,text_surronding,Gender
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-391>_8444,"Il veut voyager , qu' il voyage ! Le besoin",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-391>_8451,"! Le besoin du repos lui viendra ensuite , et",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-391>_8456,"lui viendra ensuite , et il me retrouvera au retour",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-391>_8479,"à donner la volée à cet étourneau ?– Oui ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-391>_8489,pour les deux ans qu' il demande !– Et tu,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-391>_8494,il demande !– Et tu l' attendras ? … –,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-391>_8509,"n' étais pas capable de l' attendre , c' est",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-391>_8517,c' est que je ne l' aimerais pas !Cela dit,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_15796,"pour le cacher – , Seng - Vou faisait partie",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_15810,"troupes hétérogènes , dans laquelle il tenait l' emploi de",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_15900,"simple farce . Bref , Sang - Vou était un",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_15904,", Sang - Vou était un comique . La saison",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_15924,"que d' espèces sonnantes , il avait voulu regagner son",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_15928,", il avait voulu regagner son pays autrement qu' à",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_15974,", à tout hasard , il s' était glissé subrepticement",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_15990,"Muni de provisions , espérait - il donc faire incognito",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16012,"la côte chinoise , comme il s' était embarqué ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16050,"d' intervenir en faveur de l' intrus , et le",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16081,"de peine , à envoyer Seng - Vou par -",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16098,les eaux du Pacifique . Seng - Vou ne réintégra,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16105,Vou ne réintégra donc pas sa cachette au fond du,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16113,"fond du navire , mais il ne devait pas être",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16130,"méthodique , peu communicatif , il évitait soigneusement les matelots",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16142,avaient toujours quelque bourrade à sa disposition ; il se,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16145,bourrade à sa disposition ; il se nourrissait sur sa,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16149,; il se nourrissait sur sa réserve de provisions .,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16158,". Tout compte fait , il était assez maigre pour",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16164,"était assez maigre pour que son poids , ajouté en",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16183,navigation du Dream . Si Seng - Vou passait gratuitement,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16192,"gratuitement , à coup sûr son passage ne coûterait pas",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16208,"William W . Kolderup . Sa présence à bord ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16240,comprendre le sens particulier :– Il va bien nous gêner,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16246,"va bien nous gêner , ce damné Chinois , quand",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16261,"tout , tant pis pour lui !– Pourquoi s' est",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16266,lui !– Pourquoi s' est - il embarqué frauduleusement sur,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16412,éviter les mauvais coups . Godfrey supporta très bien ces,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16431,perdre un seul instant de sa belle humeur . Très,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16438,"humeur . Très évidemment , ce brave garçon aimait la",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16446,"aimait la mer . Mais Tartelett , lui , n'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16448,"mer . Mais Tartelett , lui , n' aimait pas",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16459,"mer , et elle le lui rendait bien . Il",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16506,steamer jusqu' à ses varangues il ne le pouvait pas,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16522,dé l' air ! soupirait - il . Aussi ne,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16528,il . Aussi ne quittait - il plus le pont,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16540,"coup de roulis , et il allait d' un bord",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16555,"coup de tangage , et il était projeté en avant",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16570,presque aussitôt en arrière . Il s' appuyait aux lisses,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16576,"s' appuyait aux lisses , il se raccrochait aux cordages",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16582,"se raccrochait aux cordages , il prenait des attitudes absolument",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16601,Ah ! que ne pouvait - il s' élever dans,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16625,"mouvant ! Un danseur de ses ancêtres disait que ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16631,"ancêtres disait que , s' il consentait à reprendre pied",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16647,"uniquement pour ne pas humilier ses camarades . Lui ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16650,"pas humilier ses camarades . Lui , Tartelett , il",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16652,"ses camarades . Lui , Tartelett , il aurait voulu",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16654,". Lui , Tartelett , il aurait voulu ne jamais",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16687,avait - il eue de l' envoyer là - dessus,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16745,"arriverons bientôt ?– Bientôt , monsieur Tartelett ! … Hum",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16774,l' océan Pacifique ! répétait l' infortuné entre deux hoquets,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16792,"outre , que non seulement le professeur Tartelett souffrait du",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16806,mais aussi que la peur le prenait à voir ces,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16878,"ne chavire pas ! répétait - il , en fixant",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16884,"il , en fixant sur son élève un regard inerte",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16894,". – Du calme , Tartelett ! répondait Godfrey .",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16917,des raisons pour cela !– Je vous dis qu' il,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16918,raisons pour cela !– Je vous dis qu' il n',Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16933,", dans cette pensée , le professeur avait revêtu sa",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16937,", le professeur avait revêtu sa ceinture de sauvetage .",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16942,"sa ceinture de sauvetage . Il la portait , jour",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16953,"nuit , étroitement sanglée sur sa poitrine . On ne",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16959,poitrine . On ne la lui aurait pas fait quitter,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16975,les fois que la mer lui laissait un instant de,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16982,"un instant de répit , il la regonflait par une",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_16996,". En vérité , jamais il ne la trouvait assez",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17011,indulgence pour les terreurs de Tartelett . À qui n',Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17086,"des lames , on peut lui passer cela . Au",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17115,"prochain , que les sémaphores lui auraient annoncé , s'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17120,"lui auraient annoncé , s' il eût été en vue",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17250,"sans peine . Toutefois , Godfrey fut amené à faire",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17259,"faire une observation , dont il ne trouva pas la",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17291,pendant le jour . Devait - il donc en conclure,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17330,"21 au 22 juin , il voulut se rendre compte",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17377,pendant de longues heures . Godfrey se releva donc vers,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17384,"releva donc vers minuit , il se vêtit chaudement et",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17389,il se vêtit chaudement et monta sur le pont .,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17460,"empanachée de fumée noire , Godfrey vit que cette fumée",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17507,"changé ? » se dit - il . Et ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17518,"heureux de cette circonstance , il monta sur la passerelle",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17534,capitaine :– Capitaine ! dit - il . Celui -,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17548,"sa capote cirée , ne l' avait pas entendu venir",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17568,un mouvement de contrariété en le voyant près de lui,Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17575,"près de lui . – Vous , monsieur Godfrey ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17577,"lui . – Vous , monsieur Godfrey , vous …",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17580,"Vous , monsieur Godfrey , vous … sur la passerelle",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17617,"pas changé ?– Non , monsieur Godfrey , non …",Male
Verne-Jules_L-Ecole-des-Robinsons_<Seng - Vou-834>_17812,"extrême vitesse ; puis , quittant la passerelle , il",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_44935,"très utile fut celui que Godfrey entreprit , afin de",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_44957,"du groupe de séquoias . Il parvint , non sans",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_44974,"les eaux vives , et il disposa quelques baliveaux qui",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45011,en aval . Mais si Godfrey prenait toutes les précautions,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45035,Pacifique – au cas où son compagnon et lui seraient,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45038,cas où son compagnon et lui seraient destinés à y,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45055,peut - être ! – il ne voulut rien négliger,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45163,". Dans ce but , Godfrey crut devoir installer un",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45184,"vers le nord , et il sacrifia la moitié d'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45201,". En outre , comme il craignait que la couleur",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45217,"un rayon très restreint , il essaya de teindre son",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45221,", il essaya de teindre son pavillon avec les baies",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45238,au pied des dunes . Il obtint de la sorte,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45248,"un rouge vif , qu' il ne put rendre indélébile",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45259,"faute de mordant , mais il devait en être quitte",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45266,"en être quitte pour reteindre sa toile , lorsque le",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45284,couleur . Ces divers travaux l' occupèrent jusqu' au 15,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45335,". Vers cette époque , Godfrey commença son métier de",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45337,"cette époque , Godfrey commença son métier de chasseur .",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45345,"chasseur . Mais , s' il était assez habile à",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45354,"à manier un fusil , il ne pouvait compter sur",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45373,premier coup de feu . Godfrey consacra donc plusieurs jours,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45435,"tombèrent aussi sous le plomb du jeune chasseur , et",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45481,", en même temps qu' il chassait , Godfrey n'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45484,"temps qu' il chassait , Godfrey n' oubliait pas de",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45498,complet de l' île . Il pénétrait au fond de,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45514,occupaient la partie centrale . Il remontait le rio jusqu',Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45536,colline alimentaient le cours . Il s' élevait de nouveau,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45546,au sommet du cône et redescendait par les talus opposés,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45559,"de l' est , qu' il n' avait pas encore",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45575,"explorations , se répétait souvent Godfrey , il faut conclure",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45604,"serpent , ni saurien ! Je n' en ai pas",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45621,"il y en avait , mes coups de feu leur",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45652,"abri de leurs attaques , je ne sais trop comment",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45680,"conclure aussi , se disait - il , que l'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45720,"que , deux fois , j' ai cru apercevoir !",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45730,… »Le fait est que Godfrey n' avait jamais trouvé,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45747,à ces sources chaudes auxquelles il croyait pouvoir attribuer l',Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45774,. Il fallait donc qu' il eût été deux fois,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45802,"était plus reproduite . Lorsque Godfrey fit , une seconde",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45819,", aussi bien que lorsqu' il remonta dans la haute",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45830,"de Will - Tree , il ne vit rien qui",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45840,fût de nature à attirer son attention . Il finit,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45843,à attirer son attention . Il finit donc par oublier,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45889,"il avait été convenu , Tartelett revêtait ses plus beaux",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45891,"été convenu , Tartelett revêtait ses plus beaux habits .",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45901,"Ce jour - là , il ne songeait qu' à",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45916,"arbres , en jouant de sa pochette . Il faisait",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45919,jouant de sa pochette . Il faisait des pas de,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45931,"se donnant des leçons à lui - même , puisque",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45936,"lui - même , puisque son élève avait positivement refusé",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45943,avait positivement refusé de continuer son cours . – À,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45952,À quoi bon ? répondait Godfrey aux instances du professeur,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45955,? répondait Godfrey aux instances du professeur . Imaginez -,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45959,"instances du professeur . Imaginez - vous , pouvez -",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45963,"Imaginez - vous , pouvez - vous imaginer un Robinson",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_45983,"pourquoi pas ? reprenait sérieusement Tartelett , pourquoi un Robinson",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46007,"autres , c' est pour soi - même qu' il",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46020,de belles manières !À cela Godfrey n' avait rien à,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46029,"à répondre . Pourtant , il ne se rendit pas",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46036,"se rendit pas , et le professeur en fut réduit",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46080,une île déserte . Si Godfrey n' avait jamais revu,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46109,"trois heures du soir , son attention fut attirée par",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46132,pas à se tromper . Il était allé se promener,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46148,- Point – nom qu' il avait donné au cap,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46170,"qu' en regardant à travers sa lunette , il aperçut",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46173,"à travers sa lunette , il aperçut au - dessus",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46199,île . Le cœur de Godfrey battit avec violence :–,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46211,! s' écria - t - il . Mais ce,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46291,"horizon ?Pendant deux heures , Godfrey fut en proie à",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46385,au nord - est – Godfrey le reconnut aisément .,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46394,". Cette direction , s' il s' y maintenait ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46408,de l' île Phina . Godfrey avait tout d' abord,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46448,"la vue de deux . Il resta donc , sa",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46452,". Il resta donc , sa lunette aux yeux ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46516,de goélette étaient visibles . Godfrey put même reconnaître les,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46525,les couleurs qui battaient à sa corne . C' étaient,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46539,"« Mais , se dit - il , si j'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46543,"dit - il , si j' aperçois ce pavillon ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46582,avec une lunette ! Si je faisais des signaux en,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46629,"»L' idée était bonne . Godfrey , courant à l'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46643,"Point , commença à manœuvrer son pavillon , comme on",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46655,"un salut ; puis , il le laissa à mi",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46726,Flag - Point !Godfrey sentit son cœur se serrer .,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46732,cœur se serrer . Certainement il n' avait pas été,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2031>_46740,pas été vu ! … Il était six heures et,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_61821,solidité de l' ensemble . Godfrey voyait avec une extrême,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_61834,"ce travail , et il lui tardait qu' il fût",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_61849,"une fois achevée , disait - il à Tartelett ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_61942,", et l' intention de Godfrey était d' y construire",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62072,"entendre un cri singulier . Godfrey , qui travaillait à",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62074,"cri singulier . Godfrey , qui travaillait à la palissade",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62095,gestes expressifs signifiaient de venir le rejoindre sans retard .,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62100,"le rejoindre sans retard . Godfrey , pensant que Carèfinotu",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62108,que Carèfinotu ne pouvait vouloir le déranger s' il n',Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62123,"quelque sérieux motif , prit sa lunette , s' éleva",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62126,", prit sa lunette , s' éleva dans le boyau",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62133,"dans le boyau intérieur , passa par l' orifice ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62190,"– Encore ! s' écria Godfrey . Et , braquant",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62195,"Godfrey . Et , braquant sa lunette vers le point",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62202,"vers le point indiqué , il dut constater que ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62251,près de cinq milles . Godfrey se tourna vers le,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62255,. Godfrey se tourna vers le Noir . Celui -,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62258,tourna vers le Noir . Celui - ci exprimait sa,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62262,. Celui - ci exprimait sa surprise par ses regards,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62265,"ci exprimait sa surprise par ses regards , par ses",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62269,"par ses regards , par ses exclamations , par toute",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62274,"ses exclamations , par toute son attitude enfin . Certainement",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62280,"attitude enfin . Certainement , il n' était pas moins",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62287,était pas moins stupéfait que Godfrey de cette apparition .,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62333,"Ah ! cette fois , je saurai découvrir le feu",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62345,cette fumée ! s' écria Godfrey . Et montrant l',Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62365,"partie inférieure du séquoia , il fit à Carèfinotu le",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62400,"que le comprendre , il l' approuva de la tête",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62411,"« Oui , se dit Godfrey , s' il y",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62458,"moment après , Carèfinotu et lui étaient descendus au pied",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62470,"- Tree . Puis , Godfrey , mettant Tartelett au",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62479,"au courant de ce qu' il avait vu , de",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62520,n' était pas pour tenter un homme qui regardait ses,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62522,pas pour tenter un homme qui regardait ses jambes comme,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62533,"partie la plus précieuse de son individu , uniquement destinée",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62543,à de nobles exercices . Il répondit donc qu' il,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62547,. Il répondit donc qu' il préférait rester à Will,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62563,"nous irons seuls , répondit Godfrey , mais ne nous",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62578,"!Cela dit , Carèfinotu et lui , emportant quelques provisions",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62597,", après avoir pris congé du professeur , dont l'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62600,"pris congé du professeur , dont l' opinion personnelle était",Male
