,text_surronding,Gender
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91659,". Anzoleto , tu ne m' as pas aimée .",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91672,"toi , Albert , que j' aimais tant , je",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91676,"que j' aimais tant , je t' ai laissé mourir",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91684,laissé mourir . . . Me voilà réduite à aimer,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91695,rouge - gorge ! et je me plaindrais de n',Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91703,de n' avoir pas mérité mon sort ! Vous croyez,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91712,"croyez peut - être , mes amis , que j'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91716,", mes amis , que j' ose plaisanter sur un",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91726,pareil sujet ! Non . Ma tête s' égare peut,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91737,"être dans la solitude ; mon cœur , privé d'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91753,ce papier est trempé de mes larmes . Je m',Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91756,trempé de mes larmes . Je m' étais promis de,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91773,papier ; et voilà que je le couvre de puérilités,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91779,le couvre de puérilités . J' y trouve un grand,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91788,"grand soulagement , et ne puis m' en défendre .",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91800,plu toute la journée . Je n' ai pas revu,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91807,ai pas revu Gottlieb ; je ne me suis pas,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91814,me suis pas promenée . J' ai été occupée du,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91832,cet enfantillage a fini par m' attrister étrangement . Quand,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91845,et inconstant a cherché à me quitter en becquetant la,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91852,"en becquetant la vitre , je lui ai cédé .",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91857,je lui ai cédé . J' ai ouvert la fenêtre,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91884,à leurs semblables : mais j' ai été blessée de,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91897,", comme si cette bête me devait quelque chose pour",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91909,soins et d' amour . Je crois bien que je,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91913,". Je crois bien que je deviens folle , et",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91921,", et qu' avant peu je comprendrai parfaitement les divagations",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91935,9 . – Qu' ai - je appris ? ou,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91943,? ou plutôt qu' ai - je cru apprendre ?,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91949,je cru apprendre ? car je ne sais rien encore,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91956,sais rien encore ; mais mon imagination travaille énormément .,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91963,travaille énormément . D' abord j' ai découvert l' auteur,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91977,C' est le dernier que j' eusse imaginé . Mais,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91990,déjà plus de cela que je songe à m' émerveiller,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_91999,"émerveiller . N' importe , je vous raconterai toute cette",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92010,". Dès le matin , j' ai ouvert ma petite",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92013,"matin , j' ai ouvert ma petite fenêtre composée d'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92035,à la propreté avec laquelle je l' essuie pour ne,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92047,du peu de jour qui m' arrive et que me,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92051,qui m' arrive et que me dispute le vilain grillage,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92062,Même le lierre menace de m' envahir et de me,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92066,de m' envahir et de me plonger dans l' obscurité,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92073,dans l' obscurité ; mais je n' ose encore en,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92165,humaine en fait autant . Je comprends maintenant qu' il,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92200,il s' est posé sur mon épaule sans plus de,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92263,", son vieux lierre et ma triste cellule . M'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92267,et ma triste cellule . M' aimerait - il ?,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92278,". Il a chaud dans ma chambre , et il",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92286,et il prend goût à mes miettes de pain .,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92291,mes miettes de pain . Je suis effrayée maintenant de,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92320,de son vilain chat ! Ma sollicitude lui causerait cette,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92392,"est levé clair , et ma cellule était presque couleur",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92402,"de rose , comme autrefois ma chambre de la corte",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92434,ne se lèvera plus sur ma tête . Puissiez -,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92442,"Puissiez - vous , ô mes amis , saluer pour",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92447,"mes amis , saluer pour moi la riante Italie ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92465,lucido . . . que je ne reverrai sans doute,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92472,reverrai sans doute plus . J' ai demandé à sortir,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92479,demandé à sortir ; on me l' a permis quoique,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92493,heure que de coutume ; j' appelle cela sortir !,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92531,"sans beauté , du moins je me le figure à",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92538,le figure à présent que je l' ai contemplé sous,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92559,force d' être triste . Je suis sûre qu' il,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92572,bien des gens innocents comme moi et beaucoup plus mal,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92611,visite point . Ah ! j' aurais tort de murmurer,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92621,. Mon Dieu ! si j' avais une part de,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92631,"puissance sur la terre , je voudrais faire des heureux",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92644,". Gottlieb est accouru vers moi clopin - clopant ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92672,l' a laissé seul avec moi ; et tout à,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92696,raisonnable . « Je ne t' ai pas écrit cette,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92703,"pas écrit cette nuit , m' a - t -",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92712,"- il dit , et tu n' as pas trouvé",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92720,pas trouvé de billet sur ta fenêtre . C' est,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92728,C' est que je ne t' avais pas vue hier,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92736,"vue hier , et que tu ne m' avais rien",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92753,"! Gottlieb , c' était toi qui m' écrivais ?–",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92766,eût pu le faire ? Tu n' avais pas deviné,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92779,moi ? Mais je ne t' écrirai plus inutilement à,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92786,plus inutilement à présent que tu veux bien me parler,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92796,". Je ne veux pas t' importuner , mais te",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92800,"pas t' importuner , mais te servir . – Bon",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92808,"– Bon Gottlieb , tu me plains donc ? tu",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92817,"tu prends donc intérêt à moi ?– Oui , puisque",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92826,puisque j' ai reconnu que tu étais un esprit de,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92828,ai reconnu que tu étais un esprit de lumière !,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92840,"suis rien de plus que toi , Gottlieb ; tu",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92842,"de plus que toi , Gottlieb ; tu te trompes",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92844,"que toi , Gottlieb ; tu te trompes . –",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92849,tu te trompes . – Je ne me trompe pas,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92856,me trompe pas . Ne t' entends - je pas,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92858,pas . Ne t' entends - je pas chanter ?–,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92863,- je pas chanter ?– Tu aimes donc la musique,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92869,aimes donc la musique ?– J' aime la tienne ;,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92880,est selon Dieu et selon mon cœur . – Ton,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92884,"selon mon cœur . – Ton cœur est pieux ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92889,"Ton cœur est pieux , ton âme est pure ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92894,"ton âme est pure , je le vois , Gottlieb",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92898,", je le vois , Gottlieb . – Je travaille",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92901,"vois , Gottlieb . – Je travaille à les rendre",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92910,"rendre tels . Les anges m' assisteront , et je",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92914,"anges m' assisteront , et je vaincrai l' esprit des",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92925,"qui s' est appesanti sur mon pauvre corps , mais",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92937,a pu s' emparer de mon âme . »Peu à,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92943,âme . »Peu à peu Gottlieb s' est mis à,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92961,être noble et vrai dans ses symboles poétiques . Enfin,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92973,"vous dirai - je ? cet idiot , ce fou",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_92976,"je ? cet idiot , ce fou est arrivé à",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93037,encore comprendre dans quelle religion il avait puisé toutes ses,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93041,"religion il avait puisé toutes ses idées , et cette",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93050,cette fervente exaltation ; car il ne m' a semblé,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93071,"à plusieurs reprises , qu' il croyait à la seule",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93082,"à la vraie religion , il ne m' a rien",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93091,"rien appris , sinon qu' il est , à l'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93098,", à l' insu de ses parents , d' une",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93122,à peu le mystère de cette âme singulièrement forte et,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93139,"car , en somme , le pauvre Gottlieb est fou",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93171,". . La démence de Gottlieb a reparu , lorsque",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93184,"quelque temps avec chaleur , son enthousiasme est devenu plus",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93191,est devenu plus fort que lui ; et alors il,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93195,que lui ; et alors il s' est mis à,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93225,"démon ; et aussi sur sa mère , qui a",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93243,mauvais esprit qui est en lui ; enfin de son,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93247,"en lui ; enfin de son père , qui a",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93269,. J' ai réussi à le calmer en le distrayant,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93272,réussi à le calmer en le distrayant de ses sombres,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93275,"calmer en le distrayant de ses sombres fantaisies , et",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93281,"sombres fantaisies , et je l' ai interrogé sur les",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93330,"hissés d' en bas par Gottlieb , avant le jour",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93350,"doute fort simple . Mais Gottlieb , obéissant à mes",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93377,paru désirer de savoir . Il m' a appris que,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93399,"et belle , et qu' il l' avait aperçue .",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93411,"faisais pas grande attention à ses paroles , lorsque tout",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93418,", lorsque tout à coup il m' a dit son",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93499,"une ni l' autre . Gottlieb , qui n' a",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93501,"l' autre . Gottlieb , qui n' a aucune curiosité",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93507,"n' a aucune curiosité pour son compte , et qui",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93511,"pour son compte , et qui semble ne pas pouvoir",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93528,une question si je ne le pousse en avant comme,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93540,", n' a rien su lui dire de plus que",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93550,ce prénom d' Amélie . Il a vu la captive,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93557,"vu la captive , mais il l' a vue à",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93562,"il l' a vue à sa manière , c' est",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93589,"Schwartz le dit . Mais lui , Gottlieb , avoue",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93591,"dit . Mais lui , Gottlieb , avoue qu' il",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93595,", Gottlieb , avoue qu' il ne s' y connaît",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93602,"s' y connaît pas . Il a seulement pressenti ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93611,", en l' apercevant à sa fenêtre , que ce",Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93673,j' ai pu arracher . Gottlieb n' a qu' à,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93679,n' a qu' à écouter le caquet de ses parents,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93682,à écouter le caquet de ses parents pour en savoir,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93696,ne se gêne pas devant lui . Il m' a,Male
Sand-George_La-Comtesse-de-Rudolstadt_<Gottlieb-3481>_93698,gêne pas devant lui . Il m' a promis d',Male
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27377,soir . Je veux être Amélie pour vous ; plus,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27379,Je veux être Amélie pour vous ; plus d' Altesse,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27385,; plus d' Altesse ; Amélie tout court . Ah,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27391,tout court . Ah ! tu fais mine de refuser,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27397,"fais mine de refuser , toi , de Kleist ?",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27404,"de Kleist ? La cour t' a gâtée , mon",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27412,", mon enfant ; malgré toi tu en as respiré",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27413,mon enfant ; malgré toi tu en as respiré l',Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27422,"l' air malsain ; mais toi , chère Porporina ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27424,"malsain ; mais toi , chère Porporina , qui ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27427,"toi , chère Porporina , qui , bien que comédienne",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27431,", qui , bien que comédienne , sembles un enfant",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27440,"enfant de la nature , tu céderas à mon innocent",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27462,"de tout mon cœur pour t' obliger , répondit la",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27478,"! ciel ! s' écria la princesse , si tu",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27487,tu savais quel effet cela me fait d' être tutoyée,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27495,"être tutoyée , et de m' entendre appeler Amélie !",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27508,"! comme il disait bien mon nom , lui !",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27514,"nom , lui ! Il me semblait que c' était",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27545,prononçait . »Peu à peu la princesse poussa le ravissement,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27557,âme jusqu' à s' oublier elle - même pour ne,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27567,plus s' occuper que de ses amies ; et dans,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27577,"cet essai d' égalité , elle se sentit devenir si",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27591,"et si bonne , qu' elle dépouilla instinctivement l' âpre",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27599,l' âpre personnalité développée en elle par la passion et,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27607,passion et la souffrance . Elle cessa de parler d',Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27612,"Elle cessa de parler d' elle exclusivement , elle ne",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27615,"parler d' elle exclusivement , elle ne songea plus à",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27633,aimable et si simple ; elle interrogea madame de Kleist,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27639,"interrogea madame de Kleist sur sa famille , sa position",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27650,"ses sentiments , ce qu' elle n' avait pas fait",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27657,avait pas fait depuis qu' elle était absorbée par ses,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27661,qu' elle était absorbée par ses propres chagrins . Elle,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27665,par ses propres chagrins . Elle voulut aussi connaître la,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27688,affections de la Porporina . Elle inspirait la confiance en,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27696,"confiance en même temps qu' elle la ressentait , et",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27701,"elle la ressentait , et elle goûta un plaisir infini",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27724,"dans ces êtres différents d' elle jusque - là ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27754,importants sur la terre qu' elle s' était longtemps persuadé,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27780,ingénues et l' expansion sympathique la frappèrent d' un respect,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27791,de douce surprise . « Tu me parais un ange,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27797,"me parais un ange , lui dit - elle .",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27802,"lui dit - elle . Toi , une fille de",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27809,une fille de théâtre ! Tu parles et tu penses,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27812,théâtre ! Tu parles et tu penses plus noblement qu',Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27830,", je me prends pour toi d' une estime qui",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27844,engouement . Il faut que tu m' accordes la tienne,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27852,"la tienne tout entière , belle Porporina . Il faut",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27858,Porporina . Il faut que tu m' ouvres ton cœur,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27861,"faut que tu m' ouvres ton cœur , et que",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27866,"ton cœur , et que tu me racontes ta vie",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27869,"et que tu me racontes ta vie , ta naissance",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27872,"me racontes ta vie , ta naissance , ton éducation",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27875,"vie , ta naissance , ton éducation , tes amours",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27878,"naissance , ton éducation , tes amours , tes malheurs",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27881,"éducation , tes amours , tes malheurs , tes fautes",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27884,"amours , tes malheurs , tes fautes même , si",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27889,"tes fautes même , si tu en as commis .",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27968,champagne aura tort . Veux - tu me raconter ton,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27972,"Veux - tu me raconter ton histoire , telle que",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27978,"histoire , telle que je te la demande ? Il",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_27989,"semble que la connaissance de ton cœur , et le",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28032,Je me sens capable de t' écouter et de te,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28036,de t' écouter et de te suivre comme je n',Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28056,à ma passion . Veux - tu me satisfaire ?–,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28061,- tu me satisfaire ?– Je le ferais de grand,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28068,"ferais de grand cœur , madame . . . répondit",Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28073,madame . . . répondit la Porporina . – Quelle,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28082,Quelle dame ? où prends - tu ici cette madame,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28090,cette madame ? interrompit gaiement la princesse . – Je,Female
Sand-George_La-Comtesse-de-Rudolstadt_<Amélie-1162>_28094,"gaiement la princesse . – Je dis , ma chère",Female
