,text_surronding,Gender
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12881,"subitement a chaud , desserre son écharpe et ouvre son",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12884,", desserre son écharpe et ouvre son manteau , essuie",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12885,"desserre son écharpe et ouvre son manteau , essuie la",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12888,"et ouvre son manteau , essuie la sueur qui perle",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12894,"la sueur qui perle à son front , on étouffe",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12903,"étouffe ici , l' homme lui tend la main ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12948,place sur sa poitrine . Marianne lui tend sa main,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12951,poitrine . Marianne lui tend sa main idem mais ne,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12956,sa main idem mais ne peut s' empêcher de se,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12990,"l' état de Simon , elle qui pourtant ne veut",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_12991,"état de Simon , elle qui pourtant ne veut rien",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13007,", pas encore , ne veut écouter aucune information qui",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13035,"en direction des ascenseurs , Marianne se mord les lèvres",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13080,"le ton est neutre , Marianne s' arrête , yeux",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13132,"dans la lumière , et Marianne qui le dépasse d'",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13133,"la lumière , et Marianne qui le dépasse d' une",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13143,tête distingue la peau de son crâne sous les cheveux,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13162,": je ne peux rien vous dire , mais venez",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13166,"rien vous dire , mais venez , on va tout",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13171,"venez , on va tout vous expliquer , c' est",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13190,admission dans ce service . Marianne ferme les yeux et,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13195,"Marianne ferme les yeux et serre les dents , soudain",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13202,"dents , soudain tout en elle se rétracte , s'",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13209,"rétracte , s' il poursuit elle hurlera , ou se",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13214,"elle hurlera , ou se précipitera sur lui pour plaquer",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13219,précipitera sur lui pour plaquer sa paume contre sa bouche,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13222,"pour plaquer sa paume contre sa bouche stupidement prolixe ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13231,", qu' il se taise je vous en supplie mon",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13255,", et se fige devant elle , la tête branlant",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13300,"des existences humaines , puis elle retombe le long de",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13305,elle retombe le long de sa jambe : la réa,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13336,s' achève ; le médecin lui indique le fond du,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13411,"étreignent , il sourit à Marianne , un sourire du",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13422,"du trou , au revoir madame , courage , et",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13440,"Il a dit courage , Marianne se répète ce mot",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13447,répète ce mot alors qu' elle monte un étage plus,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13491,"il a dit courage , elle a les yeux qui",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13498,"les yeux qui collent , ses mains sont moites et",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13506,moites et les pores de sa peau s' ouvrent sous,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13522,"une dilatation cutanée qui brouille ses traits , saloperie de",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13525,"qui brouille ses traits , saloperie de courage , saloperie",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13583,les portes si bien que Marianne attend sur le palier,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13589,"attend sur le palier , finit par s' adosser contre",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13617,"décoller de la paroi , elle taraude le mur ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13623,"taraude le mur , le creuse doucement de l' occiput",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13644,"plafond , paupières closes , elle écoute , toujours ces",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13701,froissement continuel des lieux . Elle vérifie son téléphone :,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13703,des lieux . Elle vérifie son téléphone : Sean n',male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13712,n' a pas appelé . Elle se décide à bouger,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13723,"il faut y aller , s' approche de la porte",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13739,"gainé de gomme noire , se hausse sur la pointe",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13757,". C' est calme . Elle pousse la porte ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13763,"pousse la porte , et entre . Il a tout",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13772,tout de suite su que c' était elle – air,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13774,"suite su que c' était elle – air sonné ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13793,de sorte qu' il ne lui a pas demandé si,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13798,lui a pas demandé si elle était la mère de,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13806,mère de Simon Limbres mais lui a tendu la main,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13832,"est moi qui ai admis votre fils ce matin ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13844,"moi . D' instinct , elle marche tête baissée sur",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13859,regard latéral qui irait trouver son enfant au fond d',male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13900,", et un nom qu' elle ne déchiffre pas .",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13924,"pas beaucoup , et reçoit Marianne dans son bureau .",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13926,", et reçoit Marianne dans son bureau . Elle reste",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13929,"Marianne dans son bureau . Elle reste plantée debout ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13934,"Elle reste plantée debout , finit par s' asseoir sur",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13964,"avant coudes écartés . Plus Marianne l' observe , plus",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_13975,effacent les figures croisées depuis son arrivée à l' hôpital,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14011,s' étaient relayées que pour la conduire à ce visage,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14037,"de ce type assis devant elle , prêt à parler",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14048,"Vous prenez un café ? Marianne sursaute , acquiesce .",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14051,"café ? Marianne sursaute , acquiesce . Révol se relève",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14058,"Révol se relève , et lui tournant le dos saisit",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14066,dos saisit la cafetière qu' elle n' avait pas vue,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14101,", aménage sa parole , elle le sait , accompagne",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14105,", elle le sait , accompagne ce tempo , en",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14110,"accompagne ce tempo , en éprouve la tension paradoxale puisque",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14145,", tangent , et maintenant Marianne a fermé les yeux",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14151,"a fermé les yeux , elle boit , concentrée sur",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14160,"sur la brûlure liquide dans sa gorge , tant elle",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14164,"dans sa gorge , tant elle appréhende le premier mot",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14206,phrase saturée de malheur qu' elle sait sur le point,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14217,"se former , tout en elle recule et se défausse",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14223,"recule et se défausse , sa colonne vertébrale vient se",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14239,"chaise – bancale – , sa tête part en arrière",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14245,"tête part en arrière , elle voudrait se tirer d'",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14274,"ouvrirait sous les pieds de sa chaise , pof !",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14287,", une oubliette – qu' elle soit oubliée en ce",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14299,", que personne ne puisse la trouver et qu' elle",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14303,puisse la trouver et qu' elle ne sache jamais autre,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14317,"battant de Simon – , elle voudrait déserter cette pièce",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14335,"fuir devant l' annonce , elle n' est pas courageuse",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14343,"pas courageuse , non , elle se tord sur elle",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14347,", elle se tord sur elle - même et louvoie",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14351,"sur elle - même et louvoie comme une couleuvre ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14356,"louvoie comme une couleuvre , elle donnerait tout ce qu'",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14361,elle donnerait tout ce qu' elle possède pour qu' on,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14366,elle possède pour qu' on la rassure et qu' on,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14371,"la rassure et qu' on lui mente , qu' on",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14376,"lui mente , qu' on lui raconte une histoire avec",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14390,"mais happy end acidulé , elle est d' une lâcheté",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14398,"une lâcheté crasse , mais tient ferme : chaque seconde",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14454,– un khôl charbon qu' elle applique sur sa paupière,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14457,charbon qu' elle applique sur sa paupière du bout du,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14495,"évasés , Révol sait qu' elle a compris , sait",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14501,"a compris , sait qu' elle sait , et c'",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14566,"passe sur le visage de Marianne , qui ouvre les",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14568,"le visage de Marianne , qui ouvre les yeux ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14588,il peut commencer . — Votre fils est dans un,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14608,", cadence calme – , Marianne appuie ses yeux –",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14610,"calme – , Marianne appuie ses yeux – secs –",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14620,"dans ceux de Révol qui la regarde idem , tandis",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14670,", assez lente pour que Marianne puisse se répéter intérieurement",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14683,"entendues , les inscrire en elle : lors de l'",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14690,"lors de l' accident , votre fils a subi un",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14712,niveau du lobe frontal – il porte une main sur,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14717,il porte une main sur son crâne à l' arrière,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14723,"crâne à l' arrière de son front , figurant sa",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14727,"de son front , figurant sa parole – , et",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14741,"provoqué une hémorragie cérébrale , Simon était dans le coma",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14747,était dans le coma à son arrivée à l' hôpital,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14769,", face à lui , Marianne est désormais une statue",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14796,"Révol ne décroche pas , Marianne fixe son visage ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14798,"décroche pas , Marianne fixe son visage , littéralement l'",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14803,"son visage , littéralement l' absorbe – carnation d' une",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14850,ce que Révol reprenne : je suis inquiet – sa,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14854,": je suis inquiet – sa voix le surprend ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14888,ne sont pas bons – sa voix a beau bruiter,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14900,"inconnu à l' oreille de Marianne , et illico accélérer",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14905,"Marianne , et illico accélérer sa respiration , elle n'",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14939,"au contraire une place pour Marianne , une place et",male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14982,tiennent un long moment . Marianne Limbres commence à faire,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_14993,lentement le mot coma dans sa tête tandis que Révol,male
Kerangal-Maylis-de_Reparer-les-vivants_<- moi-591>_15043,se placer à côté de cette femme afin qu' ils,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17799,"tissus , et c' est Thomas Rémige qui décroche .",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17805,Rémige qui décroche . Pourtant il a failli rater l',male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17812,"failli rater l' appel , il a failli ne pas",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17824,et c' est en reprenant son souffle au terme d',male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17855,op . 28 – qu' il a perçu le cui,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17899,"du Commandant - Charcot , Thomas Rémige fait basculer les",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17910,"d' un store vénitien ; il est seul , nu",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17916,"est seul , nu et il chante . Il s'",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17919,nu et il chante . Il s' est placé au,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17942,"du corps également réparti sur ses deux pieds , le",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17973,"cou , une fois stabilisé a effectué de lents mouvements",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17988,"d' assouplir les cervicales , a répété ces mêmes rotations",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_17998,"avec chaque épaule , puis il s' est appliqué à",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18009,"la colonne d' air qui l' armature , depuis le",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18032,"le souffle et fera vibrer ses cordes vocales , il",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18036,"vibrer ses cordes vocales , il peaufine sa posture .",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18038,"cordes vocales , il peaufine sa posture . Enfin il",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18042,"peaufine sa posture . Enfin il ouvre la bouche ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18061,", vaguement ridicule – , emplit d' air ses poumons",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18064,"– , emplit d' air ses poumons , contracte sa",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18067,"d' air ses poumons , contracte sa ceinture abdominale ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18068,"air ses poumons , contracte sa ceinture abdominale , puis",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18073,"sa ceinture abdominale , puis expire comme on ouvre un",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18081,"ouvre un passage , et fait durer l' action le",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18091,"plus longtemps possible , mobilisant son diaphragme et ses zygomatiques",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18094,", mobilisant son diaphragme et ses zygomatiques – un sourd",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18101,– un sourd aurait pu l' écouter rien qu' en,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18110,en apposant ses mains sur lui . Observant la scène,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18191,"gymnastique – , quand pour Thomas Rémige il s' agit",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18213,comme une sonde infiltrée dans son corps et répercutant au,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18223,"- dehors tout ce qui l' anime , la voix",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18232,voix comme un stéthoscope . Il a vingt ans quand,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18237,Il a vingt ans quand il quitte la ferme familiale,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18249,clos normand cossu que reprendront sa sœur et son beau,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18252,que reprendront sa sœur et son beau - frère .,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18299,"un talus herbeux , désormais il habite un studio minuscule",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18305,habite un studio minuscule que ses parents lui louent dans,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18307,studio minuscule que ses parents lui louent dans le centre,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18323,"canapé clic - clac , roule sur une Honda 500",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18331,"Honda 500 de 1971 , a commencé l' école d'",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18338,"l' école d' infirmiers , aime les filles , aime",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18342,", aime les filles , aime les garçons , ne",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18417,"la pression de ceux qui l' accompagnent , le voilà",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18420,"ceux qui l' accompagnent , le voilà qui choisit un",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18422,"l' accompagnent , le voilà qui choisit un morceau ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18446,"de Bonnie Tyler – , son tour venu monte sur",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18449,"– , son tour venu monte sur scène , alors",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18458,alors lentement se métamorphose : son corps aboulique peu à,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18471,", une voix sort de sa bouche , une voix",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18482,"est la sienne mais qu' il ne connaît pas ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18496,"tessiture inouïs , comme si son corps logeait d' autres",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18503,logeait d' autres versions de lui - même – un,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18534,", quand c' est bien lui qui chante , et",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18542,", et alors , saisissant sa voix comme sa signature",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18545,", saisissant sa voix comme sa signature corporelle , saisissant",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18550,"sa signature corporelle , saisissant sa voix comme la forme",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18556,"voix comme la forme de sa singularité , il fait",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18559,"forme de sa singularité , il fait le projet de",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18569,"vouloir se connaître , et commence à chanter . Découvrant",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18577,". Découvrant le chant , il découvre son corps ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18579,"le chant , il découvre son corps , cela se",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18606,"cyclisme , gymnastique – , il éprouve des tensions jusque",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18634,"se révélaient , issues de sa personne , des potentialités",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18641,", des potentialités inexplorées de lui - même . Il",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18645,de lui - même . Il entreprend de reconnaître tout,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18652,"de reconnaître tout ce qui le compose , d' en",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18676,", leurs ressources insoupçonnées ; il explore son système respiratoire",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18678,"ressources insoupçonnées ; il explore son système respiratoire , et",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18688,comment l' action de chanter le rassemble et le tient,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18691,"de chanter le rassemble et le tient , l' érige",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18694,"rassemble et le tient , l' érige en corps humain",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18722,temps et l' argent qu' il consacre au chant enflent,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18739,concerner une part conséquente de sa vie quotidienne et d',male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18754,"gardes à l' hôpital : il vocalise chaque matin ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18759,"il vocalise chaque matin , étudie chaque soir , deux",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18767,", deux fois par semaine prend un cours auprès d'",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18840,", tel nouvel enregistrement , télécharge le tout , pirate",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18869,"festival d' art lyrique , dort sous la tente ou",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18874,dort sous la tente ou partage un bungalow avec d',male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18882,"avec d' autres amateurs qui lui ressemblent , rencontre Ousmane",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18885,"amateurs qui lui ressemblent , rencontre Ousmane , musicien gnawa",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18918,vallée de Collo pour lesquels il claque l' intégralité de,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18926,intégralité de l' héritage de sa grand - mère –,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18943,un mouchoir en batiste . Ses premières années comme infirmier,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18950,années comme infirmier de réanimation lui secouent la paillasse :,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18955,"lui secouent la paillasse : il pénètre un outremonde ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18987,perfusé de mille sommeils où lui ne dort jamais .,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_18997,"Dans les premiers temps , il sillonne le service comme",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19004,"le service comme on lève sa propre cartographie interne ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19011,"cartographie interne , conscient qu' il rejoint ici l' autre",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19029,"le cœur du réacteur – sa voix s' éclaircit ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19047,ce moment - là qu' il étudie son premier lied,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19049,"- là qu' il étudie son premier lied , une",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19071,doute la chante - t - il pour la première,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19115,"ses propres règles , et Thomas a le sentiment de",male
