,text_surronding,Gender
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_7983,petit fauteuil proche . « Tu veux fumer ? Tu,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_7987,"« Tu veux fumer ? Tu peux fumer , dit",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_7997,- il . – Et toi ? – Pas ce,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8004,"– Pas ce matin , ma chère . L' envie",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8009,ma chère . L' envie me manque . » Elle,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8013,envie me manque . » Elle ne voyait pas de,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8027,"figure d' Espivant . Pour elle , il « faisait",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8075,", fin et brun . Julie le connaissait assez pour",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8123,"hors de toute mode , elle les avait encore une",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8130,"avait encore une fois devant elle , et encore une",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8136,", et encore une fois elle se mordait les bords",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8155,encore une fois . « Tu n' as pas encore,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8162,"as pas encore déjeuné , Youlka ? Prends quelque chose",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8168,"? Prends quelque chose avec moi , veux - tu",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8171,"chose avec moi , veux - tu ? Tu me",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8174,", veux - tu ? Tu me feras plaisir !",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8175,veux - tu ? Tu me feras plaisir ! »,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8181,feras plaisir ! » « Tu me ferais plaisir !,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8182,plaisir ! » « Tu me ferais plaisir ! …,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8210,"notes … » , pensait Julie . « Mais …",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8219,"… , commença - t - elle en se tournant",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8229,vers la porte . – Je prends seul ma petite,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8232,. – Je prends seul ma petite collation . Et,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8248,"debout – bien inutilement , je t' assure ! –",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8249,"– bien inutilement , je t' assure ! – Marianne",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8269,un fuit … C' est mon jour de fruits .,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8277,"fruits . – Parfait ! Mon chou , je sonne",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8280,"Parfait ! Mon chou , je sonne . Dès qu'",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8294,", nous serons tranquilles . Je te raconterai mon accident",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8295,"nous serons tranquilles . Je te raconterai mon accident ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8297,"tranquilles . Je te raconterai mon accident , si ça",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8302,"mon accident , si ça t' intéresse . Mais est",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8311,"est - ce que ça t' intéresse ? Youlka ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8314,"que ça t' intéresse ? Youlka , ça ne te",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8318,"? Youlka , ça ne te fait aucun effet d'",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8334,"caresse de la voix , Julie comprit qu' il prenait",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8337,"voix , Julie comprit qu' il prenait encore du plaisir",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8343,prenait encore du plaisir à lui faire mal . «,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8352,"« Aucun » , dit - elle froidement . Un",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8395,"! Débrouillez - vous , mon petit ! Je suis",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8398,"vous , mon petit ! Je suis malade , bon",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8406,", bon Dieu ! dit - il en riant .",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8422,Et encore ! … » Il s' appuya sur ses,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8426,» Il s' appuya sur ses poings pour s' asseoir,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8440,". L' instant que dura son effort , il ouvrit",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8443,"que dura son effort , il ouvrit la bouche singulièrement",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8458,que l' infirmier mit à l' assister Julie lut plus,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8460,infirmier mit à l' assister Julie lut plus d' inquiétude,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8486,étroit ! reprocha - t - elle . Un lit,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8504,lits de bonne ! » Elle reçut le regard approbateur,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8521,. « Chut ! souffla Espivant . C' est exprès,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8529,est exprès ! C' est mon lit de défense !,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8559,"de fruits , tel que Julie n' y trouva rien",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8613,clous . Les narines de Julie s' ouvrirent à l',Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8636,pot de crème fraîche . Elle cacha le plaisir qu',Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8641,Elle cacha le plaisir qu' elle goûtait au luxe .,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8654,"a demandé ce jambon , Herbert ? Il est inutile",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8661,Il est inutile . » Espivant fit un geste d',Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8675,", sans doute … Et tu ne veux rien d'",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8692,Mais Marianne savait donc que je … – De quoi,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8698,… – De quoi vas - tu te préoccuper ?,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8704,tu te préoccuper ? Ne me fatigue pas . »,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8719,sur l' argenterie lumineuse . Herbert enveloppa de sa main,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8722,lumineuse . Herbert enveloppa de sa main la plus belle,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8746,"… , soupira - t - il . Prends celle",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8754,Prends celle - là . Tu bois toujours ton café,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8757,là . Tu bois toujours ton café en mangeant les,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8765,mangeant les fruits ? » Julie ne s' attendait pas,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8778,"de leur vie commune . Elle rougit , s' affermit",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8782,". Elle rougit , s' affermit en buvant un verre",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8796,Quel joli couvert ! dit - elle . Et ces,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8803,. Et ces cerises ! Laisse - moi un peu,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8804,Et ces cerises ! Laisse - moi un peu jouer,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8814,avec tout ça . Ne t' occupe pas de moi,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8818,Ne t' occupe pas de moi . As - tu,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8821,"pas de moi . As - tu une potion ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8832,"médicament à prendre ? » Espivant , qui avait ouvert",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8834,"prendre ? » Espivant , qui avait ouvert une pêche",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8840,"avait ouvert une pêche , l' abandonna sur son assiette",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8843,"pêche , l' abandonna sur son assiette . Il souleva",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8846,"abandonna sur son assiette . Il souleva quelques cerises ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8879,"Qu' est - ce que j' ai possédé , au",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8889,"fond ? Ce qu' il me faut quitter , est",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8905,résume pas à … » Il laissa retomber les fruits,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8911,"laissa retomber les fruits , désigna de la main la",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8920,la petite table ensoleillée . Son geste n' exclut pas,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8972,"Pourquoi , quitter ? » Espivant se pencha vers elle",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_8984,"sortant de l' ombre , il rendait évidente la coloration",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9037,"trop de femmes … « Je suis perdu , Youlka",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9044,"perdu , Youlka , dit - il avec une légèreté",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9052,une légèreté affectée . Laisse - moi parler ! Verse,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9065,"Oui , oui , on me permet le café .",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9083,peu de médecins « à mon chevet » comme on,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9125,"de toi , et quand je dis « en face",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9135,"» c' est parce que je respecte la bienséance ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9150,"domicile doublement conjugal … » Il rit , entraîna Julie",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9153,"… » Il rit , entraîna Julie à rire .",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9159,Julie à rire . Elle le fit avec contrainte d',Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9204,bien un peu . – Tu es mufle avec elle,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9210,"es mufle avec elle , Herbert . – Non ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9216,". – Non , puisque je lui mens . Avec",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9227,"avec toi , tiens , j' ai été mufle .",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9232,j' ai été mufle . Je te disais la vérité,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9255,de dents . « Accorde - moi que je te,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9258,« Accorde - moi que je te l' ai bien,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9268,rendue . – Parce que je t' ai serré le,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9284,à la dire . » Il lui jeta le regard,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9293,"regard oblique et plongeant dont il usait , dans le",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9300,", dans le temps qu' il était son mari infidèle",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9302,le temps qu' il était son mari infidèle et jaloux,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9309,infidèle et jaloux . Même il mit son poing sur,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9311,jaloux . Même il mit son poing sur la hanche,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9320,"hanche . Quelque intervention souveraine l' avait déjà dépouillé ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9335,"part la plus efficace de sa séduction , et Julie",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9386,"sentit un peu prisonnière entre Herbert alité , l' argenterie",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9451,"querelle au mobilier . « Herbert , tu tiens beaucoup",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9453,"mobilier . « Herbert , tu tiens beaucoup à ce",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9462,ce chintz ? On ne t' a jamais dit que,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9472,le chintz noir et rose t' allait comme un sautoir,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9483,perles à un bouledogue ? Tu n' as donc pas,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9496,"? – Peu , dit Herbert . – Et comment",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9506,se fait - il que je te trouve échoué dans,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9507,fait - il que je te trouve échoué dans la,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9528,besoin de faire jeune ? Tu exagères ! » Accoudé,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9539,"un oreiller , Espivant buvait son café . « Pousse",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9554,tu ? demanda - t - il sans répondre .,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9560,il sans répondre . Pose ton café sur la mienne,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9571,Amène aussi les cigarettes . J' ai à te parler,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9574,cigarettes . J' ai à te parler . » Elle,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9578,"à te parler . » Elle obéit rapidement , avec",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9586,", avec la crainte qu' Herbert ne vit ses souliers",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9589,crainte qu' Herbert ne vit ses souliers usagés . Pour,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9596,"usagés . Pour détourner d' elle son attention , elle",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9597,". Pour détourner d' elle son attention , elle distribuait",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9600,"d' elle son attention , elle distribuait à l' ameublement",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9672,"air d' une treille . Mon ami Cousteix , qui",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9679,"Cousteix , qui veut bien me servir de secrétaire .",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9736,", pensait Julie , qu' Herbert n' ait jamais su",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9788,les charrie … Et voilà Herbert qui fait des coquetteries,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9789,charrie … Et voilà Herbert qui fait des coquetteries pour,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9795,fait des coquetteries pour que son secrétaire s' extasie sur,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9818,"porte refermée sur Cousteix , Espivant glissait en arrière ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9845,"en éventa les narines d' Herbert , si rapidement que",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9869,"n' est rien , dit Herbert distinctement . Je commence",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9872,", dit Herbert distinctement . Je commence à avoir l'",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9889,Donne - m' en . Tu as été si vite,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9895,as été si vite que je n' ai pas eu,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9909,connaissance . Merci . » Il s' assit sans aide,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9915,"s' assit sans aide , respira ; tout son visage",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9918,"aide , respira ; tout son visage verdissant sourit .",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9945,", d' optimisme qui accompagne ma … comment dirai -",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9949,accompagne ma … comment dirai - je ? ma petite,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_9952,comment dirai - je ? ma petite mort . Veux,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10029,"bien ? Raconte ! » Il se penchait , le",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10035,"se penchait , le sang lui montait aux joues ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10064,et de nouveau elle détesta Herbert . « Mais non,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10072,"Mais non , voyons ! J' ai bu un peu",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10088,"hygiène pure . Tu veux me parler , ou tu",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10095,", ou tu veux que je te laisse te reposer",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10101,te laisse te reposer ? Je peux revenir … –,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10109,"… – Oui , mais moi je ne pourrai peut",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10110,"– Oui , mais moi je ne pourrai peut -",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10136,ennuies si vite … » Il lui souriait sans bonté,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10144,"sans bonté , mais la retenait de la main .",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10176,nous tromper l' un sur l' autre . » Elle,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10193,"s' installa en face d' Espivant , les coudes sur",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10232,"est Toni » , expliqua Espivant . Julie baissa les",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10245,sourire dissimulé : « Si tu crois que j' ai,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10262,"est Toni … » « Mon petit chou , commença",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10267,"Mon petit chou , commença Herbert , nous disions donc",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10273,", nous disions donc que je vais mourir . Car",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10291,gagner de vitesse ce qui me poursuit … Oh !,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10296,"me poursuit … Oh ! je me rappelle , un",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10388,"sa chaise . Mais comme Espivant était moins pâle ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10408,fière de cet apaisement qu' il lui devait . «,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10515,? – Pas . » Espivant la couvrit du regard,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10545,expert . Elle sut qu' il appliquait enfin son attention,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10548,sut qu' il appliquait enfin son attention au noir un,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10612,presque neuf . « Et tu ne m' as rien,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10621,"rien dit , reprocha sèchement Espivant . – C' est",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10640,sur le même ton . Il se fit encore plus,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10657,ta manière de vivre ne me regarde pas . –,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10686,savait quels coups ; mais Espivant resta calme . «,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10699,"pas moi qu���il ménage , c' est lui » ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10701,"qu���il ménage , c' est lui » , pensa Julie",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10708,", pensa Julie . « Imbécile , dit - il",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10711,". « Imbécile , dit - il avec douceur ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10727,", sans reproche , que je t' annonce ma fin",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10730,", que je t' annonce ma fin prochaine . Mais",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10739,Mais là - dessus tu me parles ameublement et décoration,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10756,te plaît pas . Donne - moi une cigarette .,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10764,"cigarette . Si , donne - moi une cigarette .",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10775,n' as pas compris que je couche ici « par,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10803,"à cette laide chambre , ma chérie , vous savez",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10810,", vous savez bien que je ne veux pas d'",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10828,"… Mais ce soir que j' ai à travailler ,",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10836,"travailler , ce soir que je me sens laid et",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10844,laid et las … » Il imitait Espivant parlant à,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10872,d' autorité amoureuse : « Il est épatant dans la,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10887,"lui dis vous , à ta femme ? – Pas",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10906,"Enfin , tu comprends , mon système me permet de",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10908,"tu comprends , mon système me permet de couper au",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10945,"! non … Simplement , je ne dis pas ça",Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_10955,comme ça . Continue . Je ne croyais d' ailleurs,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_11065,. » Elle posa sur Espivant son regard qui devait,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_11079,toute sa douceur . « Il n' aura peut -,Female
Colette_Julie-de-Carneilhan_<Madame la comtesse-293>_11112,"badiner . Continue . » Il écrasait , absorbé ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4595,meilleur de son écurie à Julie et à Léon .,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4678,de monture . Et quand Julie de Carneilhan épousa à,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4699,", nommé Julius Becker , elle ne s' en affligea",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4709,"pas outre mesure , et pensa vaguement : « On",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4714,pensa vaguement : « On me le changera à la,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4731,"rêvent comparution et baccalauréat , elle rêvait souvent qu' elle",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4735,", elle rêvait souvent qu' elle chevauchait . Mme Encelade",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4747,"à expliquer les songes , lui disait : « C'",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4754,: « C' est que vous avez besoin de faire,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4766,". – Non , repartait Julie , c' est simplement",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4772,", c' est simplement que j' ai besoin de faire",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4782,du cheval . » Et elle projetait d' emprunter à,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4787,elle projetait d' emprunter à son frère sa jument Hirondelle,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4789,d' emprunter à son frère sa jument Hirondelle . Mais,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4796,"Hirondelle . Mais le lendemain elle s' éveillait tard ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4802,"s' éveillait tard , et musait . Mais Léon lui",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4806,"et musait . Mais Léon lui refusait Hirondelle , et",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4811,"lui refusait Hirondelle , et lui proposait Tullia , laide",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4836,"gouvernante d' enfants , et Julie le prenait de haut",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4843,"prenait de haut : « Mon cher , tu sauras",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4849,"cher , tu sauras que je ne me montre pas",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4886,« Dix heures ! » Julie se dressa sur ses,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4890,"» Julie se dressa sur ses pieds , serra la",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4893,"dressa sur ses pieds , serra la ceinture de son",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4897,", serra la ceinture de son pyjama . À se",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4912,"et le gosier nets , elle se souvint qu' elle",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4916,", elle se souvint qu' elle avait bu . Autant",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4928,"père Carneilhan l' alcool sec lui était clément , lui",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4932,"sec lui était clément , lui éclaircissait le teint et",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4943,"idées . Sans mentir , elle pouvait se vanter que",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4958,avait franchi la barrière de ses dents inégales et saines,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4983,peu en retrait . « Je vais mettre tremper mes,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4987,« Je vais mettre tremper mes dents dans un verre,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_4997,"d' eau » , disait - elle le matin ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5003,"elle le matin , et elle s' en allait boire",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5019,"cuisine . Ce slogan familial lui avait coûté , contait",Female
