,text_surronding,Gender
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32221,"pris sa défense . – Monsieur Goriot , dit madame",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32248,"Et d' une baronne , lui répliqua Rastignac . –",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32250,"une baronne , lui répliqua Rastignac . – Il n'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32253,lui répliqua Rastignac . – Il n' a que ça,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32264,"faire , dit Bianchon à Rastignac , je lui ai",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32267,"Bianchon à Rastignac , je lui ai pris la tête",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32286,"celle de la paternité , ce sera un Père Éternel",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32292,sera un Père Éternel . Eugène était trop sérieux pour,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32302,que la plaisanterie de Bianchon le fît rire . Il,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32306,Bianchon le fît rire . Il voulait profiter des conseils,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32317,"madame de Beauséant , et se demandait où et comment",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32322,se demandait où et comment il se procurerait de l',Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32329,procurerait de l' argent . Il devint soucieux en voyant,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32342,monde qui se déroulaient à ses yeux à la fois,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32352,vides et pleines ; chacun le laissa seul dans la,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32367,dîner fut fini . – Vous avez donc vu ma,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32371,– Vous avez donc vu ma fille ? lui dit,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32374,donc vu ma fille ? lui dit Goriot d' une,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32376,ma fille ? lui dit Goriot d' une voix émue,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32384,voix émue . Réveillé de sa méditation par le bonhomme,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32387,"Réveillé de sa méditation par le bonhomme , Eugène lui",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32390,"méditation par le bonhomme , Eugène lui prit la main",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32391,"par le bonhomme , Eugène lui prit la main ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32397,"prit la main , et le contemplant avec une sorte",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32406,sorte d' attendrissement : – Vous êtes un brave et,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32408,attendrissement : – Vous êtes un brave et digne homme,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32415,"et digne homme , répondit - il . Nous causerons",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32421,il . Nous causerons de vos filles plus tard .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32426,vos filles plus tard . Il se leva sans vouloir,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32432,"se leva sans vouloir écouter le père Goriot , et",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32437,"le père Goriot , et se retira dans sa chambre",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32440,", et se retira dans sa chambre , où il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32444,"dans sa chambre , où il écrivit à sa mère",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32447,", où il écrivit à sa mère la lettre suivante",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32469,mamelle à t' ouvrir pour moi . Je suis dans,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32471,t' ouvrir pour moi . Je suis dans une situation,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32481,à faire promptement fortune . J' ai besoin de douze,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32490,"douze cents francs , et il me les faut à",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32491,"cents francs , et il me les faut à tout",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32502,. Ne dis rien de ma demande à mon père,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32505,"rien de ma demande à mon père , il s'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32518,"- être , et si je n' avais pas cet",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32524,n' avais pas cet argent je serais en proie à,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32532,proie à un désespoir qui me conduirait à me brûler,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32540,me brûler la cervelle . Je t' expliquerai mes motifs,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32543,cervelle . Je t' expliquerai mes motifs aussitôt que je,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32547,"expliquerai mes motifs aussitôt que je te verrai , car",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32566,comprendre la situation dans laquelle je suis . Je n',Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32569,dans laquelle je suis . Je n' ai pas joué,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32575,"n' ai pas joué , ma bonne mère , je",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32579,", ma bonne mère , je ne dois rien ;",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32589,mais si tu tiens à me conserver la vie que,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32595,"conserver la vie que tu m' as donnée , il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32601,"as donnée , il faut me trouver cette somme .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32608,"cette somme . Enfin , je vais chez la vicomtesse",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32617,"vicomtesse de Beauséant , qui m' a pris sous sa",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32624,pris sous sa protection . Je dois aller dans le,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32633,"le monde , et n' ai pas un sou pour",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32643,avoir des gants propres . Je saurai ne manger que,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32658,"que de l' eau , je jeûnerai au besoin ;",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32664,jeûnerai au besoin ; mais je ne puis me passer,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32687,. Il s' agit pour moi de faire mon chemin,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32690,agit pour moi de faire mon chemin ou de rester,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32699,rester dans la boue . Je sais toutes les espérances,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32709,"que vous avez mises en moi , et veux les",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32712,"mises en moi , et veux les réaliser promptement .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32717,"veux les réaliser promptement . Ma bonne mère , vends",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32730,"de tes anciens bijoux , je te les remplacerai bientôt",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32736,te les remplacerai bientôt . Je connais assez la situation,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32756,et tu dois croire que je ne te demande pas,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32768,"faire en vain , sinon je serais un monstre .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32770,"vain , sinon je serais un monstre . Ne vois",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32776,monstre . Ne vois dans ma prière que le cri,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32797,"ce subside , avec lequel je dois ouvrir la campagne",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32834,"de vendre les dentelles de ma tante , dis -",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32838,"de ma tante , dis - lui que je lui",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32841,", dis - lui que je lui en enverrai de",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32842,dis - lui que je lui en enverrai de plus,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32851,plus belles . Etc . Il écrivit à chacune de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32856,Il écrivit à chacune de ses sœurs en leur demandant,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32884,"elles ne manqueraient pas de lui faire avec bonheur ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32889,"lui faire avec bonheur , il intéressa leur délicatesse en",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32915,de jeunes cœurs . Quand il eut écrit ces lettres,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32921,"eut écrit ces lettres , il éprouva néanmoins une trépidation",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32928,"néanmoins une trépidation involontaire : il palpitait , il tressaillait",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32931,"involontaire : il palpitait , il tressaillait . Ce jeune",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32934,"palpitait , il tressaillait . Ce jeune ambitieux connaissait la",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32949,"ensevelies dans la solitude , il savait quelles peines il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32953,", il savait quelles peines il causerait à ses deux",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32956,"quelles peines il causerait à ses deux sœurs , et",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32976,s' entretiendraient en secret de ce frère bien - aimé,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32987,au fond du clos . Sa conscience se dressa lumineuse,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32995,"dressa lumineuse , et les lui montra comptant en secret",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_32996,"lumineuse , et les lui montra comptant en secret leur",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33004,"secret leur petit trésor : il les vit , déployant",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33016,malicieux des jeunes filles pour lui envoyer incognito cet argent,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33050,tendresse ! » se dit - il . Il avait,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33053,se dit - il . Il avait honte d' avoir,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33093,"De quelle douleur serait atteinte sa mère , si elle",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33113,", ces effroyables sacrifices allaient lui servir d' échelon pour",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33140,"sacré de la famille , lui sortirent des yeux .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33145,lui sortirent des yeux . Il se promena dans une,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33172,"restée entrebâillée , entra et lui dit : – Qu'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33178,"dit : – Qu' avez - vous , monsieur ?–",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33181,"Qu' avez - vous , monsieur ?– Ah ! mon",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33196,encore fils et frère comme vous êtes père . Vous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33200,comme vous êtes père . Vous avez raison de trembler,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33232,en balbutiant quelques paroles dont Eugène ne saisit pas le,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33297,". Quelques jours après , Eugène alla chez madame de",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33305,madame de Restaud et ne fut pas reçu . Trois,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33311,"pas reçu . Trois fois il y retourna , trois",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33318,"retourna , trois fois encore il trouva la porte close",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33325,"la porte close , quoiqu' il se présentât à des",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33348,vicomtesse avait eu raison . L' étudiant n' étudia plus,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33354,étudiant n' étudia plus . Il allait aux Cours pour,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33367,"l' appel , et quand il avait attesté sa présence",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33370,"et quand il avait attesté sa présence , il décampait",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33373,"avait attesté sa présence , il décampait . Il s'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33376,"présence , il décampait . Il s' était fait le",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33390,la plupart des étudiants . Il réservait ses études pour,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33392,des étudiants . Il réservait ses études pour le moment,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33403,il s' agirait de passer ses examens ; il avait,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33406,de passer ses examens ; il avait résolu d' entasser,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33411,il avait résolu d' entasser ses inscriptions de seconde et,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33435,coup au dernier moment . Il avait ainsi quinze mois,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33470,". Pendant cette semaine , il vit deux fois madame",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-1762>_33480,"de Beauséant , chez laquelle il n' allait qu' au",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68868,pauvre chambre en désordre . Le père Goriot saisit un,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68877,"un moment où l' étudiant lui tournait le dos ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68883,"tournait le dos , et mit sur la cheminée une",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68905,"armes de Rastignac . – Mon cher enfant , disait",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68910,"Mon cher enfant , disait le pauvre bonhomme , je",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68914,"disait le pauvre bonhomme , je me suis mis dans",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68935,", il y avait à moi bien de l' égoïsme",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68941,"bien de l' égoïsme , je suis intéressé dans votre",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68952,"de quartier . Vous ne me refuserez pas , hein",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68959,"pas , hein ! si je vous demande quelque chose",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68989,"chambre qui en dépend , j' y demeurerai , pas",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_68996,"demeurerai , pas vrai ? Je me fais vieux ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69001,"Je me fais vieux , je suis trop loin de",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69006,je suis trop loin de mes filles . Je ne,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69009,loin de mes filles . Je ne vous gênerai pas,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69016,vous gênerai pas . Seulement je serai là . Vous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69021,je serai là . Vous me parlerez d' elle tous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69042,"Quand vous rentrerez , que je serai dans mon lit",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69045,", que je serai dans mon lit , je vous",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69048,"serai dans mon lit , je vous entendrai , je",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69052,", je vous entendrai , je me dirai : Il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69056,", je me dirai : Il vient de voir ma",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69064,voir ma petite Delphine . Il l' a menée au,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69075,", elle est heureuse par lui . Si j' étais",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69078,"heureuse par lui . Si j' étais malade , ça",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69083,"j' étais malade , ça me mettrait du baume dans",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69105,Il y aura tant de ma fille en vous !,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69110,ma fille en vous ! Je n' aurai qu' un,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69132,"passent tous les jours , je les verrai toujours ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69140,"toujours , tandis que quelquefois j' arrive trop tard .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69155,"vous peut - être ! je l' entendrai , je",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69159,"! je l' entendrai , je la verrai dans sa",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69211,le bonheur . Oh ! je ferais pour vous l',Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69219,vous l' impossible . Elle me disait tout à l',Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69239,heureuse ! » Quand elles me disent cérémonieusement : Mon,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69243,"elles me disent cérémonieusement : Mon père , elles me",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69247,": Mon père , elles me glacent ; mais quand",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69253,"glacent ; mais quand elles m' appellent papa , il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69258,"m' appellent papa , il me semble encore les voir",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69266,"les voir petites , elles me rendent tous mes souvenirs",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69269,", elles me rendent tous mes souvenirs . Je suis",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69272,rendent tous mes souvenirs . Je suis mieux leur père,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69278,suis mieux leur père . Je crois qu' elles ne,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69305,a long - temps que je n' avais entendu cette,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69318,- temps qu' elle ne m' avait donné le bras,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69333,voilà bien dix ans que je n' ai marché côte,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69343,à côte avec une de mes filles . Est -,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69371,"sa chaleur ! Enfin , j' ai mené Delphine ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69381,"ce matin , partout . J' entrais avec elle dans",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69390,dans les boutiques . Et je l' ai reconduite chez,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69400,elle . Oh ! gardez - moi près de vous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69418,"pour vous rendre service , je serai là . Oh",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69444,"remonter dans l' estomac , ma pauvre fille serait -",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69452,"serait - elle heureuse ! Vous seriez mon gendre ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69454,"elle heureuse ! Vous seriez mon gendre , vous seriez",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69457,"Vous seriez mon gendre , vous seriez ostensiblement son mari",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69480,"de ce monde , que je l' absous de tout",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69500,qui aiment bien . Elle vous aime trop ! dit,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69505,vous aime trop ! dit - il en hochant la,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69521,"allant , elle causait de vous avec moi : «",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69523,elle causait de vous avec moi : « N' est,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69545,a bon cœur ! Parle - t - il de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69556,"? » Bah , elle m' en a dit ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69576,", des volumes ! Elle m' a enfin versé son",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69592,"toute cette bonne matinée , je n' étais plus vieux",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69598,"n' étais plus vieux , je ne pesais pas une",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69605,pesais pas une once . Je lui ai dit que,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69610,Je lui ai dit que vous m' aviez remis le,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69635,aux larmes . Qu' avez - vous donc là sur,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69640,- vous donc là sur votre cheminée ? dit enfin,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69662,. Eugène tout abasourdi regardait son voisin d' un air,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69686,"violemment avec la réalisation de ses plus chères espérances ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69692,"plus chères espérances , qu' il éprouvait toutes les sensations",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69700,les sensations du cauchemar . Il se tourna vers la,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69708,"vers la cheminée , y aperçut la petite boîte carrée",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69715,"petite boîte carrée , l' ouvrit , et trouva dedans",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69718,", l' ouvrit , et trouva dedans un papier qui",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69740,mots : Je veux que vous pensiez à moi à,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69768,"eu lieu entre eux , Eugène en fut attendri .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69773,Eugène en fut attendri . Ses armes étaient intérieurement émaillées,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69807,les dessins répondaient à tous ses vœux . Le père,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69838,"que causerait son présent à Eugène , car il était",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69872,lui - même . – Vous irez la voir ce,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69880,"voir ce soir , elle vous attend . La grosse",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69903,a été bien sot quand mon avoué lui a dit,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69917,prétend - il pas aimer ma fille à l' adoration,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69928,qu' il y touche et je le tue . L',Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69936,. L' idée de savoir ma Delphine à … (,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69941,ma Delphine à … ( il soupira ) me ferait,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69944,… ( il soupira ) me ferait commettre un crime,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69971,"corps de porc . Vous me prendrez avec vous ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69984,"ce pas ?– Oui , mon bon père Goriot ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_69993,", vous savez bien que je vous aime … –",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70021,embrasser . Et il serra l' étudiant dans ses bras,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70027,étudiant dans ses bras . Vous la rendrez bien heureuse,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70039,"- le - moi ! Vous irez ce soir ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70054,"?– Oh , oui ! Je dois sortir pour des",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70069,de remettre . – Puis - je vous être bon,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70085,", oui ! Pendant que j' irai chez madame de",Male
