,text_surronding,Gender
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11199,"C' était bien ? demanda Joe , sarcastique . Ils",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11211,des borborygmes éperdus . – Je vois . Vous vous,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11222,"éclatés , commenta - t - il , en ayant",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11246,répondre . – Quand aurai - je le droit de,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11257,y accompagner ? – Avant tes dix - huit ans,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11282,"la parole . Idéalement , tu devrais attendre d' avoir",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11297,#¿NOMBRE?,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11304,la fermeté de qui marchande sa survie . – Va,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11315,"dix - huit , dit Norman . Deux années à",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11332,"ce serait long . Pour Joe , c' était insoutenable",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11352,"une persécution . Ce qu' il attendait , ce dont",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11357,"il attendait , ce dont il avait le besoin le",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11374,c' était posséder Christina . Il ne doutait pas d',Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11382,pas d' y parvenir : il ne pouvait se permettre,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11391,permettre cette incertitude . Si Joe avait été moins dément,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11397,"avait été moins dément , il n' aurait pas englouti",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11412,deux années en question . Il aurait procédé comme n',Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11424,en situation de latence : il se serait fait la,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11431,serait fait la main . Il aurait connu le temps,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11443,"l' extrême jeunesse , avec ses coucheries , ses rencontres",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11446,", avec ses coucheries , ses rencontres sans lendemain ,",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11451,"ses rencontres sans lendemain , ses lendemains ravis des aubaines",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11465,"Fou amoureux de Christina , il se donnait ce haut",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11489,"avec le même argument , il aurait pu défendre une",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11551,"dix - huit ans , Joe répéta ses gammes de",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11553,"huit ans , Joe répéta ses gammes de magicien jusqu'",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11576,"considérable de tours nouveaux , étudia avec Norman les pratiques",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11585,"pratiques de la scène , passa le permis de conduire",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11591,"le permis de conduire , lut beaucoup de livres ,",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11604,"et mal – bref , se sacrifia au nom d'",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11613,d' un amour qui ne lui avait rien demandé .,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11621,demandé . Août 1998 . Joe eut dix - huit,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11639,"prison . Le jour de son anniversaire , il se",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11642,"jour de son anniversaire , il se regarda dans le",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11651,le miroir : « Suis - je désirable ? »,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11660,» s' interrogea - t - il . Impossible de,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11668,Impossible de le savoir . Il lui sembla être moins,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11669,de le savoir . Il lui sembla être moins laid,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11694,"le rasoir . – Voici ton cadeau , dit Norman",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11700,"cadeau , dit Norman en lui tendant une enveloppe .",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11709,". À l' intérieur , Joe trouva un ticket pour",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11723,"Et c' est lui qui me l' offre » ,",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11731,"» , pensa - t - il . Le 28",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11814,"onze heures du matin , Joe sortit et découvrit enfin",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11817,"matin , Joe sortit et découvrit enfin le site du",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11895,C' est donc ici que je vais vivre ma première,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11898,ici que je vais vivre ma première expérience sexuelle »,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11906,"sexuelle » , se dit Joe avec une assurance vieille",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_11920,Ce lieu si peu terrestre lui parut idéal : le,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12047,oreilles neuves comme celles de Joe ne pouvaient différencier les,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12059,"toutes ces musiques montaient vers lui , unifiées en un",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12067,en un son gigantesque qu' il identifierait au bruit de,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12075,bruit de Burning Man . Il se pencha pour prendre,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12083,pour prendre du sable dans sa main : il sut,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12086,sable dans sa main : il sut que ce n',Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12177,des nuées de poussière : Joe mit ses lunettes de,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12179,de poussière : Joe mit ses lunettes de ski .,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12190,sortit de la tente et l' embrassa : – Le,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12205,est le plus beau . Tu m' aides à préparer,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12244,bacon et du café . Norman les rejoignit et ils,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12258,"– Et maintenant , je t' offre avec trois semaines",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12294,". – Avec ça , tu vas où tu veux",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12297,"ça , tu vas où tu veux . Joe remercia",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12300,"vas où tu veux . Joe remercia , n' osant",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12312,elle l' avait acheté à sa mère . Il partit,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12315,acheté à sa mère . Il partit aussitôt l' essayer,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12334,à Black Rock City . Il découvrit l' ivresse de,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12358,qu' il est possible : il voulut rouler jusqu' aux,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12374,"elles étaient très éloignées . Il abandonna le vélo ,",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12379,"Il abandonna le vélo , grimpa sur les premiers contreforts",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12385,sur les premiers contreforts et vit la forme de la,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12437,brûlerait le dernier jour . Il remonta sur son vélo,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12440,jour . Il remonta sur son vélo et roula vers,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12443,remonta sur son vélo et roula vers Black Rock City,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12450,"Black Rock City . Plus il s' approchait , plus",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12457,"approchait , plus tout cela lui semblait un mirage .",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12477,un type se jeta sur lui . – Mon ami,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12483,". – Mon ami , tu ne peux pas rester",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12492,rester comme ça . Regarde - toi : tu es,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12495,. Regarde - toi : tu es trop mal habillé,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12507,- moi m' occuper de toi . – Je n',Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12510,occuper de toi . – Je n' ai pas d',Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12518,"pas d' argent , balbutia Joe . – De l'",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12541,pas ici . Je veux t' offrir des vêtements .,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12546,t' offrir des vêtements . Il suivit l' homme dans,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12577,Enfile ça par - dessus ton jean et ton T,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12580,- dessus ton jean et ton T - shirt .,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12585,ton T - shirt . Joe s' exécuta . –,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12595,"Voilà . À présent , tu es magnifique . Veux",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12600,tu es magnifique . Veux - tu coucher avec moi,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12615,"Pas de problème . Amuse - toi , maintenant que",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12620,"- toi , maintenant que tu es beau . Joe",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12624,"que tu es beau . Joe continua sa promenade ,",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12626,"es beau . Joe continua sa promenade , enchanté par",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12647,dont quelques filles canon qu' il regarda avec stupéfaction .,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12727,Celui qui retint le plus Joe fut : « Ici,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12740,les poils pubiens . » Il resta longtemps devant la,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12755,quel effet cela ferait sur lui et ce qui l',Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12759,sur lui et ce qui l' empêchait d' entrer .,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12764,l' empêchait d' entrer . Il s' abstint : il,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12768,. Il s' abstint : il n' avait jamais montré,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12773,il n' avait jamais montré son sexe à personne et,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12778,son sexe à personne et s' en sentait incapable .,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12794,"vingt mille habitants , retrouver sa tente n' allait pas",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12835,lettres et de chiffres . Joe retourna à F6 sans,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12843,F6 sans problème . Norman le força à boire un,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12862,"forcément la soif , mais ton corps l' éprouve .",Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12957,d' une autre rétribution . Joe allait enfin la voir,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12966,voir exercer son art : il avait refusé les nombreuses,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12980,ses spectacles à Reno . Il avait préservé pour Burning,Female
Nothomb-Amelie_Tuer-le-pere_<Christina-353>_12987,préservé pour Burning Man toutes ses virginités . La fête,Female
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7318,une structure . Qui voyait Norman et Christina ensemble était,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7404,les tours de triche . Norman ne s' en offusqua,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7450,de la triche . – Je ne suis pas d',Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7542,"il plume . – Quand tu joues au poker ,",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7548,"joues au poker , es - tu tenté de tricher",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7555,tenté de tricher ? – Mes mains auraient tendance à,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7564,"à le faire , mais ma tête ne l' accepterait",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7577,est aussi pour ça que je joue peu : je,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7581,que je joue peu : je me sens coupé en,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7595,"que c' est chiant , ton honnêteté ! pesta l'",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7599,", ton honnêteté ! pesta l' adolescent . – Accessoirement",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7607,"– Accessoirement , ça peut t' éviter la prison ,",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7632,pas en prison . – Tu as raison : si,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7650,par la Mafia . – Tu dis que le magicien,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7663,: n' éprouve - t - il pas plutôt un,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7683,– C' est impossible . Tu devrais le savoir :,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7694,"premier public , c' est soi - même , puisqu'",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7714,qu' on passe seul devant son reflet rendent humble .,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7720,reflet rendent humble . – Je ne suis pas sûr,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7730,d' être humble . – Tu l' es plus que,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7735,Tu l' es plus que tu ne le crois .,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7742,"le crois . Sinon , tu ne serais pas si",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7749,serais pas si doué . Norman ne désapprouvait pas ces,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7768,fils de quinze ans . Lui - même appréciait beaucoup,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7777,beaucoup Joe . L' aimait - il comme un père,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7783,il comme un père ? Il n' avait pas de,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7796,"pour le savoir . Quand il partait en voyage ,",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7801,"il partait en voyage , il constatait que l' adolescent",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7806,il constatait que l' adolescent lui manquait . À chacune,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7815,"chacune de leurs retrouvailles , il éprouvait un profond sentiment",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7828,"Lorsque le môme exagérait , il était plus attendri que",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7840,"Une nuit , pourtant , il dut se mettre en",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7865,avoir une vie sociale . Norman et Christina ne s',Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7898,", la police téléphona à Norman : un certain Joe",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7929,de huit mille dollars . Norman sauta dans sa voiture,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7932,dollars . Norman sauta dans sa voiture . En route,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7941,"route pour le poste , il se traita de tous",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7951,les noms : pourquoi avait - il enseigné les tours,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7970,"Chez le shérif , quand il vit Joe tête basse",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7976,"vit Joe tête basse , il eut envie de le",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_7989,prunier . – C' est votre fils ? – Oui,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8044,". Dans la voiture , Norman dit : – Donc",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8082,. C' est pour que je te dise le contraire,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8083,C' est pour que je te dise le contraire .,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8089,dise le contraire . Explique - moi plutôt pourquoi tu,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8093,Explique - moi plutôt pourquoi tu as fait ça .,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8103,– Pour voir . – Tu as vu . Et,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8111,. Et quel argent as - tu joué ? On,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8129,". – Chaque mois , je reçois un mandat de",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8137,mandat de mille dollars de ma mère . – Et,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8145,"– Et chaque mois , tu as joué cette somme",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8156,"– Oui . – Si je comprends bien , c'",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8169,être la première fois que tu triches ; c' est,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8180,la première fois qu' on te repère . – C',Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8192,". – On rentre , tu prépares ton bagage et",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8194,"On rentre , tu prépares ton bagage et tu sors",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8197,tu prépares ton bagage et tu sors de chez moi,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8201,et tu sors de chez moi . – Non !,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8207,. – Non ! – Tu préfères que je te,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8210,! – Tu préfères que je te tape dessus ?,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8211,– Tu préfères que je te tape dessus ? –,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8223,"– Ce n' est pas mon genre , désolé .",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8229,"genre , désolé . – Je suis ton fils .",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8231,désolé . – Je suis ton fils . Je le,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8234,Je suis ton fils . Je le leur ai dit,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8246,devait sentir que c' était son unique atout . –,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8251,son unique atout . – Je ne veux pas d',Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8262,tricheur pour fils . – Je te jure que je,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8263,pour fils . – Je te jure que je ne,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8266,– Je te jure que je ne le ferai plus,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8273,le ferai plus . – Tu es un menteur .,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8278,Tu es un menteur . Je ne te crois pas,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8280,un menteur . Je ne te crois pas . –,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8285,te crois pas . – Je te le jure sur,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8286,crois pas . – Je te le jure sur ce,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8292,le jure sur ce que j' ai de sacré .,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8306,ce qui est sacré pour toi ? – Toi !,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8309,sacré pour toi ? – Toi ! À cet instant,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8315,"! À cet instant , Joe pensait ce qu' il",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8319,", Joe pensait ce qu' il disait . Cela se",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8326,". Cela se sentait . Norman , bouleversé , garda",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8334,", garda le silence . Il finit par mettre le",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8341,par mettre le contact et roula jusqu' à la maison,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8348,à la maison . – Je reste ? demanda Joe,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8352,– Je reste ? demanda Joe . – Tu restes,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8355,? demanda Joe . – Tu restes . Mais si,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8360,Tu restes . Mais si j' apprends que tu as,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8363,"Mais si j' apprends que tu as replongé , je",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8367,"que tu as replongé , je ne veux plus jamais",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8375,plus jamais avoir affaire à toi . Le lendemain après,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8392,calmée : – N' as - tu pas des amis,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8398,tu pas des amis de ton âge ? – Non,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8404,âge ? – Non . Je ne vais plus à,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8420,"même à l' école , je n' avais pas envie",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8433,. – Pourquoi ? – Je me sens tellement étranger,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8441,tellement étranger aux gens de mon âge . De quoi,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8447,âge . De quoi pourrais - je parler avec eux,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8454,parler avec eux ? – Tu leur as montré tes,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8458,– Tu leur as montré tes talents de magicien ?,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8474,pire que tout . Si tu leur fais un tour,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8499,le truc ? » Si tu leur expliques que c',Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8540,"que l' immédiateté . – Moi aussi , je suis",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8543,". – Moi aussi , je suis jeune . –",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8548,"je suis jeune . – Tu es spécial , tu",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8552,"– Tu es spécial , tu es appelé . C'",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8616,fâche pas de ce que je vais te dire .,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8618,de ce que je vais te dire . Les jeunes,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8627,"jeunes ont une qualité que tu n' as pas ,",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8633,"n' as pas , que je n' avais pas non",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8640,avais pas non plus à ton âge : ils sont,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8647,: ils sont sympathiques . Joe encaissa . – Es,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8652,Joe encaissa . – Es - tu sympathique à présent,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8658,"tu sympathique à présent , Norman ? finit - il",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8661,"présent , Norman ? finit - il par demander .",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8765,à quelque chose . Veux - tu être quelqu' un,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8778,"oui ou non ? – Toi , tu es quelqu'",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8780,"non ? – Toi , tu es quelqu' un de",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8787,quelqu' un de bien et tu es peu sympathique .,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8798,On peut être mieux que moi . Regarde Christina :,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8807,": elle est sympathique . Joe médita , les yeux",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8820,"– Autre chose , dit Norman . Il faut régler",Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8832,de l' argent . – Tu veux que je te,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8835,. – Tu veux que je te donne les mille,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8836,– Tu veux que je te donne les mille dollars,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8843,les mille dollars mensuels de mon mandat ? – Non,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8852,Non . C' est à toi . Mais sache ceci,Neutral
Nothomb-Amelie_Tuer-le-pere_<Norman et Christina-256>_8862,": l' argent , soit tu le mets de côté",Neutral
