,text_surronding,Gender
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138926,avait eu la joie de l' aider à naître .,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138937,", dans l' oubli d' elle - même , elle",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138941,"d' elle - même , elle acheva de lui donner",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138944,"même , elle acheva de lui donner les premiers soins",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138950,"donner les premiers soins , elle le prit sur ses",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138951,"les premiers soins , elle le prit sur ses genoux",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138954,", elle le prit sur ses genoux , pleurant encore",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138968,se mêlaient le regret de sa maternité et sa pitié,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138971,regret de sa maternité et sa pitié pour la misère,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138987,"Bouland , avertie , vint l' aider à laver le",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138991,vint l' aider à laver le nouveau - né .,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_138997,nouveau - né . Elles l' enveloppèrent d' abord dans,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139008,"drap tiède , puis elles l' habillèrent et le couchèrent",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139011,puis elles l' habillèrent et le couchèrent sur le lit,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139035,"- femme , stupéfaite de le trouver en vie ,",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139040,"le trouver en vie , l' avait examiné avec soin",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139050,; et elle disait qu' il paraissait d' une bonne,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139068,"même beaucoup de peine à l' élever , tant il",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139072,"à l' élever , tant il était chétif . D'",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139086,"hâta de retourner près de Louise , qui restait en",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139088,"retourner près de Louise , qui restait en grand péril",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139095,en grand péril . Comme Pauline s' installait à côté,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139101,"s' installait à côté de l' enfant , Lazare entra",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139116,"du miracle . – Viens le voir , dit -",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139120,"Viens le voir , dit - elle , très émue",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139144,:– Mon Dieu ! tu l' as couché dans ce,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139232,"dans le lit même où elle avait expiré , dans",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139262,des draps . – Cela te contrarie ? demanda Pauline,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139266,Cela te contrarie ? demanda Pauline surprise . Il répondit,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139406,"– Sois tranquille , reprit Pauline pour le rassurer .",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139429,"soit si petit . Il la regarda , et dans",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139450,– C' est encore à toi que nous devons sa,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139463,me faudra donc toujours être ton obligé ?– Moi !,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139466,toujours être ton obligé ?– Moi ! répondit - elle,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139469,"obligé ?– Moi ! répondit - elle , j' ai",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139472,"! répondit - elle , j' ai fait simplement ce",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139506,– Est - ce que tu me crois assez mauvais,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139517,ne pas comprendre que je te dois tout ? …,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139523,dois tout ? … Depuis ton entrée dans cette maison,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139529,"entrée dans cette maison , tu n' as cessé de",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139537,cessé de te sacrifier . Je ne reparle plus de,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139542,"Je ne reparle plus de ton argent , mais tu",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139546,"de ton argent , mais tu m' aimais encore ,",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139547,"ton argent , mais tu m' aimais encore , lorsque",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139552,"m' aimais encore , lorsque tu m' a donné à",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139553,"aimais encore , lorsque tu m' a donné à Louise",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139567,à cette heure … Si tu te doutais combien j',Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139577,"ai honte , quand je te regarde , quand je",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139585,quand je me souviens ! Tu aurais ouvert tes veines,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139588,"souviens ! Tu aurais ouvert tes veines , tu étais",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139591,"aurais ouvert tes veines , tu étais toujours bonne et",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139603,même les jours où je t' écrasais le cœur .,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139610,"le cœur . Ah ! tu avais raison , il",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139632,est un simple cauchemar . Elle essaya de l' interrompre,Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139679,"vie mauvaise , et la tienne , et la mienne",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139750,"!La violence de ces phrases la fit sourire , elle",Female
Zola-Emile_La-joie-de-vivre_<la mère-5167>_139754,"phrases la fit sourire , elle lui saisit les mains",Female
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88806,l' escalier sonore . Mais l' oncle surtout paraissait ravi,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88815,"ravi , car la tristesse lui avait toujours été lourde",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88821,"avait toujours été lourde , il chantait volontiers la gaudriole",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88829,"la gaudriole , depuis qu' il ne quittait plus son",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88833,qu' il ne quittait plus son fauteuil . Pour lui,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88837,"plus son fauteuil . Pour lui , l' existence devenait",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88845,"existence devenait abominable , et il s' y cramponnait avec",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88872,"vécu était une victoire , sa nièce lui semblait chauffer",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88874,"une victoire , sa nièce lui semblait chauffer la maison",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88889,"soleil , aux rayons duquel il ne pouvait mourir .",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88910,. Elle s' inquiétait de le voir retomber dans ses,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88914,de le voir retomber dans ses humeurs sombres . Au,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88923,"Au fond du regret de sa mère , il y",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88930,", il y avait chez lui une recrudescence de l'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88961,crainte du mal héréditaire . Lui aussi mourrait par le,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88968,"mourrait par le cœur , il promenait la certitude d'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88985,", à toute minute , il s' écoutait vivre ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_88997,"telle excitation nerveuse , qu' il entendait marcher les rouages",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89038,"bruit des autres organes , il était surtout assourdi par",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89043,"il était surtout assourdi par son cœur , qui sonnait",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89055,"de cloches dans chacun de ses membres , jusqu' au",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89062,", jusqu' au bout de ses doigts . S' il",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89066,de ses doigts . S' il posait le coude sur,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89074,"coude sur une table , son cœur battait dans son",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89078,", son cœur battait dans son coude ; s' il",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89082,dans son coude ; s' il appuyait sa nuque à,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89084,coude ; s' il appuyait sa nuque à un dossier,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89092,"un dossier de fauteuil , son cœur battait dans sa",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89096,", son cœur battait dans sa nuque ; s' il",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89100,"dans sa nuque ; s' il s' asseyait , s'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89105,"il s' asseyait , s' il se couchait , son",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89109,"s' il se couchait , son cœur battait dans ses",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89113,", son cœur battait dans ses cuisses , dans ses",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89117,"dans ses cuisses , dans ses flancs , dans son",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89121,"dans ses flancs , dans son ventre ; et toujours",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89134,", ce bourdon ronflait , lui mesurait la vie avec",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89157,obsession de l' étude qu' il faisait sans cesse de,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89162,"il faisait sans cesse de son corps , il croyait",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89165,"cesse de son corps , il croyait à chaque instant",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89238,. Aussi les angoisses de Lazare avaient - elles grandi,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89249,"Depuis des années , à son coucher , l' idée",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89257,l' idée de la mort lui passait sur la face,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89263,passait sur la face et lui glaçait la chair .,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89270,"la chair . Maintenant , il n' osait s' endormir",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89286,"ne plus s' éveiller . Il haïssait le sommeil ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89291,"Il haïssait le sommeil , il avait horreur de sentir",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89296,"il avait horreur de sentir son être défaillir , lorsqu'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89301,"son être défaillir , lorsqu' il tombait de la veille",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89313,"du néant . Puis , ses réveils brusques le secouaient",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89316,"Puis , ses réveils brusques le secouaient davantage , le",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89320,"brusques le secouaient davantage , le tiraient du noir ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89330,comme si un poing géant l' avait saisi aux cheveux,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89349,bégayante de l' inconnu dont il sortait . Mon Dieu,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89365,mourir ! et jamais encore ses mains ne s' étaient,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89380,"désespéré . Chaque soir , son tourment devenait tel ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89386,"tourment devenait tel , qu' il préférait ne pas se",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89395,"se mettre au lit . Il avait remarqué que ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89404,", le jour , s' il s' allongeait sur un",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89411,"allongeait sur un divan , il s' endormait sans secousse",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89440,qui achevaient malheureusement de gâter ses nuits . Peu à,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89447,". Peu à peu , il en arrivait à des",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89456,"des insomnies réglées , préférant ses longues siestes de l'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89489,des rémittences se produisaient . Lazare restait parfois des deux,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89511,"jour , Pauline trouva chez lui un almanach criblé de",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89524,"rouge . Surprise , elle le questionna . – Tiens",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89532,– Tiens ! que marques - tu donc ainsi ?,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89546,"dates pointées !Il balbutiait :– Moi , je ne marque",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89548,"!Il balbutiait :– Moi , je ne marque rien …",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89553,je ne marque rien … Je ne sais pas …,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89586,c' est à nous que tu penses tous ces jours,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89594,"ces jours - là , tu es joliment aimable …",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89601,joliment aimable … Ah ! tu as des secrets !Mais,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89608,"des secrets !Mais , comme il se troublait de plus",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89628,". Sur le front blêmi du jeune homme , elle",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89648,caché dont elle ne pouvait le guérir . Depuis quelque,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89655,". Depuis quelque temps , il l' étonnait également par",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89668,". Dans la certitude de sa fin prochaine , il",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89672,"de sa fin prochaine , il ne sortait pas d'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89687,"pas un livre , ne se servait pas d' un",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89699,"sans croire que c' était son dernier acte , qu'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89704,"son dernier acte , qu' il ne reverrait ni l'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89720,ni la pièce ; et il avait alors contracté l',Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89826,"d' être définitif . Malgré sa vive intelligence , sa",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89830,"Malgré sa vive intelligence , sa négation du surnaturel ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89835,"sa négation du surnaturel , il pratiquait avec une docilité",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89847,"cette religion imbécile , qu' il dissimulait comme une maladie",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89880,", à l' expérience . Il en devenait agaçant :–",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89887,devenait agaçant :– Qu' as - tu donc à piétiner,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89900,. Voilà trois fois que tu retournes à cette armoire,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89922,"pas . Le soir , il n' en finissait plus",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89934,"la salle à manger , rangeait les chaises dans un",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89942,"dans un ordre voulu , faisait battre la porte un",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89952,"nombre réglé de fois , rentrait encore poser les mains",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89976,grand - père . Elle l' attendait au pied de,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89990,finissait par rire . – Quel maniaque tu feras à,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_89992,rire . – Quel maniaque tu feras à quatre -,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90002,vingts ans ! … Je te demande un peu s',Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90026,"de plaisanter , inquiète de son malaise . Un matin",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90033,". Un matin , elle le surprit comme il baisait",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90036,", elle le surprit comme il baisait sept fois le",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90045,le bois du lit où sa mère était morte ;,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90060,elle devinait les tortures dont il empoisonnait son existence .,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90062,les tortures dont il empoisonnait son existence . Lorsqu' il,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90066,empoisonnait son existence . Lorsqu' il pâlissait en trouvant dans,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90081,"du XXème siècle , elle le regardait de son air",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90090,"air de compassion , qui lui faisait détourner la tête",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90096,"faisait détourner la tête . Il se sentait compris ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90101,"Il se sentait compris , il courait se cacher dans",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90106,"il courait se cacher dans sa chambre , avec une",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90124,nudité . Que de fois il s' était traité de,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90134,lâche ! que de fois il avait juré de lutter,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90140,avait juré de lutter contre son mal ! Il se,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90143,"lutter contre son mal ! Il se raisonnait , il",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90147,"! Il se raisonnait , il arrivait à regarder la",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90170,"veiller dans un fauteuil , il s' allongeait tout de",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90177,allongeait tout de suite sur son lit . La mort,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90185,"La mort pouvait venir , il l' attendait comme une",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90199,"aussitôt , les battements de son cœur emportaient ses serments",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90202,"battements de son cœur emportaient ses serments , et le",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90210,"et le souffle froid glaçait sa chair , et il",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90214,"glaçait sa chair , et il tendait les mains en",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90220,tendait les mains en poussant son cri : « Mon,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90238,"des rechutes affreuses , qui l' emplissaient de honte et",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90252,", la pitié tendre de sa cousine achevait de l'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90256,de sa cousine achevait de l' accabler . Les journées,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90266,"devenaient si lourdes , qu' il les commençait sans jamais",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90279,". À cet émiettement de son être , il avait",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90282,"émiettement de son être , il avait d' abord perdu",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90287,"il avait d' abord perdu sa gaieté , et sa",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90291,"perdu sa gaieté , et sa force elle - même",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90298,"elle - même à présent l' abandonnait . Pauline ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90325,"elle tâchait de donner à Lazare de son courage ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90327,"de donner à Lazare de son courage , en lui",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90331,"de son courage , en lui faisant aimer la vie",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90356,", elle avait imaginé de l' attaquer en face ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90368,ses anciennes plaisanteries sur « cette vilaine bête de pessimisme,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90395,"saint Schopenhauer ; tandis que lui , comme tous ces",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90404,"ces farceurs de pessimistes , consentait bien à faire sauter",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90416,"avec un pétard , mais refusait absolument de se trouver",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90427,la danse ! Ces railleries le secouaient d' un rire,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90434,d' un rire contraint et il paraissait en souffrir tellement,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90464,", elle s' efforça de lui faire un milieu aimable",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90477,"paix riante . Toujours , il la voyait heureuse ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90496,était pleine de soleil . Il n' aurait eu qu',Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90507,"se laisser vivre , et il ne le pouvait ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90516,", ce bonheur exaspérait davantage son effroi de l' au",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90532,"rusait , elle rêvait de le lancer dans quelque grosse",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90540,"quelque grosse besogne , qui l' aurait étourdi . Malade",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90555,"de goût à rien , il trouvait trop rude même",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90564,"même de lire , et passait les jours à se",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90589,"sur la plage , lorsque Lazare , devant les ruines",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90624,"une résistance certaine , assurait - il . Le mal",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90656,inclinaison plus prononcée . Comme il avait sa voix vibrante,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90658,"prononcée . Comme il avait sa voix vibrante , ses",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90662,"avait sa voix vibrante , ses yeux allumés d' autrefois",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90669,"allumés d' autrefois , elle le pressa de se remettre",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90693,"morceau ; certainement , s' il allait voir le préfet",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90699,"allait voir le préfet , il obtiendrait la subvention ;",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90733,Son désir était surtout de le rejeter dans l' action,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90746,"y laisser le reste de son argent . Mais ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90753,". Mais , déjà , il haussait les épaules .",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90763,"À quoi bon ? Et il avait pâli , car",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90770,"pâli , car l' idée lui était venue que ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90776,"était venue que , s' il commençait ce travail ,",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90781,"il commençait ce travail , il mourrait avant de l'",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90793,". Aussi , pour cacher son trouble , invoqua -",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90799,"trouble , invoqua - t - il sa rancune contre",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90801,invoqua - t - il sa rancune contre les pêcheurs,Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90817,"qui se sont fichus de moi , quand cette diablesse",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90844,"ils ne riront plus de mes allumettes , comme ils",Male
Zola-Emile_La-joie-de-vivre_<l' oncle-3403>_90856,"Doucement , Pauline cherchait à le calmer . Ces gens",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115661,"bonheur ? Une nuit , Lazare fut réveillé en sursaut",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115674,"glacé , dont l' effleurement lui hérissait les poils de",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115683,"de la nuque ; et il grelotta , et il",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115687,"et il grelotta , et il bégaya son cri d'",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115689,"grelotta , et il bégaya son cri d' angoisse :",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115698,: « Mon Dieu ! mon Dieu ! il faut,Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115711,Louise dormait à côté de lui . C' était la,Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115718,C' était la mort qu' il retrouvait au bout de,Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115733,"d' autres nuits vinrent , il retomba dans son tourment",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115736,"vinrent , il retomba dans son tourment . Cela le",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115740,dans son tourment . Cela le frappait au hasard de,Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115745,"le frappait au hasard de ses insomnies , sans règle",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115753,"sans règle , sans qu' il pût rien prévoir ,",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115772,"heures calmes , le frisson le prenait ; tandis que",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115791,"d' un mauvais jour , il n' était pas visité",Male
Zola-Emile_La-joie-de-vivre_<Lazare-4392>_115824,chaque secousse nouvelle ébranlait tout son être . Il ne,Male
