,text_surronding,Gender
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1605,est bien le 11 que j' ai dit ? …,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1614,"… Le lendemain matin , mon mari a profité de",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1629,pour tailler les pommiers … C' était moi qui lui,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1631,les pommiers … C' était moi qui lui tenais l',Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1632,pommiers … C' était moi qui lui tenais l' échelle,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1683,à coup et qu' il me dit comme ça :,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1715,"… Didine , qu' il m' a dit , il",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1738,Couché par terre ? ai - je répété sans y,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1772,C' est comme ça … Je vais remonter voir …,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1831,"» Toute la journée , je vois qu' il pense",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1896,"» Ça le tracassait , vous comprenez ? … Il",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1901,vous comprenez ? … Il me demande de lui tenir,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1911,encore l' échelle … Il m' annonce que l' homme,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1954,le juge . Il faut vous dire qu' ils ne,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_1992,est resté longtemps . » Mon mari s' est rhabillé,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2039,"marée basse , qu' il m' a déclaré . Il",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2057,… » Le lendemain … Maigret était sidéré . Il,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2061,… Maigret était sidéré . Il avait vu bien des,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2070,"des phénomènes au cours de sa carrière , mais ces",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2121,même position . Elle regarda Maigret avec l' air de,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2129,air de proclamer : — Vous voyez que nous avions,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2172,a une fille … — Je vous en parlerai une,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2216,"se retenir de rire , je pourrai continuer … Bien",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2280,", on a décidé , mon mari et moi ,",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2283,"décidé , mon mari et moi , que pendant qu'",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2295,"tiendrait à l' œil , je viendrais vous voir …",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2297,"l' œil , je viendrais vous voir … J' ai",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2300,je viendrais vous voir … J' ai pris le car,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2311,neuf heures … Ce monsieur m' a déclaré que vous,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2315,monsieur m' a déclaré que vous ne viendriez peut -,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2326,"pas aujourd' hui , mais j' ai compris qu' il",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2336,cherchait à se débarrasser de moi … Mon mari m',Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2338,se débarrasser de moi … Mon mari m' avait recommandé,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2340,de moi … Mon mari m' avait recommandé : »,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2347,recommandé : » — Dis au commissaire que c' est,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2368,à l' œil … Dis - lui aussi que j',Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2369,l' œil … Dis - lui aussi que j' ai,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2372,Dis - lui aussi que j' ai regardé le cadavre,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2416,"… — Pardon , interrompit Maigret . À quelle heure",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2443,"— Combien de kilomètres , Méjat ? Méjat alla consulter",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2445,"de kilomètres , Méjat ? Méjat alla consulter la carte",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2475,son douanier étaient dingos ! Il en serait quitte pour,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2484,pour payer le taxi de sa poche ! — Vous,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2488,de sa poche ! — Vous serez gentil de faire,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2503,"avant le port , que je puisse descendre et qu'",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2510,descendre et qu' on ne me voie pas avec vous,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2514,ne me voie pas avec vous … Il vaut mieux,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2538,", à L' Aiguillon … Vous pourrez vous installer à",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2561,est là qu' après souper vous verrez à peu près,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2573,"monde … Même , si vous pouvez avoir la chambre",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2597,"maison du juge … — Vous avertirez ma femme ,",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2599,"juge … — Vous avertirez ma femme , Méjat .",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2602,"Vous avertirez ma femme , Méjat . La nuit était",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2616,paraissait changé en eau . La vieille apprécia le confort,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2638,"porte - fleurs en cristal la ravit , de même",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2720,"faiblement dans l' âme de Maigret , comme un espoir",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2726,", comme un espoir . Il n' osait pas encore",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2742,"ce que le hasard allait lui apporter , tout au",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2753,de la Vendée où on l' avait exilé ? …,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2783,ce pas ahurissant d' entendre cette petite vieille parler avec,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2794,telle précision ? — S' il veut se débarrasser du,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2801,"se débarrasser du corps , il en profitera … Il",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2827,"… Dès onze heures , mon mari sera sur le",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2837,pont … Si vous voulez lui parler … Elle frappa,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2840,vous voulez lui parler … Elle frappa sur la vitre,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2848,la vitre . — Laissez - moi ici … Je,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2852,Laissez - moi ici … Je continuerai à pied …,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2858,continuerai à pied … Et elle sombra dans la nuit,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2865,dans la nuit liquide où son parapluie se gonfla comme,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2878,"Un peu plus tard , Maigret descendait de voiture en",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2891,Hôtel du Port . — Je vous attends ? —,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2892,du Port . — Je vous attends ? — Non,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_2902,! Il vaut mieux que vous retourniez à Luçon …,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3001,aperçoit ? demanda - t - il à la petite,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3004,- t - il à la petite bonne . Il,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3025,l' escalier . On voulut le faire entrer dans la,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3040,"clients d' été , mais il préféra la salle commune",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3047,"la salle commune . On lui servit des huîtres ,",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3089,de questions de moules auxquelles Maigret ne comprenait rien .,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3156,revu … – : – Maigret buta dans des tas,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3228,"la pointe des Baleines , lui avait - on dit",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3339,", sans un mouvement . Il chercha le pont ,",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3360,"laisser passer une voiture . Il devina des mâts ,",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3376,". En se retournant , il voyait les lumières de",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3384,"lumières de l' hôtel qu' il venait de quitter ,",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3414,", monsieur le commissaire ? Il sursauta . Il avait",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3417,commissaire ? Il sursauta . Il avait presque heurté un,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3424,presque heurté un homme dont il découvrait tout près de,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3429,il découvrait tout près de lui les yeux qui louchaient,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3439,. — Justin Hulot … Ma femme m' a dit,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3441,Justin Hulot … Ma femme m' a dit … Il,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3452,"a déjà une heure que je suis ici , des",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3496,. — Il faut que je vous mette au courant,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3507,"À trois heures , quand je suis monté sur l'",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3524,"… À quatre heures , j' ai voulu le voir",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3572,le moment sera venu … Je me demande comment il,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3590,"petit , plus maigre que moi … Tenez ! À",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3603,taille et le poids de ma femme … L' autre,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3639,"le danger fut passé , le douanier reprit : —",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3673,qui viennent l' été … Vous verrez ça au jour,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3679,verrez ça au jour … J' ai appris un détail,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3752,eau s' était infiltrée dans ses chaussures . Il remarqua,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3755,infiltrée dans ses chaussures . Il remarqua que le douanier,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3758,chaussures . Il remarqua que le douanier portait des bottes,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3780,"six heures du matin , vous les verrez tous aller",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3788,"tous aller aux bouchots … Il parlait bas , comme",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3811,grotesque . Il arrivait à Maigret de se demander s',Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3816,Maigret de se demander s' il n' aurait pas été,Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3823,"aurait pas été plus à sa place à Luçon ,",Male
Simenon-Georges_La-maison-du-juge_<Maigret-2>_3834,"Café Français , à faire sa partie de cartes avec",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5045,un hôtel . Vous appellerez l' inspecteur Méjat à l',Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5053,à l' appareil et vous lui direz de venir me,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5162,puis le fardeau . Alors Maigret remarqua que le corps,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5207,de la ficelle . — Vous voulez le voir tout,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5222,est - ce ? questionna Maigret . — Je n',Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5225,? questionna Maigret . — Je n' en sais rien,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5235,. Débarrassez - vous de votre manteau et venez par,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5243,"venez par ici , je vous en prie … Il",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5247,je vous en prie … Il s' essuya les mains,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5253,"s' essuya les mains avec son mouchoir , ouvrit la",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5256,"mains avec son mouchoir , ouvrit la porte , tourna",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5260,", ouvrit la porte , tourna encore un commutateur et",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5296,n' aurait pu surprendre davantage Maigret que la douce chaleur,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5374,"— Asseyez - vous , commissaire … Je crois me",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5376,#NAME?,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5381,Je crois me souvenir que vous aimez la chaleur …,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5421,"est une chance , pour moi , d' être tombé",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5427,", d' être tombé sur un homme comme vous .",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5430,tombé sur un homme comme vous . Je ne comprends,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5432,un homme comme vous . Je ne comprends d' ailleurs,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5441,ailleurs pas très bien . Je vous croyais à Paris,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5442,pas très bien . Je vous croyais à Paris et,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5449,à Paris et … — J' ai été nommé à,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5460,… — Tant mieux pour moi . Il aurait sans,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5469,sans doute été difficile de me faire comprendre d' un,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5477,d' un policier ordinaire … Vous permettez ? D' un,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5485,"D' un bahut Renaissance , il tira un plateau d'",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5515,avaient des reflets somptueux . Il s' en dégageait une,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5533,"Un verre d' armagnac , je vous en prie …",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5534,"verre d' armagnac , je vous en prie … Au",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5544,fait … Voilà seulement que j' y pense … Comment,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5570,"à ce moment précis , Maigret réalisa la situation .",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5575,"Maigret réalisa la situation . Il se vit littéralement ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5583,"littéralement , bien calé dans son fauteuil , les jambes",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5594,"vers le feu , réchauffant son verre d' armagnac dans",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5602,armagnac dans le creux de sa main . Il se,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5605,creux de sa main . Il se rendit compte que,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5614,"que ce n' était pas lui qui parlait , qui",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5615,"ce n' était pas lui qui parlait , qui questionnait",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5622,", qui questionnait , mais ce petit homme fin et",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5629,"homme fin et calme , le même qui , quelques",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5631,"et calme , le même qui , quelques minutes plus",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5646,"vers la mer . — Je vous demande pardon ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5647,"la mer . — Je vous demande pardon , monsieur",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5651,"Je vous demande pardon , monsieur Forlacroix , mais il",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5662,peut - être opportun que je vous pose quelques questions,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5663,#NAME?,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5672,"… Le juge tourna vers lui , avec une surprise",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5681,"surprise mêlée de reproches , ses prunelles d' un bleu",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5689,un bleu de myosotis . Il semblait dire : —,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5696,dire : — Pourquoi ? Je vous croyais un autre,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5697,: — Pourquoi ? Je vous croyais un autre homme,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5707,. Enfin ! … Comme vous voudrez … Mais il,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5711,Comme vous voudrez … Mais il ne dit rien .,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5716,il ne dit rien . Il pencha légèrement la tête,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5733,C' était un geste qui lui était familier et qui,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5740,familier et qui indiquait qu' il était un peu dur,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5749,dur d' oreille . — Vous m' avez déclaré tout,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5750,d' oreille . — Vous m' avez déclaré tout à,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5758,tout à l' heure que vous ne connaissez pas ce,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5794,dans cette béatitude ! — Je ne le connais ni,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5806,", ni d' Adam , je vous l' affirme .",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5807,"ni d' Adam , je vous l' affirme . —",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5846,. — Pourquoi l' avez - vous tué ? Il,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5850,avez - vous tué ? Il regarda . Et il,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5854,? Il regarda . Et il revit sur le visage,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5859,il revit sur le visage du juge la même expression,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5870,", réprobatrice . — Mais je ne l' ai pas",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5877,"l' ai pas tué , commissaire ! Voyons ! Pourquoi",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5883,! Voyons ! Pourquoi aurais - je tué cet individu,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5889,"je tué cet individu que je ne connais pas ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5895,"ne connais pas , que je n' ai jamais vu",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5902,ai jamais vu vivant ? Je sais que cela sera,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5913,"à faire admettre , mais je suis sûr qu' un",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5920,sûr qu' un homme comme vous me croira . Le,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5921,qu' un homme comme vous me croira . Le plus,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5931,"fort , c' est que Maigret le croyait déjà !",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5943,une sorte d' envoûtement qu' il subissait dans cette maison,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5977,"de la mer . — Je vais , si vous",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5981,"— Je vais , si vous le voulez bien ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_5986,"vous le voulez bien , vous raconter les événements comme",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6006,"? C' est un de mes vieux amis , qui",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6019,"procureur à Versailles , qui me l' envoie de son",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6029,château du Gers . — Vous avez vécu à Versailles,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6045,pas ? — Presque toute mon existence . Une ville,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6063,influence du Grand Siècle et je crois qu' il serait,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6122,"Le mardi 10 , précisa Maigret . Vous aviez des",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6124,"10 , précisa Maigret . Vous aviez des amis ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6130,"aviez des amis , si je ne me trompe …",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6135,je ne me trompe … Le juge sourit légèrement .,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6141,juge sourit légèrement . — Je vois que vous êtes,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6144,. — Je vois que vous êtes déjà renseigné …,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6149,vous êtes déjà renseigné … Vous étiez tout à l',Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6160,en compagnie de Hulot … Vous auriez vu Didine que,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6167,vu Didine que cela ne m' étonnerait pas … Elle,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6175,… Elle sait mieux que moi ce qui se passe,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6181,ce qui se passe dans ma maison … Une idée,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6188,… Une idée frappa soudain Maigret . Il regarda autour,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6190,idée frappa soudain Maigret . Il regarda autour de lui,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6194,. Il regarda autour de lui avec l' impression que,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6210,manquait quelque chose . — Vous n' avez pas de,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6221,? s' étonna - t - il . — Pas,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6255,"… Mardi , donc , mes amis sont venus comme",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6320,aérien flotta à nouveau sur ses lèvres . — Les,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6354,fait un bridge … — Votre fille était avec vous,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6358,— Votre fille était avec vous ? Une seconde de,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6404,entendu ? — Rien … J' ai pris soin de,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6430,vers minuit … — Et vous avez reçu une autre,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6438,"une autre visite , prononça Maigret en se tournant vers",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6448,le foyer . Celle de votre fils . — D',Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6466,que quelques minutes … — Votre fils n' habite pas,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6472,fils n' habite pas avec vous ? — Il habite,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6493,fait les mêmes goûts … Mon fils est bouchoteur …,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6502,… On a déjà dû vous apprendre que c' est,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6518,Serait - il indiscret de vous demander pour quelle raison,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6523,vous demander pour quelle raison votre fils vous a rendu,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6525,pour quelle raison votre fils vous a rendu visite au,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6535,milieu de la nuit ? Le juge fixa son verre,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6538,"nuit ? Le juge fixa son verre , resta un",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6541,"juge fixa son verre , resta un moment silencieux ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6548,"moment silencieux , puis enfin laissa tomber : — Oui",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6555,: — Oui ! Et il attendit . — Votre,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6559,Et il attendit . — Votre fils est - il,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6575,Il s' y trouvait quand je l' ai rencontré …,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6605,… — Comment le savez - vous ? — Parce,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6613,"— Parce que , autant vous le dire tout de",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6625,"étant donné que d' autres vous l' apprendront , j'",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6629,"autres vous l' apprendront , j' ai l' habitude ,",Male
