,text_surronding,Gender
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24380,". Quand ça foirait pour Tramson , il s' en",Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24382,"ça foirait pour Tramson , il s' en remettait à",Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24390,"remettait à la rue . Il se ressourça , deux",Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24403,sur le bitume pour oublier ses courbatures . Les rues,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24411,Les rues chaudes de Barbès l' aspiraient le matin .,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24434,le timbre d' une voix le trouvaient disponible au contact,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24488,était l' heure préférée de Tramson . Celle où l',Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24533,aux yeux noirs . Farida lui avait téléphoné dès son,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24547,donner de ses nouvelles . Tramson s' ennuyait de la,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24555,de la jeune fille mais il mettait un point d',Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24605,dans une lointaine banlieue . Tramson n' avait plus qu',Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24616,obsession de nature à hanter ses jours : Ballestra .,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24626,Un glissement progressif de conscience l' entraînait à reconsidérer l',Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24644,de Fred . Le temps lui filait entre les doigts,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24654,". Dans une semaine , il descendrait la promenade des",Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24676,fait de la dette qu' il avait contractée envers Fred,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24690,vingt et une heures . Il se décida à passer,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24724,: — Dany . — Tramson . Ça roule ?,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24758,de Fred Ballestra ? — J' ignorais son prénom mais,Male
Villard-Marc_Rebelles-de-la-nuit_<Selnik-1114>_24763,J' ignorais son prénom mais je me rappelle la tête,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6251,gradins pour se rapprocher de Fred qui se collait au,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6252,pour se rapprocher de Fred qui se collait au pit,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6294,"lumière frileuse des réverbères . Fred Ballestra marchait devant ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6307,", le pas hésitant . Son petit cul roulait avec",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6317,ostentation sous la toile de ses jeans blancs . —,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6325,". — Une pute , le cher Fred , grogna",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6344,hauteur du métro Anvers . Le jeune homme se rapprocha,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6358,"l' Élysée - Montmartre , dégrafa les trois premiers boutons",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6364,les trois premiers boutons de sa chemise et passa la,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6367,boutons de sa chemise et passa la main dans ses,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6371,et passa la main dans ses cheveux fins . Tramson,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6393,", il s' approcha de l' adolescent qui , appuyé",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6395,"s' approcha de l' adolescent qui , appuyé contre le",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6412,à l' univers . — Fred ? L' autre sursauta,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6414,"univers . — Fred ? L' autre sursauta , agita",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6418,"? L' autre sursauta , agita la tête en tous",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6450,"Claude , ma biche . Tu dois confondre . Tramson",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6458,". Tramson se campa devant lui , monolithique . —",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6463,"lui , monolithique . — Frédéric Ballestra , dix -",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6498,"On m' a demandé de te trouver , Fred .",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6501,"demandé de te trouver , Fred . Faut rentrer à",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6509,"rentrer à la maison , mon gars . Ballestra roula",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6512,"maison , mon gars . Ballestra roula des yeux fous",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6526,"hanches , essayant de contenir sa voix , il rapprocha",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6529,"de contenir sa voix , il rapprocha son visage de",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6531,"sa voix , il rapprocha son visage de celui de",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6570,"? — Ton mac ? Fred baissa les yeux ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6580,"subitement gêné . — Il m' a beaucoup aidé ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6589,", c' est normal que je renvoie l' ascenseur .",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6599,"Puis , buté : — Je ne rentrerai pas ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6621,", mais peu importe . Tu as dix - sept",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6628,"dix - sept ans , tu es donc mineur .",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6633,tu es donc mineur . Ta famille veut te retrouver,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6636,mineur . Ta famille veut te retrouver et … —,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6642,"retrouver et … — Si vous continuez , je vous",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6646,"Si vous continuez , je vous fais tabasser ! —",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6662,du calme . Je ne t' ai pas encore tout,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6681,pas la nuit pour écouter vos conneries . Tramson prit,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6707,", laissa tomber : — Tu as un contrat au",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6714,"un contrat au cul , Fred . Le jeune homme",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6716,"au cul , Fred . Le jeune homme arrêta de",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6729,"pied sur l' autre , son visage devint très pâle",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6743,quoi ? murmura - t - il . — Richard,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6827,"proches … Décomposé maintenant , Fred fixait un point au",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6851,"Essayant de se rassurer , il prononça lentement : —",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6861,"Mais personne ne sait que je suis ici , j'",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6865,"que je suis ici , j' ai changé de nom",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6871,"ai changé de nom , j' habite chez Roger …",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6887,milieu contrôle tout . On t' a certainement déjà balancé,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6940,". Celui - ci empoigna l' adolescent , lui tordit",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6943,"ci empoigna l' adolescent , lui tordit les bras dans",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6951,bras dans le dos . Fred s' écroula en sanglots,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6991,"importance . — Okay , Fred . Ça ira ?",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_6996,Fred . Ça ira ? L' adolescent renifla bruyamment .,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7004,bruyamment . — Où vous m' emmenez ? — Richard,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7009,m' emmenez ? — Richard te laisse sa maison de,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7019,campagne dans le Morvan . Tu te mets au vert,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7033,quand l' histoire sera tassée tu pourras faire comme tu,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7037,tassée tu pourras faire comme tu voudras . À ta,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7041,"comme tu voudras . À ta place , je laisserais",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7051,"tomber le tapin … — Ta gueule , vieux con",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7057,"gueule , vieux con ! Tramson soupira pesamment . Il",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7061,! Tramson soupira pesamment . Il commençait à en avoir,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7066,Il commençait à en avoir sa claque du beau blond,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7108,mesure qu' ils progressaient . Fred stoppa net devant un,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7130,des rares clients . — Je vais demander à Tony,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7141,il prévienne Roger . Vous m' attendez ? — Dépêche,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7146,"m' attendez ? — Dépêche - toi , Fred ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7149,"— Dépêche - toi , Fred , je suis responsable",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7155,", je suis responsable de toi . Tramson fit quelques",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7157,suis responsable de toi . Tramson fit quelques pas en,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7218,trompe meugla avec emphase . Tramson se détourna du manège,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7224,se détourna du manège et reporta son attention sur le,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7225,détourna du manège et reporta son attention sur le fast,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7234,fast - food arabe . Fred Ballestra s' avançait vers,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7239,"Fred Ballestra s' avançait vers lui , titubant sur ses",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7243,"vers lui , titubant sur ses jambes trop maigres ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7249,"jambes trop maigres , et pressait à deux mains sa",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7253,et pressait à deux mains sa poitrine . Le jeune,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7256,deux mains sa poitrine . Le jeune homme se laissa,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7266,tomber sur les genoux devant l' éducateur . — Qu',Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7279,"qu' il se passe , Fred ? — Ça pique",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7292,", ça pique … Puis il écarta les doigts et",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7297,il écarta les doigts et révéla le manche d' un,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7306,un stylet planté juste sous son cœur . Tramson ne,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7309,juste sous son cœur . Tramson ne sut où donner,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7327,"médecin ! hurla - t - il , par -",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7333,"il , par - dessus son épaule . Un attroupement",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7355,Le groupe contempla en silence ce jeune Blanc aux doigts,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7362,Blanc aux doigts rougis . Fred s' agrippait maintenant au,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7369,agrippait maintenant au cou de Tramson : — Faut m',Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7373,"de Tramson : — Faut m' emmener , j' veux",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7376,"— Faut m' emmener , j' veux pas mourir ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7381,"j' veux pas mourir , m' sieur … Pourquoi vous",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7385,", m' sieur … Pourquoi vous m' avez laissé tout",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7386,m' sieur … Pourquoi vous m' avez laissé tout seul,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7396,? Le sang bouillonnait sur sa poitrine . Tramson releva,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7399,bouillonnait sur sa poitrine . Tramson releva la tête vers,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7429,et seul pour crever . Il souleva dans ses bras,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7432,crever . Il souleva dans ses bras le corps maintenant,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7438,"bras le corps maintenant inerte du jeune homme , repoussa",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7442,"inerte du jeune homme , repoussa le cercle de badauds",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7448,le cercle de badauds et gagna à pas lents la,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7472,se pencha avec répugnance sur Fred . Elle essayait maladroitement,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7479,Elle essayait maladroitement de masquer sa peur mais Tramson n',Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7482,de masquer sa peur mais Tramson n' était pas non,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7497,jeune femme chuchota : — Il va mourir … vous,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7501,— Il va mourir … vous avez appelé l' ambulance,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7519,échappa de la paupière droite du jeune homme . Il,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7523,droite du jeune homme . Il ouvrit difficilement les yeux,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7529,"ouvrit difficilement les yeux , fixa Tramson et prononça dans",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7530,"difficilement les yeux , fixa Tramson et prononça dans un",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7532,"yeux , fixa Tramson et prononça dans un dernier souffle",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7539,un dernier souffle : — Salaud … vous m' avez,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7541,souffle : — Salaud … vous m' avez baisé .,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7542,: — Salaud … vous m' avez baisé . Puis,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7547,m' avez baisé . Puis il mourut . Tramson possédait,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7550,". Puis il mourut . Tramson possédait un prénom ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7561,". Prénom que , dès son plus jeune âge ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7566,"son plus jeune âge , il avait pris en grippe",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7572,avait pris en grippe pour lui préférer des patronymes aux,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7587,", Marc , Paul . Il avait réussi à imposer",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7592,Il avait réussi à imposer son nom de famille comme,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7602,"un code , jusqu' à son mariage avec cette abrutie",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7610,cette abrutie de Ghislaine qui lui servait des Jâââcques longs,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7623,. De cette liaison éclair lui restait une gamine de,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7634,"ans , Céline , qu' il vénérait et dont son",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7638,qu' il vénérait et dont son ex - femme avait,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7648,la garde . Alors qu' il arrivait rue Marcadet la,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7656,Marcadet la voix terrorisée de Fred se développa en écho,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7662,se développa en écho dans sa tête . Cette voix,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7668,tête . Cette voix qui l' accusait ne le quittait,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7671,voix qui l' accusait ne le quittait plus depuis le,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7691,"fort de la déprime , Tramson dressait ses propres protections",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7693,"la déprime , Tramson dressait ses propres protections mentales :",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7698,"ses propres protections mentales : ses petites victoires , ses",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7702,": ses petites victoires , ses modestes sauvetages destinés à",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7711,à annuler la mort de Fred Ballestra . Tramson était,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7714,mort de Fred Ballestra . Tramson était bouleversé mais refusait,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7718,". Tramson était bouleversé mais refusait de douter car ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7728,"au fil du temps , il s' était endurci .",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7733,il s' était endurci . Il caressa machinalement au fond,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7739,caressa machinalement au fond de sa poche le double de,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7750,déclaration qu' avaient exigée de lui les inspecteurs de Barbès,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7767,destinés aux archives policières . Il poussa la porte de,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7772,"Il poussa la porte de son logement , situé au",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7803,clamaient les agents immobiliers . Il avait choisi délibérément d',Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7814,domicile à l' écart de son périmètre de travail car,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7821,"de travail car , s' il pouvait supporter la misère",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7835,"au long du jour , il aspirait , le soir",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7845,", à la quiétude . Il retira sa veste de",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7847,"la quiétude . Il retira sa veste de treillis ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7852,"sa veste de treillis , posa sur sa mini -",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7854,"de treillis , posa sur sa mini - chaîne le",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7865,Else de Cannonball Adderley et s' étendit sur son lit,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7868,Adderley et s' étendit sur son lit . Sur les,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7877,"les murs , quelques photos le représentaient au centre d'",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7924,un couloir de prison . Tramson aimait cette image car,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7930,aimait cette image car elle lui évoquait son job :,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7932,image car elle lui évoquait son job : détourner de,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7945,les mômes en maraude peuplant son quotidien . Il régla,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7948,maraude peuplant son quotidien . Il régla son réveil sur,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7950,son quotidien . Il régla son réveil sur six heures,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7956,réveil sur six heures et se laissa pénétrer par le,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7973,tranchant comme un glaive . Ses cheveux blonds peu fournis,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_7985,sur l' oreiller . Et il put entendre à nouveau,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8004,d' inattention avaient suffi . Tramson n' ignorait pas que,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8035,. — Pourquoi l' ai - je laissé tout seul,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8045,? s' interrogea - t - il à voix haute,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8052,à voix haute . Puis il perdit conscience malgré les,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8065,". Au plus fort de son premier sommeil , une",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8077,bien de s' accrocher à ses méninges mais la fatigue,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8086,fatigue l' emporta . Quand il se réveilla sur le,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8098,"cinq heures du matin , il parvint à commuter son",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8102,", il parvint à commuter son cauchemar à la réalité",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8143,"magasin Auchan de Plaisir . Tramson s' ébroua , la",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8158,converti au hard rock . Il se dévisagea sans complaisance,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8172,combien de temps encore pourrait - il tenir ? L',Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8179,tenir ? L' essentiel de son job consistait à se,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8226,". Le temps passant , Tramson s' identifiait à sa",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8230,", Tramson s' identifiait à sa « clientèle » ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8241,sachant plus très bien s' il était là pour prévenir,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8251,"ou pour participer . Il lui arrivait même , quand",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8259,", quand l' hostilité à sa présence se faisait trop",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8295,de compétition aux pieds . Il allait donc vers eux,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8312,aux règles non écrites . Tramson commençait une toilette de,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8333,joviale de Nasser vinrent titiller sa mémoire . S' il,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8337,titiller sa mémoire . S' il ne passait pas les,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8357,nouveau job de manutentionnaires . Tramson ne se ressentait pas,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8380,bancs de l' ANPE . Il devait sortir du lit,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8405,"Trois minutes plus tard , il débarqua sur le trottoir",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8417,"l' œil encore vaseux , repéra son Ford Transit bien",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8418,"œil encore vaseux , repéra son Ford Transit bien garé",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8481,doute sur les possibilités de l' annonceur . Tramson arracha,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8484,possibilités de l' annonceur . Tramson arracha le Ford au,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8491,le Ford au trottoir et prit la direction de la,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8499,de la rue Polonceau . Il contourna la Place encore,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8609,dans un sac Prisunic . Il stoppa brutalement devant le,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8619,"15 , rue Polonceau , délaissa le camion et gravit",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8623,", délaissa le camion et gravit rapidement les trois étages",Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8632,étages de l' immeuble . Il dut tambouriner deux bonnes,Male
Villard-Marc_Rebelles-de-la-nuit_<Fred-315>_8646,avant que Samir ne vienne lui ouvrir . — Debout,Male
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1700,milieu des textiles arabes . Elle tira de la feutrine,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1712,au diamant serti et le glissa dans sa poche de,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1714,serti et le glissa dans sa poche de jeans .,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1725,", en cinq minutes , fit disparaître toutes les traces",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1731,disparaître toutes les traces de sa présence dans les lieux,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1737,présence dans les lieux . Elle prit même le soin,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1744,même le soin d' essuyer ses empreintes sur les meubles,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1758,"les bouquins . Enfin , elle posa le pied sur",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1817,un diam ! s' emporta Sophie . On n' est,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1845,"neuf mille , c' est mon dernier prix . —",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1871,"— Franck est mort , tu es sûre ? Elle",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1875,", tu es sûre ? Elle fit oui , les",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1890,"Bon , dix mille et tire - toi . Je",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1896,- toi . Je ne te connais plus . Sophie,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1900,ne te connais plus . Sophie dissimula son contentement et,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1902,connais plus . Sophie dissimula son contentement et déserta l',Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1905,Sophie dissimula son contentement et déserta l' échoppe en raflant,Female
