,text_surronding,Gender
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50147,", je me demande si je rêve ! Non ,",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50153,"rêve ! Non , vous me cachez un mystère !",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50172,la jalousie est entrée dans mon cœur avec un amour,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50178,cœur avec un amour auquel je ne croyais pas !,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50184,ne croyais pas ! Pouvais - je imaginer un pareil,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50197,"inconcevable et nouvelle fantaisie ! je te voudrais laid ,",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50207,maintenant ! Quelles folies ai - je faites en rentrant,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50217,! Tous les dahlias jaunes m' ont rappelé votre joli,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50230,"les roses blanches ont été mes amies , et je",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50234,"été mes amies , et je les ai saluées par",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50247,"vous appartenait , comme tout moi ! La couleur des",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50275,", tout se représente à mon souvenir avec tant de",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50287,", dans soixante ans , je reverrai les moindres choses",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50314,"miroitait sur un pilier , j' entendrai la prière que",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50323,"que vous avez interrompue , je respirerai l' encens de",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50332,"de l' autel , et je croirai sentir au -",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50391,que par la joie que j' éprouve à vous les,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50401,"dire , à renvoyer tout mon bonheur à celui qui",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50409,celui qui le verse dans mon âme avec la libéralité,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50423,"Aussi plus de voiles , mon bien aimé ! Venez",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50434,oh ! revenez promptement . Je me démasque avec plaisir,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50458,"? Eh ! bien , j' en suis , par",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50470,"d' un irréparable malheur , l' unique héritière . Ne",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50544,"pour supports . Cher , je serai fidèle à notre",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50570,". Peut - être , mon ami , trouverez -",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50579,"- vous quelque sarcasme dans mon nom , après tout",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50586,", après tout ce que je viens de faire et",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50593,de faire et ce que je vous avoue ici .,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50598,je vous avoue ici . Je me nomme Modeste .,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50604,me nomme Modeste . Ainsi je ne vous ai jamais,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50619,d' Este - M . Je ne vous ai point,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50630,davantage en vous parlant de ma fortune ; elle atteindra,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50636,"fortune ; elle atteindra , je crois , à ce",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50650,rendu si vertueux . Et je sais si bien que,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50668,"considération sans importance , que je vous en parle avec",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50678,"simplicité . Néanmoins , laissez - moi vous dire combien",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_50683,- moi vous dire combien je suis heureuse de pouvoir,Male
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_100832,etc . Les préventions de Modeste contre le faubourg Saint,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_100970,jouissait de la présence de Modeste avec ce sentiment d',Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101015,« Elle est perdue pour moi ! » rendirent ce,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101019,pour moi ! » rendirent ce jeune homme un spectacle,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101029,d' autant plus touchant que sa physionomie et sa personne,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101032,touchant que sa physionomie et sa personne étaient en harmonie,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101078,"vint convenir du départ de Modeste qui , après avoir",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101079,"convenir du départ de Modeste qui , après avoir traversé",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101177,", celui de reconquérir sourdement Modeste , de jouer la",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101223,dire un éternel adieu à Modeste . Ainsi chaque prétendant,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101296,"serait intolérable à Rosembray , lui dit - il .",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101302,dit - il . Veux - tu devenir duchesse ?,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101313,"- t - il à Modeste . – Non ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101318,"Modeste . – Non , mon père , répondit -",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101327,- elle . – Aimerais - tu donc Canalis ?,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101338,"– Assurément , non , mon père , mille fois",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101346,"mille fois non , dit - elle avec une impatience",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101357,enfant . Le colonel regarda Modeste avec une espèce de,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101369,"– Ah ! je ne t' ai pas influencée ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101383,"père ; je puis maintenant t' avouer que , dès",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101410,"pas de fortune , il m' a sauté au cou",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101416,a sauté au cou en me disant que je lui,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101419,cou en me disant que je lui ôtais un poids,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101436,… – De qui parlez - vous ? demanda Modeste,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101440,parlez - vous ? demanda Modeste en rougissant . –,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101458,"une moralité sûre , dit - il railleusement en répétant",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101476,avait dissipé les rêves de Modeste . – Eh !,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101481,Modeste . – Eh ! je ne pense pas à,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101491,"lui , papa ! Laissez - moi libre de refuser",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101498,libre de refuser le duc moi - même ; je,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101502,"duc moi - même ; je le connais , je",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101506,"; je le connais , je sais comment le flatter",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101513,comment le flatter … – Ton choix n' est donc,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101525,?– Pas encore . Il me reste encore quelques syllabes,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101536,"deviner dans la charade de mon avenir ; mais ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101550,"cour par une échappée , je vous dirai mon secret",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101551,"par une échappée , je vous dirai mon secret à",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101553,"échappée , je vous dirai mon secret à Rosembray .",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101559,secret à Rosembray . – Vous irez à la chasse,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101572,- ce pas ? cria le colonel en voyant de,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101585,venant dans l' allée où il se promenait avec Modeste,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101589,"où il se promenait avec Modeste . – Non ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101594,"Modeste . – Non , colonel , répondit Ernest .",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101597,"Non , colonel , répondit Ernest . Je viens prendre",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101599,"colonel , répondit Ernest . Je viens prendre congé de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101604,"Je viens prendre congé de vous et de mademoiselle ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101609,"vous et de mademoiselle , je retourne à Paris …",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101615,retourne à Paris … – Vous n' êtes pas curieux,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101622,"êtes pas curieux , dit Modeste en interrompant et regardant",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101627,Modeste en interrompant et regardant le timide Ernest . –,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101636,"– Il suffirait , pour me faire rester , d'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101644,", d' un désir que je n' ose espérer ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101652,"espérer , répliqua - t - il . – Si",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101663,"n' est que cela , vous me ferez plaisir ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101664,"est que cela , vous me ferez plaisir , à",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101669,"me ferez plaisir , à moi , dit le colonel",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101672,", à moi , dit le colonel en allant au",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101683,devant de Canalis et laissant sa fille et le pauvre,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101686,et laissant sa fille et le pauvre Ernest ensemble pour,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101698,". – Mademoiselle , dit - il en levant les",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101715,"un homme sans espoir , j' ai une prière à",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101725,vous faire … – À moi ?– Que j' emporte,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101728,– À moi ?– Que j' emporte votre pardon !,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101730,moi ?– Que j' emporte votre pardon ! Ma vie,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101733,j' emporte votre pardon ! Ma vie ne sera jamais,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101740,"ne sera jamais heureuse , j' ai le remords d'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101747,"le remords d' avoir perdu mon bonheur , sans doute",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101753,"bonheur , sans doute par ma faute ; mais ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101770,"quitter pour toujours , répondit Modeste d' une voix émue",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101781,"interrompant à la Canalis , je ne veux savoir de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101786,je ne veux savoir de vous qu' une seule chose,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101795,"chose ; et , si vous avez une fois pris",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101803,"fois pris un déguisement , je ne pense pas qu'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101810,pense pas qu' en ceci vous auriez la lâcheté de,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101815,vous auriez la lâcheté de me tromper … Le mot,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101823,"Le mot lâcheté fit pâlir Ernest , qui s' écria",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101825,"lâcheté fit pâlir Ernest , qui s' écria : –",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101830,qui s' écria : – Vous êtes sans pitié !–,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101836,êtes sans pitié !– Serez - vous franc ?– Vous,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101840,Serez - vous franc ?– Vous avez le droit de,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101845,Vous avez le droit de me faire une si dégradante,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101853,"si dégradante question , dit - il d' une voix",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101870,"Eh ! bien , avez - vous lu mes lettres",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101873,", avez - vous lu mes lettres à monsieur de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101882,"de Canalis ?– Non , mademoiselle ; et si je",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101886,", mademoiselle ; et si je les ai fait lire",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101898,", ce fut pour justifier mon attachement en lui montrant",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101905,en lui montrant et comment mon affection avait pu naître,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101913,"pu naître , et combien mes tentatives pour essayer de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101918,mes tentatives pour essayer de vous guérir de votre fantaisie,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101921,essayer de vous guérir de votre fantaisie avaient été sincères,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101942,- elle venue ? dit - elle avec une espèce,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101955,La Brière raconta dans toute sa vérité la scène à,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101965,"laquelle la première lettre de Modeste avait donné lieu ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101981,"était résulté par suite de sa bonne opinion , à",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101986,"sa bonne opinion , à lui Ernest , en faveur",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101987,"bonne opinion , à lui Ernest , en faveur d'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_101992,"Ernest , en faveur d' une jeune fille amenée vers",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102013,". – Assez , répondit Modeste avec une émotion contenue",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102020,une émotion contenue . Si vous n' avez pas mon,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102024,"Si vous n' avez pas mon cœur , monsieur ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102027,"avez pas mon cœur , monsieur , vous avez toute",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102029,"mon cœur , monsieur , vous avez toute mon estime",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102032,"monsieur , vous avez toute mon estime . Cette simple",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102044,le plus violent étourdissement à La Brière . En se,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102052,"En se sentant chanceler , il s' appuya sur un",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102067,"privé de sa raison . Modeste , qui s' en",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102069,"sa raison . Modeste , qui s' en allait ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102078,", retourna la tête et revint précipitamment . – Qu'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102084,précipitamment . – Qu' avez - vous ? dit -,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102088,avez - vous ? dit - elle en le prenant,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102091,? dit - elle en le prenant par la main,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102097,prenant par la main et l' empêchant de tomber .,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102102,l' empêchant de tomber . Modeste sentit une main glacée,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102108,sentit une main glacée et vit un visage blanc comme,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102126,"cœur . – Pardon , mademoiselle . Je me croyais",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102128,"– Pardon , mademoiselle . Je me croyais si méprisé",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102138,"… – Mais , reprit - elle avec une hauteur",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102145,"avec une hauteur dédaigneuse , je ne vous ai pas",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102147,"hauteur dédaigneuse , je ne vous ai pas dit que",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102152,vous ai pas dit que je vous aimasse . Et,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102153,ai pas dit que je vous aimasse . Et elle,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102157,je vous aimasse . Et elle laissa de nouveau La,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102161,"Et elle laissa de nouveau La Brière qui , malgré",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102163,"laissa de nouveau La Brière qui , malgré la dureté",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102182,". La terre mollissait sous ses pieds , les arbres",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102187,"ses pieds , les arbres lui semblaient être chargés de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102204,"rose , et l' air lui parut bleuâtre , comme",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102249,sans se retourner ; et Modeste aperçut alors dans la,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102290,le haut prix attaché à son estime par La Brière,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102293,attaché à son estime par La Brière causa - t,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102301,- t - il à Modeste une émotion d' une,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102310,"une douceur infinie . – Mademoiselle , dit Canalis en",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102321,"le colonel et venant à Modeste , malgré le peu",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102329,le peu de cas que vous faites de mes sentiments,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102373,. Il fit lire à Modeste les premières lignes de,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102392,et vouloir marier Melchior à Modeste ; puis il les,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102397,Modeste ; puis il les lui remit après avoir déchiré,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102409,. – Je ne puis vous laisser voir le reste,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102430,", mais je confie à votre délicatesse ces quelques lignes",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102437,ces quelques lignes afin que vous puissiez en vérifier l',Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102469,quelque stratagème . Ceci peut vous prouver combien je tiens,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102475,prouver combien je tiens à vous démontrer que la querelle,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102498,"vil intérêt . Ah ! Modeste , dit - il",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102510,"larmes dans la voix , votre poète , le poète",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102513,"voix , votre poète , le poète de madame de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102533,"que dans la pensée . Vous verrez la duchesse ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102535,"la pensée . Vous verrez la duchesse , suspendez votre",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102539,"verrez la duchesse , suspendez votre jugement sur moi jusque",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102550,là . Et il laissa Modeste abasourdie . – Ah,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102566,"des anges , se dit - elle , ils sont",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102582,"à l' humanité . – Mademoiselle Modeste , cette chasse",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102606,. J' ai rêvé que vous étiez emportée par votre,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102610,"que vous étiez emportée par votre cheval , et je",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102619,je suis allé à Rouen vous chercher un mors espagnol,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102641,prendre aux dents ; je vous supplie de vous en,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102673,cher Butscha ! s' écria Modeste émue aux larmes par,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102707,"oncle à succession . – Mon cher père , dit",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102712,"Mon cher père , dit Modeste en rentrant au salon",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102718,"en rentrant au salon , je voudrais bien avoir la",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102744,tableau de Van Ostade . Modeste regarda sournoisement Ernest pendant,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102752,Ernest pendant que le colonel lui faisait cette proposition devant,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102763,"tableau , seule chose qu' il eût comme souvenir de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102768,"il eût comme souvenir de ses campagnes , et qu'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102773,"ses campagnes , et qu' il avait achetée d' un",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102782,un bourgeois de Ratisbonne . Elle se dit en elle,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102786,. Elle se dit en elle - même en voyant,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-5706>_102813,", les trois amants de Modeste se rendirent à Rosembray",Female
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45255,ne s' aperçut pas que Butscha l' interpellait . Le,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45282,resta sans voix . – Pauvre Butscha ! dit tout,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45295,"à son mari , deviendrait - il fou ? …",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45335,"Croyez - vous ? dit le nain . Moi ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45338,"? dit le nain . Moi , j' ai toujours",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45340,"le nain . Moi , j' ai toujours imaginé que",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45365,sa radieuse lumière . Si je ne suis pas aimé,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45371,"ne suis pas aimé , je resterai caché , voilà",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45386,"vôtres , madame , dit - il à sa patronne",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45389,", dit - il à sa patronne , au lieu",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45396,", au lieu d' avoir un nain à votre service",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45410,vie et une fortune . Butscha reprit sa place et,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45412,une fortune . Butscha reprit sa place et dit aux,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45415,Butscha reprit sa place et dit aux trois joueurs en,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45435,"donner ? … Mais en lui - même , il",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45439,"en lui - même , il se disait douloureusement :",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45469,"en est - elle ?– Ma chère maman , neuf",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45482,"viennent de sonner , dit Modeste à sa mère .",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45484,"sonner , dit Modeste à sa mère . Madame Mignon",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45567,". Le dimanche matin , Butscha devança sa patronne qui",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45569,"dimanche matin , Butscha devança sa patronne qui venait toujours",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45575,patronne qui venait toujours chercher Modeste pour aller à la,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45583,"à la messe , et il se mit en croisière",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45618,le facteur . – Avez - vous une lettre aujourd',Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45625,une lettre aujourd' hui pour mademoiselle Modeste ? dit -,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45629,pour mademoiselle Modeste ? dit - il à cet humble,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45637,cet humble fonctionnaire quand il le vit venir . –,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45671,"clerc . – Ah ! dame ! oui , répondit",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45679,", répondit le facteur . Modeste vit et entendit ce",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45682,facteur . Modeste vit et entendit ce petit colloque de,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45687,"entendit ce petit colloque de sa chambre , où elle",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45691,"de sa chambre , où elle se postait toujours à",Male
