,text_surronding,Gender
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5530,! mon Dieu ! que j' ai du chagrin !,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5536,ai du chagrin ! – Tu fais bien de m',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5542,"fais bien de m' avouer tes sottises , ma chère",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5555,tâcherai de les réparer . Tes petites amies sont bien,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5564,bien bonnes de ne pas t' en vouloir . Sois,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5575,"et douce comme elles , chère petite , tu seras",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5578,"elles , chère petite , tu seras aimée comme elles",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5584,seras aimée comme elles et tu seras bénie de Dieu,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5591,bénie de Dieu et de ta maman . Mme de,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5594,et de ta maman . Mme de Rosbourg embrassa Camille,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5608,"d' un air attendri , quitta la chambre , sonna",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5612,", quitta la chambre , sonna son domestique , et",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5613,"quitta la chambre , sonna son domestique , et demanda",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5617,"sonna son domestique , et demanda immédiatement sa voiture .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5619,"domestique , et demanda immédiatement sa voiture . Une demi",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5631,"après , la calèche de Mme de Rosbourg était prête",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5637,de Rosbourg était prête . Elle y monta et se,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5641,. Elle y monta et se fit conduire à la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5642,Elle y monta et se fit conduire à la ville,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5667,de Mme de Fleurville . Elle descendit chez un marchand,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5676,"marchand de fleurs , et choisit les plus belles et",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5693,"complaisance , monsieur , dit - elle au marchand ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5699,"elle au marchand , de m' apporter vous - mêmes",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5714,chez Mme de Fleurville . Je vous ferai indiquer la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5732,vous surveillerez ce travail . Je désire que ce soit,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5767,". Au soleil couchant , je chargerai sur une charrette",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5780,"madame a choisies , et je me conformerai aux ordres",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5792,". – Combien vous devrai - je , monsieur ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5850,bien ; les quarante francs vous seront remis aussitôt votre,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5854,francs vous seront remis aussitôt votre ouvrage terminé . »,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5859,votre ouvrage terminé . » Mme de Rosbourg remonta en,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5866,Rosbourg remonta en voiture et retourna au château de Fleurville,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5894,à son domestique d' attendre le marchand à l' entrée,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<ses deux bonnes et aimables amies-141>_5904,de la nuit et de lui faire planter les fleurs,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35804,"mois après , Camille et Madeleine étaient assises sur un",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35814,banc dans le jardin ; elles tressaient des paniers avec,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35831,"dans un fossé . « Madeleine , Madeleine ! cria",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35833,"fossé . « Madeleine , Madeleine ! cria Sophie en",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35841,"Sophie en accourant , je t' apporte un petit oiseau",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35850,"oiseau très joli ; je te le donne , c'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35857,"donne , c' est pour toi . – Voyons ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35879,élançant à la rencontre de Sophie . SOPHIE . –,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_35900,"vu , et c' est moi qui l' ai attrapé",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36014,est tombé tout étourdi ; je n' osais pas le,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36031,"disant que ce serait pour toi , Madeleine . MADELEINE",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36033,"ce serait pour toi , Madeleine . MADELEINE . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36035,"pour toi , Madeleine . MADELEINE . – Oh !",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36057,"lui donner à manger . Camille , vois comme mon",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36061,". Camille , vois comme mon petit oiseau est gentil",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36073,joli petit ventre rouge . CAMILLE . – Il est,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36129,", voici un panier . MARGUERITE . – Mais il",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36141,"faire un petit lit . ÉLISA . – Non ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36170,petit nid bien chaud . MARGUERITE . – Si Madeleine,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36174,. MARGUERITE . – Si Madeleine le mettait à coucher,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36180,"le mettait à coucher avec elle , il aurait bien",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36189,bien plus chaud encore . MADELEINE . – Mais je,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36193,. MADELEINE . – Mais je pourrais l' écraser en,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36212,faire comme dit Élisa . Tu vas voir comme je,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36216,. Tu vas voir comme je l' arrangerai bien .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36221,je l' arrangerai bien . SOPHIE . – Oh !,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36226,"SOPHIE . – Oh ! Madeleine , laisse - moi",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36229,"Oh ! Madeleine , laisse - moi faire ; je",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36233,laisse - moi faire ; je sais très bien arranger,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36254,petits qu' elle dénichait . MADELEINE . – Je veux,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36257,dénichait . MADELEINE . – Je veux bien ; qu',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36266,qu' est - ce que tu vas mettre ? SOPHIE,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36270,que tu vas mettre ? SOPHIE . – Ne me,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36274,? SOPHIE . – Ne me regardez pas ; vous,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36278,Ne me regardez pas ; vous verrez quand ce sera,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36288,"fini . Élisa , il me faut du coton et",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36297,et un petit linge . ÉLISA . – Pour quoi,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36308,", du linge ? Allez - vous lui mettre une",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36324,". « Mais non , Élisa , répond Sophie ;",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36327,"non , Élisa , répond Sophie ; ce n' est",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36337,pas pour l' habiller ; vous allez voir ; donnez,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36342,vous allez voir ; donnez - moi seulement ce que,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36347,- moi seulement ce que je vous demande . »,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36348,moi seulement ce que je vous demande . » Élisa,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36352,je vous demande . » Élisa donna une poignée de,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36362,coton et du linge . Sophie prit le rouge -,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36369,"le rouge - gorge , se mit dans un coin",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36375,"mit dans un coin , arrangea pendant dix minutes le",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36394,", se retournant triomphalement , elle s' écria : «",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36404,"C' est fini ! » Les enfants , qui attendaient",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36407,"! » Les enfants , qui attendaient avec une grande",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36417,"impatience , s' élancèrent vers Sophie et cherchèrent vainement l'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36419,s' élancèrent vers Sophie et cherchèrent vainement l' oiseau .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36424,cherchèrent vainement l' oiseau . MADELEINE . – Eh bien,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36441,gorge et son nid ? SOPHIE . – Mais les,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36448,– Mais les voici . MADELEINE . – Où cela,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36454,. – Où cela ? SOPHIE . – Dans le,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36461,– Dans le panier . MADELEINE . – Je ne,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36464,panier . MADELEINE . – Je ne vois qu' une,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36473,une boule de coton . SOPHIE . – C' est,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36481,C' est précisément cela . MADELEINE . – Mais où,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36490,où est l' oiseau ? SOPHIE . – Dans le,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36528,", étouffé sans doute . Élisa accourut , déroula vivement",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36531,"doute . Élisa accourut , déroula vivement le coton ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36541,"le linge , et en retira le rouge - gorge",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36550,"gorge qui semblait mort ; ses yeux étaient fermés ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36555,"ses yeux étaient fermés , son bec entrouvert , ses",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36563,", ses ailes étendues : il ne bougeait pas .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36577,s' écrièrent à la fois Élisa et les trois petites,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36584,les trois petites . – Imbécile de Sophie ! »,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36592,! » ajouta Marguerite . Sophie était aussi étonnée que,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36600,étonnée que confuse … « Je ne savais pas …,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36606,"ne savais pas … , je ne croyais pas …",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36613,croyais pas … » dit - elle en balbutiant .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36624,. – Aussi pourquoi veux - tu toujours faire quand,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36629,- tu toujours faire quand tu ne sais pas ?,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36634,tu ne sais pas ? ÉLISA . – Chut !,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36649,; vous voyez bien que Sophie est aussi peinée que,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36658,que vous de ce qu' elle a fait . Tâchons,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36665,fait . Tâchons de ranimer le pauvre oiseau ; peut,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36674,peut - être n' est - il pas encore mort,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36686,", tristement . – Croyez - vous qu' il puisse",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36689,– Croyez - vous qu' il puisse revivre ? ÉLISA,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36693,qu' il puisse revivre ? ÉLISA . – Essayons toujours,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36702,"toujours ; Sophie , allez me chercher un peu de",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36721,"; pendant son absence , Élisa entrouvrit le bec du",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36729,bec du petit oiseau et souffla doucement dedans ; quand,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36742,le vin et qu' elle lui en eut mis deux,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36767,« Il a bougé ! il a bougé ! »,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36801,"; il s' agitait , il déployait et repliait ses",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36808,"et repliait ses ailes , il redevenait vif comme avant",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36830,– C' est Palmyre qui t' a appris ce moyen,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36840,"de soigner des oiseaux ? SOPHIE . – Oui ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36871,- elle élevé beaucoup ? SOPHIE . – Oh non,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36892,ÉLISA . – Comment ? vous ne compreniez pas que,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36914,chiffons et le coton ? SOPHIE . – Mais non,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36920,. – Mais non ; je croyais que les oiseaux,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36956,"ont besoin d' air , mademoiselle , et ils étouffent",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36968,"n' en ont pas . SOPHIE , d' un air",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36976,un air confus . – Je ne savais pas .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_36993,moi cet oiseau ; ne vous en occupez plus ;,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37004,"m' en charge et je vous l' élèverai , Madeleine",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37008,"je vous l' élèverai , Madeleine . En effet ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37022,du rouge - gorge . Madeleine partageait les soins qu',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37031,"qu' elle lui donnait , elle l' aidait à changer",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37067,oiseau s' était attaché à elle ; elle l' avait,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37069,était attaché à elle ; elle l' avait nommé Mimi,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37078,"Mimi ; il venait quand elle l' appelait , et",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37079,"; il venait quand elle l' appelait , et se",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37087,et se posait souvent sur son bras pendant qu' elle,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37091,sur son bras pendant qu' elle prenait ses leçons .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37093,bras pendant qu' elle prenait ses leçons . Il finit,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37101,Il finit par ne plus la quitter ; la porte,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37158,"beaucoup , et , lorsque Madeleine l' appelait : Mimi",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37164,l' appelait : Mimi ! Mimi ! il revenait à,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37176,d' aile se poser sur sa tête ou sur son,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37180,"sur sa tête ou sur son épaule , et la",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37184,"sur son épaule , et la becquetait comme pour l'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37188,et la becquetait comme pour l' embrasser . Le matin,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37194,"embrasser . Le matin , Madeleine était souvent éveillée au",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37208,", qui , perché sur son épaule , allongeait son",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37212,"sur son épaule , allongeait son cou et lui becquetait",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37215,", allongeait son cou et lui becquetait l' oreille ou",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37233,", Mimi , lui disait - elle , laisse -",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37265,", revenait se poser sur son épaule et se mettait",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37271,épaule et se mettait à lui siffler dans l' oreille,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37291,"Mimi , lui disait encore Madeleine : tu m' ennuies",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37294,disait encore Madeleine : tu m' ennuies . » Mimi,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37329,trouvait sur le nez de la pauvre Madeleine . Réveillée,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37348,"« Petit lutin , disait - elle en lui donnant",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37357,"donnant une légère tape , je t' enfermerai demain si",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37363,t' enfermerai demain si tu m' ennuies encore . »,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37374,"Mimi recommençait toujours , et Madeleine ne l' enfermait pas",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37383,"pas . « Qu' as - tu donc , Madeleine",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37387,"as - tu donc , Madeleine ? tu parais fatiguée",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37389,"tu donc , Madeleine ? tu parais fatiguée ce soir",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37403,"jour Mme de Fleurville à Madeleine , qui s' endormait",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37405,"de Fleurville à Madeleine , qui s' endormait . MADELEINE",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37409,", qui s' endormait . MADELEINE . – Oui ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37416,"– Oui , maman , j' ai envie de dormir",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37422,ai envie de dormir ; mes yeux se ferment malgré,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37427,mes yeux se ferment malgré moi . MARGUERITE . –,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37429,se ferment malgré moi . MARGUERITE . – Je parie,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37432,moi . MARGUERITE . – Je parie que c' est,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37455,- il donner sommeil à Madeleine ? Tu parles trop,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37457,donner sommeil à Madeleine ? Tu parles trop souvent sans,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37464,"trop souvent sans réfléchir , Marguerite . MARGUERITE . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37466,"sans réfléchir , Marguerite . MARGUERITE . – Pardon ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37477,; vous allez voir que j' ai très bien réfléchi,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37514,", et je vois que tu raisonnes au moins aussi",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37530,le monde rit . ) MARGUERITE . – Attendez un,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37543,", pour vous moquer de moi . Je continue :",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37545,vous moquer de moi . Je continue : quand on,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37572,"monde rit plus fort ; Marguerite , sans se troubler",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37579,"sans se troubler , continue son raisonnement . ) Quand",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37616,quelque chose ou quelqu' un vous a empêché de dormir,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37679,"FLEURVILLE . – Bravo , Marguerite ! c' est très",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37699,"commettre tous ces méfaits ? MARGUERITE . – Madame ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37779,de ces mauvaises habitudes . Tu es pâle depuis quelques,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37786,pâle depuis quelques jours ; tu tomberas malade à la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37794,à la longue ; je te conseille d' aller te,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37813,la cage de Mimi ; tu la lui ouvriras quand,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37818,tu la lui ouvriras quand tu seras levée . MADELEINE,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37822,"quand tu seras levée . MADELEINE . – Oui ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37829,"– Oui , maman , je vais me coucher ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37835,"vais me coucher , car je me sens réellement bien",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37843,"réellement bien fatiguée , et j' enfermerai Mimi ; seulement",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37848,j' enfermerai Mimi ; seulement j' ai peur que demain,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37880,"par s' y habituer . Madeleine embrassa sa maman ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37882,"y habituer . Madeleine embrassa sa maman , ses amies",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37885,"Madeleine embrassa sa maman , ses amies , Mme de",Female
