,text_surronding,Gender
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51410,. — Et si on lui a dit … Ah!,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51428,toute votre bonté! Vous ne m' aiderez pas? Que vous,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51438,êtes dur … si on lui a dit que vous,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51448,n' oublieriez point? — Qu' elle ne s' inquiète pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51464,homme . — Mais si elle … elle ne peut,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51466,— Mais si elle … elle ne peut oublier? Il,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51508,douleur d' enfant . Si Aube apprenait qu' elle s',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51511,". Si Aube apprenait qu' elle s' était trompée ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51522,"il ne pensait pas à elle , l' enfant fière",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51524,"pensait pas à elle , l' enfant fière et sensitive",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51539,". Il était libre , Stéphanie l' avait irrévocablement repoussé",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51546,"avait irrévocablement repoussé , et Aube avait besoin de lui",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51576,"une tendresse chevaleresque inexprimable: — Auberte , me permettrez -",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51580,"— Auberte , me permettrez - vous de demander votre",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51584,permettrez - vous de demander votre main? Elle ne répondit,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51586,"vous de demander votre main? Elle ne répondit pas ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51600,"divin , se répandit sur ses traits détendus , transfigurés",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51606,"traits détendus , transfigurés . Elle regarda autour d' elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51610,". Elle regarda autour d' elle , le parc ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51635,"ici … "" en étendant ses bras sur elle .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51638,en étendant ses bras sur elle . Elle dit: —,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51640,ses bras sur elle . Elle dit: — Je suis,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51643,elle . Elle dit: — Je suis heureuse de vous,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51659,"Avant de s' éloigner , elle répéta doucement , faiblement",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51672,ferveur d' une oraison: — Je suis très heureuse! .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51699,"— Maman , des soucis? Aube était au salon ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51706,"au salon , près de sa mère , et elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51710,"de sa mère , et elle renouvela sa question en",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51712,"mère , et elle renouvela sa question en regardant le",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51733,"doigt la tête brune d' Auberte . — Enfant ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51736,"brune d' Auberte . — Enfant , dit - elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51744,"- elle avec précaution , votre père n' est pas",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51810,"Egypte . — Mais , Aube , c' est pour",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51819,pour vous . — Oh! moi … Elle eut un,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51821,. — Oh! moi … Elle eut un sourire doux,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51841,mère en fut éblouie . Aube glissa sur le siège,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51856,"Comtesse . — Vous rappelez - vous , maman ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51881,"même salon , il ne m' apparaissait pas comme aujourd'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51889,"comme aujourd' hui , — je me suis assise contre",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51896,"suis assise contre vous , je me suis appuyée là",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51903,suis appuyée là … Et elle berça sa tête sur,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51905,là … Et elle berça sa tête sur les genoux,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51915,maternels . — Et je vous ai dit … maman,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51925,", vous rappelez - vous? Elle se haussa un peu",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51931,"se haussa un peu , approcha sa bouche de l'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51932,"haussa un peu , approcha sa bouche de l' oreille",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51943,la Comtesse . — Je vous ai dit que je,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51947,Je vous ai dit que je ne me marierais pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51965,", ses bras qui entouraient Auberte resserrèrent leur étreinte .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51971,"resserrèrent leur étreinte . — Aube , voyons … —",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51976,"Aube , voyons … — Je me marierai si vous",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51985,"vous le voulez bien , je me marierai dès qu'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_51994,"qu' il vous conviendra . Mon coeur a changé ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52001,"a changé , ou plutôt je crois bien que ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52007,"crois bien que , lorsque je vous ai parlé de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52015,"parlé de cela jadis , je n' avais pas encore",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52023,pas encore de coeur . Je suis contente pour moi,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52027,. Je suis contente pour moi et pour vous; vous,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52033,"et pour vous; vous désirez mon mariage , je ne",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52036,"vous désirez mon mariage , je ne fais plus d'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52043,"fais plus d' opposition , je ne proteste plus ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52054,c' est Hugues Droy que j' épouserai . — Hugues,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52073,"basse , navrée . — Me plaignez - vous? dit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52075,navrée . — Me plaignez - vous? dit Aube .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52078,Me plaignez - vous? dit Aube . Il y eut,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52092,mère ne put rompre . Aube poursuivit d' un air,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52106,dans la plénitude sereine de sa foi: — N' est,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52121,bonheur que Dieu ait dirigé mon coeur de ce côté?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52135,#¿NOMBRE?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52145,"à tout le monde? Vous m' avez toujours dit ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52156,"vous êtes si bons pour moi , mon père et",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52158,"si bons pour moi , mon père et vous ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52168,"— que le jour où je me marierais , vous",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52173,"je me marierais , vous me donneriez le château .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52198,"ils sont nos amis , Gillette sera consolée en voyant",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52207,voyant le château revenir à son frère . — Aube,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52211,"à son frère . — Aube , est - ce",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52219,- ce pour cela que vous épouseriez M . Droy?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52233,"seulement pour cela , répondit - elle avec une loyauté",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52242,loyauté noble et naïve . Je l' aime . Elle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52246,. Je l' aime . Elle reprit posément: — Songez,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52262,perdre nous - mêmes … Je ne vous dirai pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52268,ne vous dirai pas que je ne puis vivre sans,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52277,"sans ce bonheur , il me semble que je ne",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52280,", il me semble que je ne suis pas faite",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52296,"sentiments enthousiastes . Si vous me répondez non , je",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52300,"vous me répondez non , je ne mourrai pas ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52305,"je ne mourrai pas , je vous assure , fit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52310,"je vous assure , fit - elle souriant de nouveau",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52318,de nouveau avec confiance . J' épouserai Hugues avec votre,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52327,"votre complète approbation , ou je ne me marierai pas",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52352,"votre fille . Mais vous m' approuverez , vos objections",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52365,"sur des détails puisque , moi , j' accepte de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52367,"détails puisque , moi , j' accepte de ne plus",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52372,j' accepte de ne plus m' appeler Menaudru . Elle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52376,plus m' appeler Menaudru . Elle eut un petit tressaillement,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52387,comme si ces derniers mots lui infligeaient une blessure .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52392,"lui infligeaient une blessure . Elle répéta: J' accepte ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52394,"une blessure . Elle répéta: J' accepte , j' accepte",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52397,"Elle répéta: J' accepte , j' accepte … Et ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52411,"fière et très persuasive , elle continua son plaidoyer .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52413,"très persuasive , elle continua son plaidoyer . Elle ne",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52416,elle continua son plaidoyer . Elle ne connaissait guère d',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52423,"connaissait guère d' obstacle , elle ne rencontrait jamais de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52431,jamais de résistance ainsi qu' elle l' avait constaté; le,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52440,le peu de choses qu' elle avait voulues ou seulement,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52447,"voulues ou seulement désirées , elle les avait obtenues sans",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52461,compte de l' ascendant qu' elle exerçait . — Oui,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52467,"exerçait . — Oui , vos objections ne porteront que",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52480,", et ces détails ne vous arrêteront pas longtemps .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52536,bien que nous pourrons faire? Je sais que vous pensez,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52539,"pourrons faire? Je sais que vous pensez comme moi ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52542,"sais que vous pensez comme moi , fit - elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52545,"pensez comme moi , fit - elle attachant sur sa",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52549,fit - elle attachant sur sa mère ses prunelles graves,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52551,elle attachant sur sa mère ses prunelles graves et sombres,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52558,graves et sombres . Oh! je n' ai pas eu,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52565,"ai pas eu peur de votre refus , j' ai",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52568,"peur de votre refus , j' ai compté sur vous",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52572,", j' ai compté sur vous , je me suis",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52574,"ai compté sur vous , je me suis dit que",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52579,je me suis dit que vous voudriez bien parce que,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52584,vous voudriez bien parce que vous m' aimez … et,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52585,voudriez bien parce que vous m' aimez … et parce,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52591,aimez … et parce que vous êtes maman . —,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52593,"et parce que vous êtes maman . — Enfant ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52600,"— Enfant , arrêtez! dit Mme de Menaudru avec trouble",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52606,de Menaudru avec trouble . Je ne suis pas plus,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52613,suis pas plus libre que vous! Je ne puis que,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52614,pas plus libre que vous! Je ne puis que transmettre,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52619,Je ne puis que transmettre votre voeu au Comte .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52625,voeu au Comte . Quand je suis allée vous prendre,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52628,. Quand je suis allée vous prendre à Sainte -,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52636,Sainte - Cécile et que vous m' avez raconté l',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52637,- Cécile et que vous m' avez raconté l' histoire,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52643,"avez raconté l' histoire de vos trois jours , je",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52647,"de vos trois jours , je croyais ne jamais rien",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52667,"prochaine fois , qu' aurez - vous donc à m'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52671,"aurez - vous donc à m' apprendre , que me",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52675,"à m' apprendre , que me direz - vous? —",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52677,"apprendre , que me direz - vous? — Rien ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52684,"— Rien , sinon que je suis heureuse … —",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52689,je suis heureuse … — Vous ne l' étiez pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52696,"l' étiez pas avant , Aube? — Aube! dit songeusement",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52698,"pas avant , Aube? — Aube! dit songeusement la jeune",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52701,Aube? — Aube! dit songeusement la jeune fille . Ne,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52707,jeune fille . Ne trouvez - vous pas que c',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52711,trouvez - vous pas que c' est un nom triste,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52755,trouva face à face avec le Comte . Il salua,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52798,pâlement bruns d' Auberte . M . de Menaudru regarda,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52840,"grave et réfléchie . — Vous m' avez autorisé ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52845,"Vous m' avez autorisé , Monsieur , à venir chercher",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52850,"Monsieur , à venir chercher votre réponse . — Oui",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52857,". — Oui , dit M . de Menaudru qui",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52861,dit M . de Menaudru qui était retombé dans son,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52865,Menaudru qui était retombé dans son fauteuil . Il continua,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52868,retombé dans son fauteuil . Il continua avec ses façons,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52871,fauteuil . Il continua avec ses façons irrévocablement glacées et,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52876,ses façons irrévocablement glacées et courtoises: — Votre père m',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52880,et courtoises: — Votre père m' a dit que vos,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52901,"pas deviné votre attachement pour ma fille , que vous",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52919,qu' il se bornait à me communiquer votre demande .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52937,avait surpris ses parents . M . et Mme Droy,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_52999,vous paraître excessive . — Vous avez supposé que je,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<cette femme-2047>_53025,"demande? — Oui , si vous le permettez . —",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60463,fille: elle est allée voir Nine . Vous savez que,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60607,et de larmes . — Zoé est un petit coeur,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60620,"poursuivit Mlle Anne . Quand cette enfant est là ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60640,", à la nuit , elle s' assied près de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60664,a moins de nuit dans ses yeux . Avez -,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60681,"ne soient pas noirs , ses yeux avaient toujours l'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60689,toujours l' air en deuil? Elle ferme bien notre porte,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60695,"ferme bien notre porte , elle voudrait qu' il neigeât",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60709,mieux séparées de ce qu' elle appelle le méchant monde;,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60728,"quand il neigera , je lui ferai tracer un chemin",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60749,en prend fantaisie . Je la forme un peu pour,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60755,forme un peu pour qu' elle vous donne moins de,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60756,un peu pour qu' elle vous donne moins de peine,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60786,à la nuit tombante . Elle sera bien chez vous,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60790,". Elle sera bien chez vous , elle échappera à",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60792,"sera bien chez vous , elle échappera à des misères",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60799,à des misères qui pourraient l' aigrir . — Elle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60803,pourraient l' aigrir . — Elle voudrait rester avec vous,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60820,cet isolement où je vis lui serait malsain: une âme,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60845,rude discipline . J' habitue Zoé à la perspective de,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60854,"de notre séparation , et elle ira bientôt vous demander",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60861,bientôt vous demander asile . Elle vous est reconnaissante …,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60876,", mais c' est vous qu' elle aime . L'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60877,mais c' est vous qu' elle aime . L' accent,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60915,"goût amer . Elle murmura: Chère enfant , qu' avez",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60920,"Chère enfant , qu' avez - vous? — Rien ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60930,"dit doucement Auberte . — Vos parents , M .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60943,Sont bien; ainsi que pourrais - je avoir? fit -,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60947,"pourrais - je avoir? fit - elle , s' interrogeant",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60978,et gai? — Toujours . Je sens qu' il m',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60982,. Je sens qu' il m' aime . Il m',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60986,"il m' aime . Il m' aime bien , il",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60992,"aime bien , il va m' épouser; ainsi qu' aurais",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_60997,m' épouser; ainsi qu' aurais - je? répéta - t,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61002,- je? répéta - t - elle d' un air,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61013,"doute mélancolique , que pourrais - je avoir? Il m'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61017,pourrais - je avoir? Il m' aidera à bien faire,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61037,#¿NOMBRE?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61046,fois tant de bonheurs . Elle se rappelait sans doute,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61065,"d' autrui , et il lui était bon d' ouvrir",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61070,lui était bon d' ouvrir son coeur à la vieille,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61124,l' incident du tilbury et conclut: — Ce n' est,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61145,"est lui , c' est moi , tels que nous",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Nine-2329>_61159,"est lui indulgent , protecteur; c' est moi fastidieuse ,",Female
