,text_surronding,Gender
Colette_Cheri_<Léa et Chéri-307>_8560,"être entre une femme et toi , une conversation amoureuse!""",Female
Colette_Cheri_<Léa et Chéri-307>_8565,"toi , une conversation amoureuse!"" Elle tomba assise et s'",Female
Colette_Cheri_<Léa et Chéri-307>_8570,"Elle tomba assise et s' éventa . Un sphinx ,",Female
Colette_Cheri_<Léa et Chéri-307>_8625,"retournèrent tous deux comme pour la voir marcher . ""C'",Female
Colette_Cheri_<Léa et Chéri-307>_8638,"à grappes rosées , dit Léa à demi - voix",Female
Colette_Cheri_<Léa et Chéri-307>_8664,"de la fleur d' oranger!"" Elle le contempla , admirant",Female
Colette_Cheri_<Léa et Chéri-307>_8685,"en victime heureuse , et elle se détourna , craignant",Female
Colette_Cheri_<Léa et Chéri-307>_8694,craignant soudain qu' il ne l' appelât; mais il l',Female
Colette_Cheri_<Léa et Chéri-307>_8698,"ne l' appelât; mais il l' appela quand même ,",Female
Colette_Cheri_<Léa et Chéri-307>_8704,"appela quand même , et elle vint . Elle vint",Female
Colette_Cheri_<Léa et Chéri-307>_8707,", et elle vint . Elle vint à lui pour",Female
Colette_Cheri_<Léa et Chéri-307>_8739,C' est joliment vrai que tu as une bonne bouche,Female
Colette_Cheri_<Léa et Chéri-307>_8766,"ai envie , et je te laisserai , tant pis",Female
Colette_Cheri_<Léa et Chéri-307>_8782,"je viens … . "" Elle l' embrassa si bien",Female
Colette_Cheri_<Léa et Chéri-307>_8807,de se battre … . Elle se remit debout devant,Female
Colette_Cheri_<Léa et Chéri-307>_8827,au fond du fauteuil et elle le défiait tout bas,Female
Colette_Cheri_<Léa et Chéri-307>_8839,"… Hein? … "" et elle s' attendait à être",Female
Colette_Cheri_<Léa et Chéri-307>_8848,"être insultée . Mais il lui tendit les bras ,",Female
Colette_Cheri_<Léa et Chéri-307>_8892,"chant animal et amoureux où elle distinguait son nom ,",Female
Colette_Cheri_<Léa et Chéri-307>_8894,"et amoureux où elle distinguait son nom , des ""chérie",Female
Colette_Cheri_<Léa et Chéri-307>_8914,"… "" un chant qu' elle écoutait penchée et pleine",Female
Colette_Cheri_<Léa et Chéri-307>_8924,"d' anxiété , comme si elle lui eût , par",Female
Colette_Cheri_<Léa et Chéri-307>_8936,fait très mal . Quand Léa se souvenait du premier,Female
Colette_Cheri_<Léa et Chéri-307>_8945,"premier été en Normandie , elle constatait avec équité :",Female
Colette_Cheri_<Léa et Chéri-307>_8954,": ""Des nourrissons méchants , j' en ai eu de",Female
Colette_Cheri_<Léa et Chéri-307>_8978,"Mais tout de même , je n' en ai pas",Female
Colette_Cheri_<Léa et Chéri-307>_8995,"""C' est rigolo , confiait - elle , à la",Female
Colette_Cheri_<Léa et Chéri-307>_9020,y a des moments où je crois que je couche,Female
Colette_Cheri_<Léa et Chéri-307>_9023,moments où je crois que je couche avec un nègre,Female
Colette_Cheri_<Léa et Chéri-307>_9053,. Je ne peux pas t' expliquer . C' est,Female
Colette_Cheri_<Léa et Chéri-307>_9065,". "" Une impression qui lui était venue lentement ,",Female
Colette_Cheri_<Léa et Chéri-307>_9077,temps qu' un étonnement qu' elle n' avait pas toujours,Female
Colette_Cheri_<Léa et Chéri-307>_9110,"soucis de fermière gourmette . Elle revoyait , plus pâle",Female
Colette_Cheri_<Léa et Chéri-307>_9141,des pièces d' eau . Léa le réveillait pour le,Female
Colette_Cheri_<Léa et Chéri-307>_9199,"aller dormir , tandis que Léa , déçue et sans",Female
Colette_Cheri_<Léa et Chéri-307>_9219,"le baiser de Neuilly et patientait bonnement : ""Jusqu' à",Female
Colette_Cheri_<Léa et Chéri-307>_9231,", si on veut , je le garde à l'",Female
Colette_Cheri_<Léa et Chéri-307>_9245,", à Paris , ouf! je le rends à ses",Female
Colette_Cheri_<Léa et Chéri-307>_9255,"chères études … . "" Elle se couchait miséricordieusement de",Female
Colette_Cheri_<Léa et Chéri-307>_9268,"que Chéri , réfugié contre elle , poussant du front",Female
Colette_Cheri_<Léa et Chéri-307>_9295,", la lampe éteinte , elle suivait une flaque de",Female
Colette_Cheri_<Léa et Chéri-307>_9306,"miroitante sur le parquet . Elle écoutait , mêlés au",Female
Colette_Cheri_<Léa et Chéri-307>_9345,"""Qu' est - ce que j' ai donc que je",Female
Colette_Cheri_<Léa et Chéri-307>_9349,que j' ai donc que je ne dors pas? se,Female
Colette_Cheri_<Léa et Chéri-307>_9355,ne dors pas? se demandait - elle vaguement . Ce,Female
Colette_Cheri_<Léa et Chéri-307>_9369,"tête de ce petit sur mon épaule , j' en",Female
Colette_Cheri_<Léa et Chéri-307>_9372,"petit sur mon épaule , j' en ai porté de",Female
Colette_Cheri_<Léa et Chéri-307>_9391,". Pour demain matin , je lui ai commandé une",Female
Colette_Cheri_<Léa et Chéri-307>_9412,Qu' est - ce que j' ai donc que je,Female
Colette_Cheri_<Léa et Chéri-307>_9416,que j' ai donc que je ne dors pas? Ah!,Female
Colette_Cheri_<Léa et Chéri-307>_9423,"dors pas? Ah! oui , je me rappelle , je",Female
Colette_Cheri_<Léa et Chéri-307>_9427,", je me rappelle , je vais faire venir Patron",Female
Colette_Cheri_<Léa et Chéri-307>_9450,"Patron d' un côté , moi de l' autre ,",Female
Colette_Cheri_<Léa et Chéri-307>_9463,"Madame Peloux … . "" Elle s' endormait , longue",Female
Colette_Cheri_<Léa et Chéri-307>_9488,du nourrisson méchant couchée sur son sein gauche . Elle,Female
Colette_Cheri_<Léa et Chéri-307>_9492,"sur son sein gauche . Elle s' endormait , réveillée",Female
Colette_Cheri_<lui-1685>_43601,"pas le sommeil . ""A lui de dormir , à",Male
Colette_Cheri_<lui-1685>_43746,"sur son sein , et l' amant endormi se plaignit",Male
Colette_Cheri_<lui-1685>_43759,D' un bras farouche Léa le protégea contre le mauvais,Male
Colette_Cheri_<lui-1685>_43767,"le mauvais songe , et le berça afin qu' il",Male
Colette_Cheri_<lui-1685>_43771,"et le berça afin qu' il demeurât longtemps—sans yeux ,",Male
Colette_Cheri_<lui-1685>_43799,"depuis un long moment , il se gardait de bouger",Male
Colette_Cheri_<lui-1685>_43808,"bouger . La joue sur son bras plié , il",Male
Colette_Cheri_<lui-1685>_43812,"sur son bras plié , il tâchait de deviner l'",Male
Colette_Cheri_<lui-1685>_43854,"heures? … "" La faim le tourmentait , il avait",Male
Colette_Cheri_<lui-1685>_43857,"La faim le tourmentait , il avait peu dîné la",Male
Colette_Cheri_<lui-1685>_43868,". L' an dernier , il eût bondi , bousculé",Male
Colette_Cheri_<lui-1685>_43893,le beurre glacé … . Il ne bougea pas .,Male
Colette_Cheri_<lui-1685>_43898,"Il ne bougea pas . Il craignait , en remuant",Male
Colette_Cheri_<lui-1685>_43915,", un plaisir optique qu' il goûtait au rose de",Male
Colette_Cheri_<lui-1685>_43942,coloré de la chambre . Son grand bonheur de la,Male
Colette_Cheri_<lui-1685>_43948,"grand bonheur de la veille lui semblait réfugié , fondu",Male
Colette_Cheri_<lui-1685>_44019,cette matinée … se dit - il . Je vais,Male
Colette_Cheri_<lui-1685>_44022,"se dit - il . Je vais me lever!"" Mais",Male
Colette_Cheri_<lui-1685>_44027,"Je vais me lever!"" Mais il demeura tout à fait",Male
Colette_Cheri_<lui-1685>_44037,"immobile , car Léa derrière lui bâilla , étira ses",Male
Colette_Cheri_<lui-1685>_44053,"posa sur les reins de Chéri , mais il referma",Male
Colette_Cheri_<lui-1685>_44056,"reins de Chéri , mais il referma les yeux et",Male
Colette_Cheri_<lui-1685>_44062,referma les yeux et tout son corps se mit à,Male
Colette_Cheri_<lui-1685>_44079,la mollesse du sommeil . Il sentit que Léa quittait,Male
Colette_Cheri_<lui-1685>_44089,"le lit , et la vit passer en silhouette noire",Male
Colette_Cheri_<lui-1685>_44107,". Elle se tourna vers lui , le regarda et",Male
Colette_Cheri_<lui-1685>_44109,"se tourna vers lui , le regarda et hocha la",Male
Colette_Cheri_<lui-1685>_44145,"quitter la chambre , et Chéri , laissant un fil",Male
Colette_Cheri_<lui-1685>_44153,"un fil de lumière entrouvrir ses cils , l' épiait",Male
Colette_Cheri_<lui-1685>_44159,"cils , l' épiait . Il vit qu' elle ouvrait",Male
Colette_Cheri_<lui-1685>_44264,"sans bruit . Seul , Chéri , en respirant longuement",Male
Colette_Cheri_<lui-1685>_44273,"longuement , s' aperçut qu' il avait retenu sa respiration",Male
Colette_Cheri_<lui-1685>_44276,aperçut qu' il avait retenu sa respiration depuis le lever,Male
Colette_Cheri_<lui-1685>_44284,"le lever de Léa . Il se leva , revêtit",Male
Colette_Cheri_<lui-1685>_44288,". Il se leva , revêtit le pyjama et ouvrit",Male
Colette_Cheri_<lui-1685>_44292,", revêtit le pyjama et ouvrit une fenêtre . ""On",Male
Colette_Cheri_<lui-1685>_44302,"étouffe"" , souffla - t - il . Il gardait",Male
Colette_Cheri_<lui-1685>_44305,- t - il . Il gardait l' impression vague,Male
Colette_Cheri_<lui-1685>_44330,fait semblant de dormir? Mais je l' ai vue cent,Male
Colette_Cheri_<lui-1685>_44345,saut du lit . Seulement j' ai fait semblant de,Male
Colette_Cheri_<lui-1685>_44383,argenté riaient au mur . Chéri inclina la tête et,Male
Colette_Cheri_<lui-1685>_44388,Chéri inclina la tête et ferma les yeux afin que,Male
Colette_Cheri_<lui-1685>_44393,ferma les yeux afin que sa mémoire lui rendît la,Male
Colette_Cheri_<lui-1685>_44395,yeux afin que sa mémoire lui rendît la chambre de,Male
Colette_Cheri_<lui-1685>_44425,"et surtout l' exaltation dont il avait supporté , chancelant",Male
Colette_Cheri_<lui-1685>_44440,"""Tu es debout! Le chocolat me suit . "" Il",Male
Colette_Cheri_<lui-1685>_44444,"chocolat me suit . "" Il constata avec gratitude qu'",Male
Colette_Cheri_<lui-1685>_44490,grillées et de cacao . Chéri s' assit près des,Male
Colette_Cheri_<lui-1685>_44499,"des deux tasses fumantes , reçut des mains de Léa",Male
Colette_Cheri_<lui-1685>_44509,le pain grassement beurré . Il cherchait quelque chose à,Male
Colette_Cheri_<lui-1685>_44525,"doutait pas , car elle l' avait connu taciturne à",Male
Colette_Cheri_<lui-1685>_44570,". ""Ta seconde tartine , Chéri … . —Non ,",Male
Colette_Cheri_<lui-1685>_44586,"—Plus faim . "" Elle le menaça du doigt en",Male
Colette_Cheri_<lui-1685>_44595,"en riant : ""Toi , tu vas te faire coller",Male
Colette_Cheri_<lui-1685>_44606,"pastilles de rhubarbe , ça te pend au nez!"" Il",Male
Colette_Cheri_<lui-1685>_44610,"ça te pend au nez!"" Il fronça le nez ,",Male
Colette_Cheri_<lui-1685>_44634,… —Ta ta ta! Ça me regarde . Tire la,Male
Colette_Cheri_<lui-1685>_44677,Elle prit une main de Chéri par - dessus la,Male
Colette_Cheri_<lui-1685>_44684,- dessus la table et l' enferma dans les siennes,Male
Colette_Cheri_<lui-1685>_44699,C' était notre destin . Te fies - tu à,Male
Colette_Cheri_<lui-1685>_44704,Te fies - tu à moi? Je te prends à,Male
Colette_Cheri_<lui-1685>_44705,fies - tu à moi? Je te prends à ma,Male
Colette_Cheri_<lui-1685>_44720,"interrompit malgré elle , et ferma les yeux , comme",Male
Colette_Cheri_<lui-1685>_44727,"yeux , comme pliant sous sa victoire; Chéri vit le",Male
Colette_Cheri_<lui-1685>_44729,comme pliant sous sa victoire; Chéri vit le sang fougueux,Male
Colette_Cheri_<lui-1685>_44738,"fougueux illuminer le visage de sa maîtresse . ""Ah! reprit",Male
Colette_Cheri_<lui-1685>_44743,"sa maîtresse . ""Ah! reprit - elle plus bas ,",Male
Colette_Cheri_<lui-1685>_44749,"elle plus bas , quand je pense à tout ce",Male
Colette_Cheri_<lui-1685>_44755,pense à tout ce que je ne t' ai pas,Male
Colette_Cheri_<lui-1685>_44757,"tout ce que je ne t' ai pas donné ,",Male
Colette_Cheri_<lui-1685>_44766,", à tout ce que je ne t' ai pas",Male
Colette_Cheri_<lui-1685>_44768,tout ce que je ne t' ai pas dit …,Male
Colette_Cheri_<lui-1685>_44775,pas dit … . Quand je pense que je t',Male
Colette_Cheri_<lui-1685>_44778,. Quand je pense que je t' ai cru un,Male
Colette_Cheri_<lui-1685>_44779,Quand je pense que je t' ai cru un petit,Male
Colette_Cheri_<lui-1685>_44799,"les autres … . Que j' étais bête , de",Male
Colette_Cheri_<lui-1685>_44808,"de ne pas comprendre que tu étais mon amour ,",Male
Colette_Cheri_<lui-1685>_44810,"pas comprendre que tu étais mon amour , l' amour",Male
Colette_Cheri_<lui-1685>_44828,"une fois … . "" Elle rouvrit ses yeux qui",Male
Colette_Cheri_<lui-1685>_44830,"… . "" Elle rouvrit ses yeux qui parurent plus",Male
Colette_Cheri_<lui-1685>_44848,"ombre des paupières , et respira par saccades . ""Oh!",Male
Colette_Cheri_<lui-1685>_44854,"par saccades . ""Oh! supplia Chéri en lui - même",Male
Colette_Cheri_<lui-1685>_44856,". ""Oh! supplia Chéri en lui - même , qu'",Male
Colette_Cheri_<lui-1685>_44861,"lui - même , qu' elle ne me pose pas",Male
Colette_Cheri_<lui-1685>_44863,"même , qu' elle ne me pose pas une question",Male
Colette_Cheri_<lui-1685>_44870,"pas une question , qu' elle ne me demande pas",Male
Colette_Cheri_<lui-1685>_44872,"question , qu' elle ne me demande pas une réponse",Male
Colette_Cheri_<lui-1685>_44879,"pas une réponse maintenant , je suis incapable d' une",Male
Colette_Cheri_<lui-1685>_44889,"seule parole … . "" Elle lui secoua la main",Male
Colette_Cheri_<lui-1685>_44890,"parole … . "" Elle lui secoua la main .",Male
Colette_Cheri_<lui-1685>_44904,"soyons sérieux . Donc , je disais : on part",Male
Colette_Cheri_<lui-1685>_44919,"Qu' est - ce que tu fais , pour LÀ",Male
Colette_Cheri_<lui-1685>_44944,"sage , et largement , je t' en prie .",Male
Colette_Cheri_<lui-1685>_44945,", et largement , je t' en prie . Tu",Male
Colette_Cheri_<lui-1685>_44949,je t' en prie . Tu préviens LÀ - BAS,Male
Colette_Cheri_<lui-1685>_44959,", comment? par lettre , j' imagine . Pas commode",Male
Colette_Cheri_<lui-1685>_44989,"a aussi la question de tes bagages , —je n'",Male
Colette_Cheri_<lui-1685>_44998,"n' ai plus rien à toi , ici … .",Male
Colette_Cheri_<lui-1685>_45026,pas trop … . Veux - tu bien ne pas,Male
Colette_Cheri_<lui-1685>_45033,"bien ne pas arracher toujours tes petites peaux , au",Male
Colette_Cheri_<lui-1685>_45043,bord de l' ongle de ton orteil? C' est avec,Male
Colette_Cheri_<lui-1685>_45058,"on attrape un ongle incarné!"" Il laissa retomber son pied",Male
Colette_Cheri_<lui-1685>_45061,"ongle incarné!"" Il laissa retomber son pied machinalement . Son",Male
Colette_Cheri_<lui-1685>_45065,retomber son pied machinalement . Son propre mutisme l' écrasait,Male
Colette_Cheri_<lui-1685>_45068,machinalement . Son propre mutisme l' écrasait et il était,Male
Colette_Cheri_<lui-1685>_45071,propre mutisme l' écrasait et il était obligé de déployer,Male
Colette_Cheri_<lui-1685>_45081,une attention harassante pour écouter Léa . Il scrutait le,Male
Colette_Cheri_<lui-1685>_45083,harassante pour écouter Léa . Il scrutait le visage animé,Male
Colette_Cheri_<lui-1685>_45093,", joyeux , impérieux de son amie , et se",Male
Colette_Cheri_<lui-1685>_45097,"de son amie , et se demandait vaguement : ""Pourquoi",Male
Colette_Cheri_<lui-1685>_45098,"son amie , et se demandait vaguement : ""Pourquoi a",Male
Colette_Cheri_<lui-1685>_45105,": ""Pourquoi a - t - elle l' air si",Male
Colette_Cheri_<lui-1685>_45111,"elle l' air si contente?"" Son hébétement devint si évident",Male
Colette_Cheri_<lui-1685>_45117,"hébétement devint si évident que Léa , qui maintenant monologuait",Male
Colette_Cheri_<lui-1685>_45119,"si évident que Léa , qui maintenant monologuait sur l'",Male
Colette_Cheri_<lui-1685>_45138,"s' arrêta court : ""Croyez - vous qu' il me",Male
Colette_Cheri_<lui-1685>_45141,": ""Croyez - vous qu' il me donnerait seulement un",Male
Colette_Cheri_<lui-1685>_45142,"""Croyez - vous qu' il me donnerait seulement un avis?",Male
Colette_Cheri_<lui-1685>_45148,donnerait seulement un avis? Ah! tu as bien toujours douze,Male
Colette_Cheri_<lui-1685>_45155,"bien toujours douze ans , toi!"" Chéri , délié de",Male
Colette_Cheri_<lui-1685>_45156,"toujours douze ans , toi!"" Chéri , délié de sa",Male
Colette_Cheri_<lui-1685>_45160,"toi!"" Chéri , délié de sa stupeur , passa la",Male
Colette_Cheri_<lui-1685>_45167,", passa la main sur son front et enveloppa Léa",Male
Colette_Cheri_<lui-1685>_45170,main sur son front et enveloppa Léa d' un regard,Male
Colette_Cheri_<lui-1685>_45171,sur son front et enveloppa Léa d' un regard mélancolique,Male
Colette_Cheri_<lui-1685>_45180,"mélancolique . ""Avec toi , Nounoune , il y a",Male
Colette_Cheri_<lui-1685>_45189,a des chances pour que j' aie douze ans pendant,Male
Colette_Cheri_<lui-1685>_45200,"demi - siècle . "" Elle cligna des yeux à",Male
Colette_Cheri_<lui-1685>_45209,à plusieurs reprises comme s' il lui eût soufflé sur,Male
Colette_Cheri_<lui-1685>_45210,plusieurs reprises comme s' il lui eût soufflé sur les,Male
Colette_Cheri_<lui-1685>_45218,"sur les paupières , et laissa le silence tomber entre",Male
Colette_Cheri_<lui-1685>_45230,"""Qu' est - ce que tu veux dire? demanda -",Male
Colette_Cheri_<lui-1685>_45236,veux dire? demanda - t - elle enfin . —Rien,Male
Colette_Cheri_<lui-1685>_45244,". —Rien que ce que je dis , Nounoune .",Male
Colette_Cheri_<lui-1685>_45247,"ce que je dis , Nounoune . Rien que la",Male
Colette_Cheri_<lui-1685>_45255,"que la vérité . Peux - tu la nier ,",Male
Colette_Cheri_<lui-1685>_45260,#NAME?,Male
Colette_Cheri_<lui-1685>_45261,"tu la nier , toi qui es un honnête homme?""",Male
Colette_Cheri_<lui-1685>_45266,"qui es un honnête homme?"" Elle prit le parti de",Male
Colette_Cheri_<lui-1685>_45289,"c' est la moitié de ton charme , petite bête",Male
Colette_Cheri_<lui-1685>_45292,"moitié de ton charme , petite bête , que cet",Male
Colette_Cheri_<lui-1685>_45305,plus tard le secret de ta jeunesse sans fin .,Male
Colette_Cheri_<lui-1685>_45311,jeunesse sans fin . Et tu t' en plains! …,Male
Colette_Cheri_<lui-1685>_45317,t' en plains! … Et tu as le toupet de,Male
Colette_Cheri_<lui-1685>_45327,"venir t' en plaindre à moi! —Oui , Nounoune .",Male
Colette_Cheri_<lui-1685>_45330,"plaindre à moi! —Oui , Nounoune . A qui veux",Male
Colette_Cheri_<lui-1685>_45335,Nounoune . A qui veux - tu que je m',Male
Colette_Cheri_<lui-1685>_45338,"qui veux - tu que je m' en plaigne?"" Il",Male
Colette_Cheri_<lui-1685>_45342,"que je m' en plaigne?"" Il lui reprit la main",Male
Colette_Cheri_<lui-1685>_45343,"je m' en plaigne?"" Il lui reprit la main qu'",Male
Colette_Cheri_<lui-1685>_45348,"lui reprit la main qu' elle avait retirée . ""Ma",Male
Colette_Cheri_<lui-1685>_45356,". ""Ma Nounoune chérie , ma grande Nounoune . Je",Male
Colette_Cheri_<lui-1685>_45360,", ma grande Nounoune . Je ne fais pas que",Male
Colette_Cheri_<lui-1685>_45368,"pas que me plaindre , je t' accuse . """,Male
Colette_Cheri_<lui-1685>_45369,"que me plaindre , je t' accuse . "" Elle",Male
Colette_Cheri_<lui-1685>_45373,"je t' accuse . "" Elle sentait sa main serrée",Male
Colette_Cheri_<lui-1685>_45375,"accuse . "" Elle sentait sa main serrée dans une",Male
Colette_Cheri_<lui-1685>_45405,attachaient à eux misérablement . Elle ne voulut pas trembler,Male
Colette_Cheri_<lui-1685>_45434,trois paroles bien sèches auxquelles il répondra par quelque grosse,Male
Colette_Cheri_<lui-1685>_45442,"quelque grosse injure , puis il boudera et je lui",Male
Colette_Cheri_<lui-1685>_45445,", puis il boudera et je lui pardonnerai … .",Male
Colette_Cheri_<lui-1685>_45446,puis il boudera et je lui pardonnerai … . Ce,Male
Colette_Cheri_<lui-1685>_45459,"cela … . "" Mais elle ne trouva pas la",Male
Colette_Cheri_<lui-1685>_45480,". ""Allons , allons , petit … . Tu sais",Male
Colette_Cheri_<lui-1685>_45483,"allons , petit … . Tu sais qu' il y",Male
Colette_Cheri_<lui-1685>_45492,y a certaines plaisanteries que je ne tolère pas longtemps,Male
Colette_Cheri_<lui-1685>_45502,". "" En même temps elle jugeait mou et faux",Male
Colette_Cheri_<lui-1685>_45510,"et faux le son de sa voix : ""Que c'",Male
Colette_Cheri_<lui-1685>_45548,et les ongles polis de Léa brillèrent . Mais le,Male
Colette_Cheri_<lui-1685>_45556,Mais le rayon éclaira aussi ses grandes mains bien faites,Male
Colette_Cheri_<lui-1685>_45562,grandes mains bien faites et cisela dans la peau relâchée,Male
Colette_Cheri_<lui-1685>_45608,dans la terre argileuse . Léa se frotta les mains,Male
Colette_Cheri_<lui-1685>_45683,"pauvre Nounoune … . —Laisse - moi!"" cria - t",Male
Colette_Cheri_<lui-1685>_45688,"- moi!"" cria - t - elle avec une colère",Male
Colette_Cheri_<lui-1685>_45698,"inexplicable , en lui arrachant ses mains . Elle mit",Male
Colette_Cheri_<lui-1685>_45701,lui arrachant ses mains . Elle mit un moment à,Male
Colette_Cheri_<lui-1685>_45711,"se dompter , et s' épouvanta de sa faiblesse ,",Male
Colette_Cheri_<lui-1685>_45717,"de sa faiblesse , car elle avait failli éclater en",Male
Colette_Cheri_<lui-1685>_45726,"en sanglots . Dès qu' elle le put , elle",Male
Colette_Cheri_<lui-1685>_45730,"qu' elle le put , elle parla et sourit :",Male
Colette_Cheri_<lui-1685>_45733,"put , elle parla et sourit : ""Alors , tu",Male
Colette_Cheri_<lui-1685>_45760,"dit - il humblement . Toi , tu as été",Male
Colette_Cheri_<lui-1685>_45762,"il humblement . Toi , tu as été pour moi",Male
Colette_Cheri_<lui-1685>_45784,"trouver des mots dignes d' elle . ""TU AS ÉTÉ!",Male
Colette_Cheri_<lui-1685>_45826,"secoua la tête , et elle vit bien qu' elle",Male
Colette_Cheri_<lui-1685>_45830,et elle vit bien qu' elle ne le fâcherait pas,Male
Colette_Cheri_<Edmée-660>_17310,"essuyée : ""Au revoir , Edmée , au revoir ,",Female
Colette_Cheri_<Edmée-660>_17427,"qu' est - ce que t' en peux savoir ,",Female
Colette_Cheri_<Edmée-660>_17442,"marie si peu , dans ta famille! - Ah! Ah!",Female
Colette_Cheri_<Edmée-660>_17461,Mais un seul regard de Mme Peloux les consterna .,Female
Colette_Cheri_<Edmée-660>_17511,de ces dames . Mais Charlotte Peloux flairait la bataille,Female
Colette_Cheri_<Edmée-660>_17523,"cheval de sang : ""Tu me cherches , Lili ,",Female
Colette_Cheri_<Edmée-660>_17526,": ""Tu me cherches , Lili , tu n' auras",Female
Colette_Cheri_<Edmée-660>_17528,"me cherches , Lili , tu n' auras pas de",Female
Colette_Cheri_<Edmée-660>_17535,auras pas de mal à me trouver! Je te dois,Female
Colette_Cheri_<Edmée-660>_17537,de mal à me trouver! Je te dois le respect,Female
Colette_Cheri_<Edmée-660>_17538,mal à me trouver! Je te dois le respect et,Female
Colette_Cheri_<Edmée-660>_17551,"sans quoi … . "" Lili tremblait de rire du",Female
Colette_Cheri_<Edmée-660>_17563,"cuisses : ""Sans quoi , tu te marierais rien que",Female
Colette_Cheri_<Edmée-660>_17569,te marierais rien que pour me donner un démenti? C',Female
Colette_Cheri_<Edmée-660>_17582,"de se marier , va! Moi , j' épouserais bien",Female
Colette_Cheri_<Edmée-660>_17584,"marier , va! Moi , j' épouserais bien Guido ,",Female
Colette_Cheri_<Edmée-660>_17595,il était majeur! —Non? fit Charlotte qui en oublia sa,Female
Colette_Cheri_<Edmée-660>_17596,était majeur! —Non? fit Charlotte qui en oublia sa colère,Female
Colette_Cheri_<Edmée-660>_17599,fit Charlotte qui en oublia sa colère . —Mais! …,Female
Colette_Cheri_<Edmée-660>_17607,"—Mais! … Princesse Ceste , ma chère! la PICCOLA PRINCIPESSA!",Female
Colette_Cheri_<Edmée-660>_17609,"Princesse Ceste , ma chère! la PICCOLA PRINCIPESSA! PICCOLA PRINCIPESSA!",Female
Colette_Cheri_<Edmée-660>_17620,"est comme ça qu' il m' appelle , mon petit",Female
Colette_Cheri_<Edmée-660>_17623,"qu' il m' appelle , mon petit prince!"" Elle pinçait",Female
Colette_Cheri_<Edmée-660>_17626,"appelle , mon petit prince!"" Elle pinçait sa jupe et",Female
Colette_Cheri_<Edmée-660>_17628,"mon petit prince!"" Elle pinçait sa jupe et tournait ,",Female
Colette_Cheri_<Edmée-660>_17631,"Elle pinçait sa jupe et tournait , découvrant une gourmette",Female
Colette_Cheri_<Edmée-660>_17643,"à la place probable de sa cheville . ""Seulement ,",Female
Colette_Cheri_<Edmée-660>_17649,"cheville . ""Seulement , poursuivit - elle mystérieusement , son",Female
Colette_Cheri_<Edmée-660>_17653,"poursuivit - elle mystérieusement , son père … . """,Female
Colette_Cheri_<Edmée-660>_17658,"son père … . "" Elle s' essoufflait , et",Female
Colette_Cheri_<Edmée-660>_17663,"Elle s' essoufflait , et appela du geste l' enfant",Female
Colette_Cheri_<Edmée-660>_17694,me mettre au couvent si j' épouse Lili … .,Female
Colette_Cheri_<Edmée-660>_17702,… . —Au couvent! glapit Charlotte Peloux . Au couvent,Female
Colette_Cheri_<Edmée-660>_17735,"est des sauvages"" , lamenta Aldonza en joignant ses mains",Female
Colette_Cheri_<Edmée-660>_17738,", lamenta Aldonza en joignant ses mains informes . Léa",Female
Colette_Cheri_<Edmée-660>_17762,"du verre blanc , constata Mme Peloux avec satisfaction .",Female
Colette_Cheri_<Edmée-660>_17772,Tu vas porter bonheur à mon jeune ménage . Où,Female
Colette_Cheri_<Edmée-660>_17818,"—Non? du nouveau? pas possible!"" Charlotte Peloux piaulait de convoitise",Female
Colette_Cheri_<Edmée-660>_17826,"de convoitise : ""Aussi , je te trouvais un drôle",Female
Colette_Cheri_<Edmée-660>_17856,", les moignons déformés de la mère Aldonza , les",Female
Colette_Cheri_<Edmée-660>_17864,", les doigts durs de Charlotte Peloux avaient saisi ses",Female
Colette_Cheri_<Edmée-660>_17868,"de Charlotte Peloux avaient saisi ses mains , ses manches",Female
Colette_Cheri_<Edmée-660>_17871,"avaient saisi ses mains , ses manches , son sac",Female
Colette_Cheri_<Edmée-660>_17874,"mains , ses manches , son sac de mailles d'",Female
Colette_Cheri_<Edmée-660>_17881,de mailles d' or . Elle s' arracha à toutes,Female
Colette_Cheri_<Edmée-660>_17889,à toutes ces pattes et réussit à rire encore avec,Female
Colette_Cheri_<Edmée-660>_17910,"ça gâterait tout! c' est mon secret! … "" Et",Female
Colette_Cheri_<Edmée-660>_17915,"mon secret! … "" Et elle s' élança dans le",Female
Colette_Cheri_<Edmée-660>_17928,la porte s' ouvrit devant elle et un ancêtre desséché,Female
Colette_Cheri_<Edmée-660>_17939,une sorte de momie badine la prit dans ses bras,Female
Colette_Cheri_<Edmée-660>_17951,", ma belle , embrasse ton petit Berthellemy , ou",Female
Colette_Cheri_<Edmée-660>_17956,"ton petit Berthellemy , ou tu ne passeras pas!"" Elle",Female
Colette_Cheri_<Edmée-660>_17960,"ou tu ne passeras pas!"" Elle cria de peur et",Female
Colette_Cheri_<Edmée-660>_17968,"peur et d' impatience , souffleta les os gantés qui",Female
Colette_Cheri_<Edmée-660>_17973,"souffleta les os gantés qui la tenaient , et s'",Female
Colette_Cheri_<Edmée-660>_17978,"la tenaient , et s' enfuit . Ni dans les",Female
Colette_Cheri_<Edmée-660>_18000,"sous un rapide crépuscule , elle ne s' accorda le",Female
Colette_Cheri_<Edmée-660>_18009,le loisir de penser . Elle grelottait légèrement et remonta,Female
Colette_Cheri_<Edmée-660>_18013,. Elle grelottait légèrement et remonta la glace de l',Female
