,text_surronding,Gender
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84328,"lui . Dès lors , je ne comprends plus ni",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84333,"je ne comprends plus ni son insistance , ni notre",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84340,", ni notre hésitation . ÉMILE . - Et vous",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84344,". ÉMILE . - Et vous hésitez pourtant encore ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84349,"vous hésitez pourtant encore , monsieur Moreali , convenez -",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84356,", convenez - en ! Vous sentez que couper court",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84385,rancune . Peut - être votre conscience catholique vous reproche,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84388,- être votre conscience catholique vous reproche - t -,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84398,elle aussi quelque chose à mon égard . L' ABBÉ,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84401,chose à mon égard . L' ABBÉ . - Expliquez,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84409,"- Expliquez - vous , Émile . ÉMILE . -",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84411,"- vous , Émile . ÉMILE . - Eh bien",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84417,". - Eh bien , vous manquez de foi en",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84422,"vous manquez de foi en vous - même , et",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84427,"vous - même , et vous avouez que vos doctrines",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84430,", et vous avouez que vos doctrines ne vous paraissent",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84433,avouez que vos doctrines ne vous paraissent pas infaillibles ;,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84441,"infaillibles ; car , si vous étiez persuadé qu' elles",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84449,"qu' elles le sont , vous chercheriez à me faire",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84452,"sont , vous chercheriez à me faire entrer dans la",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84466,de Turdy . N' auriez - vous pas alors toute,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84476,la vie pour travailler à ma conversion ? Si vous,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84480,à ma conversion ? Si vous m' éloignez avec tant,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84481,ma conversion ? Si vous m' éloignez avec tant de,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84491,"hâte , c' est que vous y renoncez apparemment ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84499,"apparemment , et , si vous y renoncez , c'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84506,"renoncez , c' est que vous me croyez fort et",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84507,", c' est que vous me croyez fort et que",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84512,me croyez fort et que vous vous sentez faible ;,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84518,"vous sentez faible ; si vous vous sentez faible ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84526,"faible , c' est que vous ne croyez pas ou",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84532,"ne croyez pas ou que vous croyez mal , et",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84539,"mal , et dès lors vous me sacrifiez non plus",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84540,", et dès lors vous me sacrifiez non plus à",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84557,"à une prévention personnelle que je ne mérite pas ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84564,"mérite pas , et dont vous vous êtes chaudement défendu",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84577,"a une heure , en me pressant dans vos bras",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84580,", en me pressant dans vos bras et en m'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84584,dans vos bras et en m' appelant votre enfant .,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84586,"bras et en m' appelant votre enfant . "" L'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84589,"m' appelant votre enfant . "" L' abbé me faisait",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84590,"appelant votre enfant . "" L' abbé me faisait l'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84592,"enfant . "" L' abbé me faisait l' effet d'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84608,"dans sa toile . Selon moi , à présent ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84634,l' amitié feinte ou réelle du personnage paralysait l' action,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84640,personnage paralysait l' action de celui - ci . Sommé,Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84702,"impatienté de ce subterfuge , j' allais lui demander ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84707,"j' allais lui demander , moi , de quoi il",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84733,". Son apparition a embarrassé le général , qui s'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Émile-2936>_84736,"a embarrassé le général , qui s' est empressé de",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115691,"pourquoi je suis venue à vous . "" Les aveux",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115710,de vérité qui parlait en moi . Il était bien,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115752,"d' un homme . Elle m' apparaissait souillée , mais",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115761,mais repentante . Elle ne m' inspirait plus d' enthousiasme,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115769,"d' enthousiasme , mais elle m' imposait une pitié profonde",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115782,de la consoler . Pourtant j' étais frappé d' un,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115794,"dans son récit , et je la priai en vain",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115808,"elle s' y refusa . J' eus peur , je",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115812,". J' eus peur , je fis tous mes efforts",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115815,"peur , je fis tous mes efforts pour qu' elle",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115849,"Elle voulait être sauvée par moi , ou s' abstenir",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115867,"croyance . Le lendemain , j' entendis sa confession ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115873,"entendis sa confession , qui me fit frémir . Je",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115877,qui me fit frémir . Je ne l' aimais plus,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115883,"ne l' aimais plus , moi , je fus sans",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115885,"aimais plus , moi , je fus sans indulgence ;",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115890,"je fus sans indulgence ; je l' humiliai , je",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115894,"; je l' humiliai , je la brisai jusqu' à",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115902,jusqu' à lui déclarer que je ne la confesserais plus,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115909,la confesserais plus jamais . J' ai tenu parole .,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115915,ai tenu parole . Vous m' approuvez peut - être,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115928,", vous avez tort . Je me trompais , j'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115932,". Je me trompais , j' étais lâche , je",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115936,", j' étais lâche , je n' étais pas à",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115944,pas à la hauteur de mon devoir . La confession,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115952,La confession de cette femme me troublait . Je m',Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115955,cette femme me troublait . Je m' étais cru un,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115962,"étais cru un saint , je ne l' étais pas",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115968,ne l' étais pas . Je craignais de commettre un,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115987,", des aveux terribles . J' aurais dû puiser ma",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_115991,. J' aurais dû puiser ma force dans la sainteté,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116024,abri de tout péril . Je manquai de l' audace,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116038,la tranquillité des anges . Je sentis que je n',Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116041,anges . Je sentis que je n' étais qu' un,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116053,"et , profondément humilié de ma défaite , je repoussai",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116056,"humilié de ma défaite , je repoussai durement l' infortunée",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116063,"durement l' infortunée en sauvant mon repos , mais en",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116072,"en exaspérant son âme . Mon repos , ai -",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116076,". Mon repos , ai - je dit . Hélas",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116088,était perdu sans retour ! J' avais aimé Blanche et,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116093,J' avais aimé Blanche et je ne l' avais pas,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116100,l' avais pas désirée ; je ne l' aimais plus,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116112,elle portait le délire dans mes sens ! Je refusai,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116115,délire dans mes sens ! Je refusai obstinément de la,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116134,", à ses sommations , j' obtins dispense de confesser",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116150,Six mois se passèrent pour moi dans des austérités et,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116160,dans des combats terribles . Je ne la voyais plus,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116167,la voyais plus . Elle m' écrivait : je n',Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116170,. Elle m' écrivait : je n' ai lu de,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116185,"lettre ; les autres , j' en ai pris connaissance",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116196,"sa mort seulement , mais je les ai gardées toutes",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116210,", dans ce bureau . Je sentais que je serais",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116213,bureau . Je sentais que je serais peut - être,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116220,peut - être accusé : je ne pouvais me dessaisir,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116229,dessaisir des preuves flagrantes de mon innocence . . .,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116234,"mon innocence . . . mon innocence de fait ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116239,"mon innocence de fait , je dois ajouter ce mot",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116251,"voulant rien vous cacher . Mon âme était coupable ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116289,"colonel La Quintinie entra chez moi . "" Monsieur ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116294,"moi . "" Monsieur , me dit - il ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116301,"- il , je ne vous aime point , car",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116306,"vous aime point , car vos lettres ont failli empêcher",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116316,mon mariage ; mais je vous crois sincère . Ma,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116358,"Enfin elle s' obstine à vous voir , et son",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116377,"cette satisfaction . Je viens vous chercher , et je",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116384,", et je compte sur votre raison , sur votre",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116388,"sur votre raison , sur votre prudence , sur votre",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116392,"sur votre prudence , sur votre charité enfin pour calmer",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116431,- lui donc ce que vous avez mission de lui,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116445,"de ces épouvantes . "" Je ne pouvais refuser sans",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116455,"donner de graves soupçons sur mon caractère , et ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116463,"et , d' ailleurs , mon devoir était de marcher",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116469,devoir était de marcher . Je suivis le colonel .,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116471,de marcher . Je suivis le colonel . Je trouvai,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116474,"Je suivis le colonel . Je trouvai Blanche debout ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116548,"Dès que la pauvre femme me vit , elle s'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116602,"- elle en fixant sur moi ses yeux sombres ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116611,", redevenus secs ; voilà votre ouvrage , à vous",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116615,"voilà votre ouvrage , à vous ! Vous m' avez",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116617,"ouvrage , à vous ! Vous m' avez défendu d'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116707,devoirs de la famille . Vous n' avez pas voulu,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116718,il en fût ainsi ; vous m' avez montré un,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116740,"croix d' ébène , et vous m' avez dit :",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116820,""" et souillure . "" Vous aviez raison . Tant",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116877,méprise . Pourquoi m' avez - vous laissée contracter ce,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116891,lorsque j' avais peur de vous et de moi -,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116900,"- même , n' avez - vous pas eu le",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116924,"soit chrétien oui non , je ne veux pas que",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116942,"Dieu , tu es à moi . Je suis """,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116944,"tu es à moi . Je suis "" ton Christ",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116950,"suis "" ton Christ , je t' aime comme il",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116961,"aime , tu vivras avec "" moi et avec lui",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_116962,", tu vivras avec "" moi et avec lui parmi",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117001,. J' avais peur de vous ! . . .,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117033,"arracher à Dieu , et qui , parlant par la",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117093,que d' être amoureuse ! Vous aviez tué mes sens,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117112,"sens . Je rêvais de vous , je vous voyais",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117115,"rêvais de vous , je vous voyais étendu sur cette",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117133,"dans mes songes je baisais vos blessures , ou j'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117139,"blessures , ou j' essuyais vos pieds avec mes cheveux",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117152,"ne me rebutais pas quand vous me disiez : """,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117157,"vous me disiez : "" Femme , qu' y a",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117170,"il "" de commun entre vous et moi ? """,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117217,remettre dans la voie . Vous ne vous êtes pas,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117226,"pas soucié de moi , vous disiez m' aimer si",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117234,"aimer si tendrement , et vous m' avez abandonnée !",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117244,- Et à présent que vous savez mes troubles et,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117252,"troubles et mes douleurs , vous me chassez du confessionnal",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117261,confessionnal en me disant que vous ne voulez pas vous,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117271,"damner avec moi , et vous ne revenez que parce",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117279,que parce que mon mari vous ramène ! Non !,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117284,"vous ramène ! Non ! vous m' avez menti ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117289,"vous m' avez menti , vous ne m' avez jamais",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117296,m' avez jamais aimée ! Vous n' aimiez rien que,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117301,"Vous n' aimiez rien que vous - même , vous",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117305,"que vous - même , vous vous sauveriez seul ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117337,", je suis damnée , vous l' avez dit .",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117375,"plus devenir une sainte . Votre coeur me repousse ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117390,"l' enfer m' appelle . Laissez - moi donc ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117405,"Dieu , le Christ , vous et moi - même",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117413,"- même ! "" Si je vous rapporte ces effroyables",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117414,"même ! "" Si je vous rapporte ces effroyables paroles",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117422,"effroyables paroles dont le souvenir me glace encore , c'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117445,reproches que cette malheureuse femme m' a toujours adressés depuis,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117461,dans de courtes entrevues auxquelles je n' ai pu me,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117474,"est qu' elles sont , j' en suis certain ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117488,texte de la confession que vous avez là entre les,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117513,"la lire ! Quant à moi , plié sous l'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117523,"horreur de cette malédiction , je m' efforçais en vain",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117557,"et délicate à suivre , j' en conviens , pour",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117629,apercevoir du mal qu' elle me faisait ; elle comptait,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117639,pour rien la contagion que je pouvais recevoir de sa,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117707,semblait avoir tout épuisé . Je m' efforçai de redresser,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117715,de redresser son jugement : je ne faisais qu' aggraver,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117728,elle cherchait dans chacune de mes paroles un sens détourné,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117735,un sens détourné ; elle m' accablait d' arguties de,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117753,"perversité diabolique , elle voulait m' arracher le mot d'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117789,d' un dernier essai ; je prononçai ce mot avec,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117809,fut calmée ; elle baisa mes mains qu' elle arrosa,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117818,"arrosa de larmes ; elle me promit de croire ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117843,quelques jours ; mais elle m' avait arraché la promesse,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117852,"promesse de revenir , et je ne voulais pas reparaître",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117860,pas reparaître . Le mari m' envoya chercher comme un,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117870,"sauveur . Que vous dirai - je , monsieur ?",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117883,mois qui ont compté dans ma vie comme trois siècles,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117901,luttes cachées qui ont dévasté mon coeur et creusé mes,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117905,dévasté mon coeur et creusé mes tempes . Cette femme,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117951,; mais son attachement pour moi s' épanchait en effusions,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117969,voluptueux qui peu à peu me gagnaient comme une flamme,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117986,", se croyant perdue par moi , elle voulût me",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117990,"par moi , elle voulût me perdre à son tour",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117996,perdre à son tour en m' inoculant je ne sais,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_117998,son tour en m' inoculant je ne sais quel venin,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118009,révolte contre le joug de mes devoirs . Je ne,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118012,joug de mes devoirs . Je ne la désirais certes,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118027,"pâle auprès d' elle , je la voyais se débattre",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118047,"; mais , dès que je l' avais quittée ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118052,"je l' avais quittée , je la revoyais telle qu'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118058,la revoyais telle qu' elle m' était apparue à seize,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118077,la lumière ! Et alors je l' aimais avec une,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118094,n' avait pas fait battre mon coeur au temps de,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118103,de sa splendeur réelle . Je me surprenais à regretter,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118114,à maudire cette vertu qui m' avait semblé si facile,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118131,", égaré , idiot , je suivais dans la rue",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118141,une jeune fille quelconque qui me rappelait Blanche adolescente .,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118146,me rappelait Blanche adolescente . Je la suivais jusqu' à,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118159,"où elle disparaissait , et je rentrais chez moi ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118162,", et je rentrais chez moi , forcé de m'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118176,seule et l' habit que je portais m' avaient retenu,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118178,l' habit que je portais m' avaient retenu . J',Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118182,portais m' avaient retenu . J' usai de tous les,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118189,de tous les moyens que me suggéraient l' expérience des,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118235,", à la vie . Je crus d' abord avoir",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118248,ascendant sur elle ; mais je vis bientôt qu' elle,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118253,je vis bientôt qu' elle me trompait et ne feignait,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118259,trompait et ne feignait de m' écouter que pour me,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118263,de m' écouter que pour me ramener et me retenir,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118266,que pour me ramener et me retenir à ses côtés,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118285,débordait en folies étranges . Je me souviens qu' elle,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118295,"disait un jour : "" Votre culte du Christ est",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118303,Christ est une torture que vous nous imposez ! Il,Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118431,"passion insensée ; car , je le vois bien ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<vous-4042>_118524,pensée éperdue et troublée . Je m' épuisais en vaines,Male
