,text_surronding,Gender
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23248,"retombèrent sur la lettre d' Anatole , et y virent",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23252,"d' Anatole , et y virent , auprès de la",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23267,ministre des affaires étrangères . Elle présuma que c' était,Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23274,"que c' était là qu' Anatole attendait sa réponse ,",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23276,"était là qu' Anatole attendait sa réponse , et qu'",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23281,"sa réponse , et qu' il avait probablement chargé un",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23293,du ministre de recevoir pour lui les lettres dont l',Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23302,l' adresse ne portait que son nom de baptême .,Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23309,de baptême . Persuadée qu' elle remplissait un devoir indispensable,Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23315,"remplissait un devoir indispensable , elle s' empressa d' écrire",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23366,"religieusement le silence imposé par Anatole , et dont la",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23372,", et dont la reconnaissance lui fesait un devoir .",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23392,les petites considérations disparaissent; aussi Valentine ne fut - elle,Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23395,disparaissent; aussi Valentine ne fut - elle point troublée dans,Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23422,"être de s' amuser de sa crédulité , et de",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23432,profiter de la lettre qu' il avait si facilement obtenue,Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23438,"avait si facilement obtenue d' elle , pour divertir ses",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23442,"d' elle , pour divertir ses confidents; une telle supposition",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23451,"supposition n' entra pas dans son esprit , malgré sa",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23455,"dans son esprit , malgré sa disposition naturelle à un",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23469,Cependant la conduite mystérieuse d' Anatole en pouvait inspirer à,Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23608,"humeur . En entrant , le docteur s' écria: «Vraiment",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23614,"docteur s' écria: «Vraiment , je ne m' étonne pas",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23637,"sans attendre de réponse , il donna l' ordre à",Female
Gay-Sophie_Anatole_<mademoiselle Cécile-959>_23697,"qu' elle assurait , pour l' incommoder . Cette exception",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7444,. Cependant un mot de madame de Nangis le fit,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7454,changer de ton . —«Ne vous l' avais - je,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7463,"je pas bien dit , Valentine , que la gaîté",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7480,tous les genres de tristesse? Vous qui vantez si bien,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7481,les genres de tristesse? Vous qui vantez si bien les,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7553,voir écouté avec intérêt par Valentine . Madame de Nangis,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7555,"avec intérêt par Valentine . Madame de Nangis , que",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7559,". Madame de Nangis , que le chevalier n' avait",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7575,"ce genre , lui en témoigna son étonnement , en",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7576,"genre , lui en témoigna son étonnement , en disant:",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7611,"d' aussi pathétique , et je ne vous aurais jamais",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7625,"doux . —Voilà bien de vos jugements , répartit le",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7651,"qu' avec son esprit , vous en concluez qu' on",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7663,cœur sec . Ne savez - vous pas que l',Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7682,"on n' a point . Vous , qui me raillez",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7684,"a point . Vous , qui me raillez , je",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7689,"qui me raillez , je vous ai vue cent fois",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7711,trait qui provoquait le mieux votre attendrissement . Sur ce,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7726,ou moins hypocrites . » Madame de Nangis se trouva,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7745,mouvement d' humeur qui semblait l' avoir dictée . Elle,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7749,semblait l' avoir dictée . Elle s' en vengea par,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7796,fâcheuses dans l' esprit de la comtesse; elle soupçonna pour,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7798,l' esprit de la comtesse; elle soupçonna pour la première,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7804,soupçonna pour la première fois au chevalier le desir de,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7811,"le desir de plaire à sa belle - sœur ,",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7817,"belle - sœur , et l' accusa , intérieurement ,",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7818,"- sœur , et l' accusa , intérieurement , d'",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7828,avoir la fatuité de paraître la sacrifier à sa passion,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7831,de paraître la sacrifier à sa passion naissante . Elle,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7835,à sa passion naissante . Elle en conçut d' abord,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7844,abord une juste indignation; car la comtesse se croyait exempté,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7858,par la seule raison que sa conscience était en repos,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7866,en repos sur les droits du chevalier . Comme toutes,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7874,"Comme toutes les coquettes , elle comptait pour rien le",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7885,"de se compromettre , et s' indignait qu' on pût",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7886,"se compromettre , et s' indignait qu' on pût la",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7890,s' indignait qu' on pût la soupçonner d' un tort,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7896,soupçonner d' un tort dont elle se donnait toutes les,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7932,parlé de madame de Saverny: son frère la félicita d',Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7934,madame de Saverny: son frère la félicita d' avoir fait,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7960,"un homme bizarre , dit le chevalier , mais qui",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7979,"l' use pas , repartit la comtesse , car il",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7989,n' aime personne . —Si vous l' aviez entendu parler,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_7995,"l' aviez entendu parler de Valentine , reprit M .",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8003,"M . de Nangis , vous auriez meilleure idée de",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8008,vous auriez meilleure idée de son cœur . —Il me,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8012,"de son cœur . —Il me semble , ajouta le",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8016,"—Il me semble , ajouta le chevalier , qu' il",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8020,"ajouta le chevalier , qu' il ne devait pas moins",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8026,"ne devait pas moins à Madame , pour la complaisance",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8032,", pour la complaisance qu' elle a eue de l'",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8036,qu' elle a eue de l' écouter toute une soirée,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8050,"point par complaisance , répondit Valentine , je puis vous",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8052,"complaisance , répondit Valentine , je puis vous l' assurer",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8054,"répondit Valentine , je puis vous l' assurer , sa",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8058,"puis vous l' assurer , sa conversation a je ne",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8061,"assurer , sa conversation a je ne sais quel attrait",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8069,quel attrait de franchise qui la rend très - attachante,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8080,"—Il est certain , interrompit la comtesse , que si",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8085,"la comtesse , que si vous mettiez du blanc ,",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8090,"vous mettiez du blanc , il n' aurait pas manqué",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8096,"n' aurait pas manqué de vous le dire , car",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8101,"vous le dire , car il n' a jamais gardé",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8123,". de Nangis , que Valentine l' a corrigé du",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8124,"de Nangis , que Valentine l' a corrigé du défaut",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8135,"médire , car , après en avoir fait l' éloge",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8141,"avoir fait l' éloge , il a ajouté que c'",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8145,", il a ajouté que c' était la première femme",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8150,c' était la première femme qu' il eût jugée digne,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8151,était la première femme qu' il eût jugée digne de,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8168,", et que rien ne lui semblait aussi raisonnable que",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8175,aussi raisonnable que de beaucoup l' aimer . —Je ne,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8187,"pas si sage , dit le chevalier , de manière",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8198,n' être entendu que de Valentine . Monsieur d' Émerange,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8210,convaincu de l' impression que son dernier mot avait dû,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8217,"mot avait dû produire sur Valentine , mais il se",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8220,"produire sur Valentine , mais il se reprocha de lui",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8224,mais il se reprocha de lui avoir trop tôt laissé,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8232,tôt laissé connaître celle qu' elle avait faite sur lui;,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8236,"qu' elle avait faite sur lui; et , pour réparer",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8246,autant qu' il était en son pouvoir une faute aussi,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8253,"une faute aussi grave , il résolut de passer deux",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8268,dames . Par ce moyen il croyait prouver à madame,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8277,"madame de Saverny , qu' il n' en était pas",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8300,"madame de Nangis , qu' il ne lui donnerait jamais",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8308,donnerait jamais le droit de l' offenser impunément . Ce,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8337,au sérieux la furtive déclaration du chevalier; elle la mit,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8340,furtive déclaration du chevalier; elle la mit au nombre de,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8349,de ces mots galants qu' il savait dire avec tant,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8376,cette indifférence; le moindre mot du chevalier avait la puissance,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8387,déranger son humeur; tout de sa part la flattait ou,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8399,", et dans cette occasion son absence lui parut une",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8406,lui parut une insulte . Il devait bien présumer que,Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8424,"aurait la migraine , et il n' envoya même point",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8444,"vraiment malade , et quand M . de Nangis vint",Female
Gay-Sophie_Anatole_<madame de Nangis-341>_8517,", et s' offrit de l' accompagner . On partit",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24832,"ne la pas recevoir , madame de Saverny n' insista",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24840,"n' insista plus , et se refusa même le plaisir",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24841,"insista plus , et se refusa même le plaisir de",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24847,"même le plaisir de voir son frère , dans la",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24862,répondre aux questions qu' il lui ferait probablement sur le,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24869,probablement sur le motif qui l' éloignait de sa femme,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24872,motif qui l' éloignait de sa femme . Cependant l',Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24899,de lui pour lui témoigner ses regrets d' être restée,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24912,"temps sans le voir , elle fut très - étonnée",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24938,était tout naturel de sacrifier ses amis à ses adorateurs,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24941,de sacrifier ses amis à ses adorateurs . Elle se,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24944,amis à ses adorateurs . Elle se serait justifiée sans,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_24963,témoins qui les entouraient le lui avaient permis . Mais,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25022,"par de pénibles réflexions , Valentine pria la princesse de",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25027,Valentine pria la princesse de la dispenser de faire une,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25035,"faire une partie , et se plaça auprès de sa",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25039,et se plaça auprès de sa table de jeu .,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25052,"Saint - Albert vint bientôt l' y rejoindre , et",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25064,"expression de mécontentement répandue sur son visage , il lui",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25068,"sur son visage , il lui dit: «Comment se fait",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25094,"joie?—Je ne sais , répondit madame de Saverny , sans",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25117,est vrai qu' aujourd' hui je suis assez maussade .,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25129,une manière de répondre que vous ne vous souciez pas,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25139,de me dire ce qui vous importune; tranquillisez - vous,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25166,"si bien instruit , faites - moi , je vous",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25169,", faites - moi , je vous en prie ,",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25179,"la confidence de ce que j' éprouve?—Non , vraiment; je",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25183,"que j' éprouve?—Non , vraiment; je n' aime point à",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25205,on perd son temps à m' interroger?—Aussi n' ai -,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25209,à m' interroger?—Aussi n' ai - je plus envie de,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25217,envie de rien savoir de vous . —C' est dommage,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25224,"—C' est dommage , car je me sens ce soir",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25236,"disposition au bavardage , dont votre curiosité aurait pu profiter",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25267,"autre . —En vérité , vous jugez de tout admirablement",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25274,"de tout admirablement , reprit Valentine avec dépit; au reste",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25303,oubli . —Que la colère vous sied bien! et que,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25311,et que de gens aimables m' envieraient le bonheur de,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25316,m' envieraient le bonheur de vous animer ainsi?—Ah! par grace,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25323,"ainsi?—Ah! par grace , épargnez - moi votre ironie ,",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25325,"grace , épargnez - moi votre ironie , je ne",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25328,#NAME?,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25338,aujourd' hui; c' est de votre amitié seule que j',Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25342,de votre amitié seule que j' ai besoin . —Vous,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25347,"j' ai besoin . —Vous y pouvez compter , reprit",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25352,"y pouvez compter , reprit le commandeur d' un ton",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25369,"où cette amitié déconcertera , j' espère , plus d'",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25390,"profonde dans l' esprit de madame de Saverny , si",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25399,si une lettre qu' on lui remit en rentrant chez,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25404,lui remit en rentrant chez elle n' eût changé le,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25411,eût changé le cours de ses idées . Cette lettre,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25434,"une autre , il suppliait Valentine , dans les termes",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25443,termes les plus humbles de lui accorder la permission de,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25448,lui accorder la permission de lui écrire quelquefois . «Puisque,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25455,"quelquefois . «Puisque le ciel me condamne , ajoutait -",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25459,"ciel me condamne , ajoutait - il , à ne",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25471,"le bonheur de ceux qui vous entourent , ne me",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25475,"qui vous entourent , ne me privez pas du plaisir",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25481,privez pas du plaisir de vous peindre des sentiments dignes,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25487,peindre des sentiments dignes de vous . Ils sont sans,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25494,Ils sont sans danger pour votre repos; et votre cœur,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25497,danger pour votre repos; et votre cœur fût - il,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25504,"fût - il libre , vous n' y sauriez répondre",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25510,"n' y sauriez répondre . Je vous la répète ,",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25511,"y sauriez répondre . Je vous la répète , madame",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25515,"Je vous la répète , madame , un obstacle invincible",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25520,"madame , un obstacle invincible me sépare à jamais de",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25525,me sépare à jamais de vous; mais la fatalité qui,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25533,fatalité qui s' oppose à mes vœux ne me rend,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25536,oppose à mes vœux ne me rend point indigne de,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25541,me rend point indigne de votre confiance ni de votre,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25545,"de votre confiance ni de votre intérêt , et vous",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25549,"de votre intérêt , et vous pouvez recevoir en toute",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25613,était bien certainement celui dont Valentine n' osait convenir avec,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25618,Valentine n' osait convenir avec elle - même . C',Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25628,était ce plaisir qui ravit l' ame au premier aveu,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25718,"remplace la perte! Absorbée dans sa douce rêverie , Valentine",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25722,"dans sa douce rêverie , Valentine se demandait comment Anatole",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25731,Anatole pouvait avoir conçu pour elle un sentiment aussi vif,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25738,"sentiment aussi vif , sans la connaître . A cette",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25806,#NAME?,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25914,"- temps l' esprit de Valentine , avant de s'",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25941,de toute autre personne . Son imagination n' en fut,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25949,en fut pas vivement tourmentée: elle se peignit Anatole soumis,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_25987,sa liberté d' un malheur: elle ne voyait dans sa,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26025,"travers cette obscurité profonde , elle voyait clairement tout ce",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26033,tout ce qui expliquait à son gré la situation d',Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26071,"du monde étant arrivé , Valentine pensa qu' à moins",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26081,"de se dire malade , elle ne pouvait se dispenser",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26089,se dispenser de paraître chez sa belle - sœur; mais,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26104,"de quelque nouveau caprice , elle lui fit demander si",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26109,elle lui fit demander si elle serait visible . Tant,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26142,Elle fit répondre qu' elle la verrait avec le plus,Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26152,"grand plaisir . Mais quand Valentine entra chez elle ,",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26155,"Mais quand Valentine entra chez elle , brillante de fraîcheur",Female
Gay-Sophie_Anatole_<madame de Saverny-1015>_26189,elle s' était promis de lui faire . La curiosité,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26062,jour de la semaine où madame de Nangis recevait du,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26118,Tant de cérémonial rappella à madame de Nangis ses impolitesses,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26121,rappella à madame de Nangis ses impolitesses envers madame de,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26129,"madame de Saverny , et lui inspira quelque desir de",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26137,desir de les réparer . Elle fit répondre qu' elle,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26141,. Elle fit répondre qu' elle la verrait avec le,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26168,", la comtesse sentit expirer sa bonne volonté , et",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26184,affectueux remplacèrent l' accueil qu' elle s' était promis de,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26200,attiré beaucoup de monde chez madame de Nangis . La,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26207,Nangis . La jalousie que lui inspirait sa belle -,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26209,La jalousie que lui inspirait sa belle - sœur n',Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26305,autorité d' un témoin . M . de Nangis était,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26318,"est assez l' ordinaire , le seul qui ne s'",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26320,"l' ordinaire , le seul qui ne s' aperçût pas",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26330,du trouble qui régnait dans sa maison; il allait se,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26332,qui régnait dans sa maison; il allait se plaignant à,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26338,allait se plaignant à tous ses amis de la mauvaise,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26345,"de la mauvaise santé de sa femme , dont les",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26362,inquiétante . Les plus charitables l' engageaient à faire faire,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26420,avoir longuement fait remarquer que sa femme maigrissait et changeait,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26427,"maigrissait et changeait beaucoup , M . de Nangis s'",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26434,"de Nangis s' approcha de sa sœur , et par",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26455,"malignité est si reconnaissante , il s' écria: «Vous voilà",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26462,écria: «Vous voilà donc enfin? J' ai cru que c',Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26532,écoutaient en souriant . —Ah! je m' en doute bien,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26539,"en doute bien , reprit le comte , en s'",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26659,instant pour aller demander à la comtesse comment elle se,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26679,semblait dire: Pauvre femme! comme elle vous rend malheureuse .,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26719,jouer un pareil tour à une amie qui vous accueille,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26721,pareil tour à une amie qui vous accueille ainsi!» Fatiguée,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26769,"attentions particulières , et dont la comtesse était bien aise",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26783,par les soins complaisants de sa belle - sœur .,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26851,triomphé de la langueur de la comtesse . Lorsque ce,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26866,"le chevalier s' approcha de Valentine , dans l' intention",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26892,cette scène ridicule inspira à Valentine une si vive frayeur,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26903,"la voir recommencer , qu' elle s' éloigna du chevalier",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_26930,"autant plus affecté , que Valentine resta seule quelques moments",Female
