,text_surronding,Gender
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20083,souvient que Paul a risqué sa vie pour la défendre,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20093,"contre les loups . « Pauvre Paul , pensa -",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20108,j' ai été méchante pour lui ! Comment faire pour,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20114,! Comment faire pour qu' il ne soit plus fâché,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20135,de dire : « Pardonne - moi … » Pourtant,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20163,être méchant ! Et comment Paul me pardonnera - t,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20168,"Paul me pardonnera - t - il , si je",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20174,"il , si je ne lui demande pas pardon ?",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20201,"cabinet où s' était enfermé Paul , mais cette fois",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20231,"voix bien humble : « Paul , Paul ! »",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20233,"humble : « Paul , Paul ! » Mais Paul",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20237,", Paul ! » Mais Paul ne répondit pas .",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20243,"ne répondit pas . « Paul , ajouta - t",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20261,", mon cher Paul , pardonne - moi , je",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20274,"d' avoir été méchante . Paul , je t' assure",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20277,"méchante . Paul , je t' assure que je ne",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20298,", et la tête de Paul parut . Il regarda",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20301,tête de Paul parut . Il regarda Sophie avec méfiance,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20320,Bien vrai ? lui dit - il . – Oh,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20332,"non , bien sûr , cher Paul , répondit Sophie",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20349,été si méchante . » Paul ouvrit tout à fait,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20380,se jeta au cou de Paul . « Oh !,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20390,"mon pauvre Paul , comme je t' ai fait mal",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20397,ai fait mal ! comme je t' ai griffé !,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20415,"ne sera rien , répondit Paul , cela passera tout",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20430,et de l' eau pour me laver . Quand le,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20452,. » Sophie courut avec Paul chercher une cuvette pleine,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20461,pleine d' eau ; mais il eut beau tremper son,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20511,"elle me punira . » Paul , qui était très",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20513,"punira . » Paul , qui était très bon ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20522,", se désolait aussi ; il ne savait qu' imaginer",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20535,faire gronder Sophie . « Je ne peux pas dire,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20541,ne peux pas dire que je suis tombé dans les,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20549,"dans les épines , dit - il , parce que",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20574,voir . » Et voilà Paul qui part en courant,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20575,. » Et voilà Paul qui part en courant ;,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20581,part en courant ; Sophie le suit ; ils entrent,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20595,près de la maison ; Paul se dirige vers un,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20605,"buisson de houx , se jette dedans et se roule",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20608,", se jette dedans et se roule de manière à",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20625,les pointes des feuilles . Il se relève plus écorché,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20665,"cause de tout ce que tu souffres , mon pauvre",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20682,ne sois pas punie que tu t' écorches plus encore,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20699,ma colère . Oh ! cher Paul ! comme tu,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20703,! cher Paul ! comme tu es bon ! Comme,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20709,es bon ! Comme je t' aime ! Allons vite,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20718,vite à la maison pour me laver encore le visage,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20725,"encore le visage , dit Paul . N' aie pas",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20734,"pas l' air triste , ma pauvre Sophie . Je",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20738,", ma pauvre Sophie . Je t' assure que je",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20739,ma pauvre Sophie . Je t' assure que je souffre,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20755,"passé . Ce que je te demande seulement , c'",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20766,de ne pas dire que tu m' as griffé ;,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20772,"m' as griffé ; si tu le faisais , j'",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20797,"houx . Me le promets - tu ? Oui ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20805,"Oui , dit Sophie en l' embrassant ; je ferai",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20813,je ferai tout ce que tu voudras . » Ils,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20824,"dans leur chambre , et Paul retrempa son visage dans",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20826,"chambre , et Paul retrempa son visage dans l' eau",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20855,le visage écorché et bouffi du pauvre Paul . «,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20863,. « Où t' es - tu arrangé comme cela,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20881,"Paul , on dirait que tu t' es roulé dans",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20890,dans les épines . » PAUL . – C' est,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20898,"C' est précisément ce qui m' est arrivé , maman",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20904,"est arrivé , maman . Je suis tombé , en",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20923,", en me débattant pour me relever , je me",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20926,"débattant pour me relever , je me suis écorché le",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20941,MADAME D' AUBERT . – Tu es bien maladroit d',Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20952,"tombé dans ce houx , tu n' aurais pas dû",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20974,". – Où donc étais - tu , Sophie ?",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20977,"donc étais - tu , Sophie ? Tu aurais dû",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20979,"- tu , Sophie ? Tu aurais dû l' aider",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20982,Sophie ? Tu aurais dû l' aider à se relever,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20988,aider à se relever . PAUL . – Elle courait,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20994,". – Elle courait après moi , ma tante ;",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20996,"Elle courait après moi , ma tante ; elle n'",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_20999,"moi , ma tante ; elle n' a pas eu",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21007,pas eu le temps de m' aider ; quand elle,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21015,"quand elle est arrivée , je m' étais déjà relevé",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21025,. Mme d' Aubert emmena Paul pour mettre sur ses,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21029,emmena Paul pour mettre sur ses écorchures de la pommade,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21037,la pommade de concombre . Sophie resta avec sa maman,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21040,"concombre . Sophie resta avec sa maman , qui l'",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21044,"avec sa maman , qui l' examinait avec attention .",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21056,"RÉAN . – Pourquoi es - tu triste , Sophie",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21060,"es - tu triste , Sophie ? SOPHIE , rougissant",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21062,"tu triste , Sophie ? SOPHIE , rougissant . –",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21067,"SOPHIE , rougissant . – Je ne suis pas triste",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21083,". – Si fait , tu es triste et inquiète",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21092,"inquiète comme si quelque chose te tourmentait . SOPHIE ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21095,"quelque chose te tourmentait . SOPHIE , les larmes aux",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21107,"la voix tremblante . – Je n' ai rien ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21114,"ai rien , maman ; je n' ai rien .",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21124,"MADAME DE RÉAN . – Tu vois bien que ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21134,"même en me disant que tu n' as rien ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21139,"tu n' as rien , tu es prête à pleurer",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21145,"es prête à pleurer . SOPHIE , éclatant en sanglots",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21152,éclatant en sanglots . – Je ne peux … pas,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21161,pas … vous dire … J' ai … promis …,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21167,ai … promis … à Paul . MADAME DE RÉAN,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21174,"MADAME DE RÉAN , attirant Sophie . – Écoute ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21179,"Sophie . – Écoute , Sophie , si Paul a",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21182,"Écoute , Sophie , si Paul a fait quelque chose",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21190,"quelque chose de mal , tu ne dois pas tenir",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21195,tu ne dois pas tenir ta promesse de ne pas,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21205,"me le dire . Je te promets , moi ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21215,"que je ne gronderai pas Paul , et que je",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21225,ne le dirai pas à sa maman ; mais je,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21234,"je veux savoir ce qui te rend si triste ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21241,"si triste , ce qui te fait pleurer si fort",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21248,"pleurer si fort , et tu dois me le dire",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21254,dois me le dire . Sophie cache sa figure dans,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21256,le dire . Sophie cache sa figure dans les genoux,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21267,"Mme de Réan , et sanglote si fort quelle ne",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21270,", et sanglote si fort quelle ne peut pas parler",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21281,"Mme de Réan cherche à la rassurer , à l'",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21285,"à la rassurer , à l' encourager , et enfin",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21290,"l' encourager , et enfin Sophie lui dit : «",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21291,"encourager , et enfin Sophie lui dit : « Paul",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21295,Sophie lui dit : « Paul n' a rien fait,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21308,"maman ; au contraire , il est très bon ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21314,"est très bon , et il a fait une très",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21324,belle chose ; c' est moi seule qui ai été,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21335,", et c' est pour m' empêcher d' être grondée",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21343,être grondée et punie qu' il s' est roulé dans,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21363,"en plus surprise , questionna Sophie , qui lui raconta",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21365,"surprise , questionna Sophie , qui lui raconta tout ce",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21375,qui s' était passé entre elle et Paul . «,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21377,était passé entre elle et Paul . « Excellent petit,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21380,elle et Paul . « Excellent petit Paul ! s',Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21381,et Paul . « Excellent petit Paul ! s' écria,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21393,Réan ; quel bon cœur il a ! Quel courage,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21403,"et quelle bonté ! Et toi , ma pauvre Sophie",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21412,"Sophie , quelle différence entre toi et ton cousin !",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21414,quelle différence entre toi et ton cousin ! Vois comme,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21419,ton cousin ! Vois comme tu te laisses aller à,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21424,tu te laisses aller à tes colères et comme tu,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21428,à tes colères et comme tu es ingrate envers cet,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21432,"comme tu es ingrate envers cet excellent Paul , qui",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21436,"envers cet excellent Paul , qui te pardonne toujours ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21437,"cet excellent Paul , qui te pardonne toujours , qui",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21441,"qui te pardonne toujours , qui oublie toujours tes injustices",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21448,"toujours tes injustices , et qui , aujourd' hui encore",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21459,a été si généreux pour toi . » SOPHIE .,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21462,généreux pour toi . » SOPHIE . – Oh oui,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21470,"Oh oui ! maman , je vois bien tout cela",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21481,et à l' avenir jamais je ne me fâcherai contre,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21486,je ne me fâcherai contre Paul . MADAME DE RÉAN,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21504,aucune punition à celle que te fait subir ton cœur,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21507,celle que te fait subir ton cœur . Tu souffres,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21510,fait subir ton cœur . Tu souffres du mal de,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21515,"Tu souffres du mal de Paul , et c' est",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21520,"Paul , et c' est ta punition : elle te",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21524,est ta punition : elle te profitera plus que toutes,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21533,toutes celles que je pourrais t' infliger . D' ailleurs,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21538,"t' infliger . D' ailleurs tu as été sincère ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21543,"tu as été sincère , tu as tout avoué quand",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21548,tu as tout avoué quand tu pouvais tout cacher :,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21559,"est très bien , je te pardonne à cause de",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21564,te pardonne à cause de ta franchise . XV :,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21571,. XV : Élisabeth . Sophie était assise un jour,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21577,était assise un jour dans son petit fauteuil ; elle,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21581,dans son petit fauteuil ; elle ne faisait rien et,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21586,elle ne faisait rien et elle pensait . « À,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21593,. « À quoi penses - tu ? » lui,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21597,penses - tu ? » lui demanda sa maman .,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21599,tu ? » lui demanda sa maman . SOPHIE .,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21602,lui demanda sa maman . SOPHIE . – Je pense,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21605,maman . SOPHIE . – Je pense à Élisabeth Chéneau,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21624,à propos de quoi penses - tu à elle ?,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21629,- tu à elle ? SOPHIE . – C' est,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21635,. – C' est que j' ai remarqué hier qu',Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21651,"bras , et , quand je lui ai demandé comment",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21672,"caché son bras , elle m' a dit tout bas",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21690,pour me punir . » Je cherche à comprendre ce,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21699,ce qu' elle a voulu me dire . MADAME DE,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21709,"RÉAN . – Je vais te l' expliquer , si",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21714,"te l' expliquer , si tu veux , car ,",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21753,"trait d' Élisabeth . » Sophie , enchantée d' avoir",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21764,"histoire à entendre , rapprocha son petit fauteuil de sa",Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21768,rapprocha son petit fauteuil de sa maman pour mieux écouter,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21779,MADAME DE RÉAN . – Tu sais qu' Élisabeth est,Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<l' un-462>_21796,malheureusement un peu colère ( Sophie baisse les yeux ),Male
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_7,"La poupée de cire . Ma bonne , ma bonne",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_10,"cire . Ma bonne , ma bonne , dit un",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_16,"bonne , dit un jour Sophie en accourant dans sa",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_20,"jour Sophie en accourant dans sa chambre , venez vite",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_30,ouvrir une caisse que papa m' a envoyée de Paris,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_36,a envoyée de Paris ; je crois que c' est,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_48,"de cire , car il m' en a promis une",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_54,en a promis une . LA BONNE . – Où,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_63,Où est la caisse ? SOPHIE . – Dans l',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_73,"antichambre : venez vite , ma bonne , je vous",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_76,"vite , ma bonne , je vous en supplie .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_77,", ma bonne , je vous en supplie . La",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_81,je vous en supplie . La bonne posa son ouvrage,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_84,supplie . La bonne posa son ouvrage et suivit Sophie,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_87,bonne posa son ouvrage et suivit Sophie à l' antichambre,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_88,posa son ouvrage et suivit Sophie à l' antichambre .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_104,posée sur une chaise ; la bonne l' ouvrit .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_109,la bonne l' ouvrit . Sophie aperçut la tête blonde,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_123,jolie poupée de cire ; elle poussa un cri de,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_130,"un cri de joie et voulut saisir la poupée ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_145,un papier d' emballage . LA BONNE . – Prenez,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_157,ne tirez pas encore ; vous allez tout casser .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_169,tient par des cordons . SOPHIE . – Cassez -,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_182,"- les ; vite , ma bonne , que j'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_186,", ma bonne , que j' aie ma poupée .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_188,"bonne , que j' aie ma poupée . La bonne",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_191,"j' aie ma poupée . La bonne , au lieu",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_203,"et d' arracher , prit ses ciseaux , coupa les",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_206,", prit ses ciseaux , coupa les cordons , enleva",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_210,", coupa les cordons , enleva les papiers , et",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_215,"enleva les papiers , et Sophie put prendre la plus",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_223,la plus jolie poupée qu' elle eût jamais vue .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_286,noirs en peau vernie . Sophie l' embrassa plus de,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_287,en peau vernie . Sophie l' embrassa plus de vingt,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_296,"vingt fois , et , la tenant dans ses bras",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_299,"et , la tenant dans ses bras , elle se",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_302,"tenant dans ses bras , elle se mit à sauter",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_311,"sauter et à danser . Son cousin Paul , qui",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Ma bonne-1>_326,"qui était en visite chez Sophie , accourut aux cris",Female
