,text_surronding,Gender
Delly_La-rose-qui-tue_<Lætitia-2055>_45675,. . je pense qu' elle oubliera vite . –,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45684,– Mieux vaut cela . Elle se remettra peu à,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45700,"Maintenant , je vais chez Lætitia . Je veux savoir",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45713,est passé entre Lionel et elle . Tout à l',Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45734,"appartement de Lionel . – Moi , je me rends",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45736,"Lionel . – Moi , je me rends chez Mme",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45745,"Mme de Camparène , qui m' a fait demander ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45751,"a fait demander , dit Gemma . Je redoute fort",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45753,"demander , dit Gemma . Je redoute fort pour elle",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45769,"!Il prit la main qu' elle lui tendait , et",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45789,faut vous reposer aussi . Vous avez été durement secouée,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45802,terribles . Il attachait sur elle un regard de tendre,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45833,monta aux joues pâlies de Gemma . – Je me,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45878,de chambre lui apprit que Lætitia se trouvait au laboratoire,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45885,trouvait au laboratoire . Il la trouva debout devant une,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45898,éprouvette à la main . Elle tourna un peu la,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45908,tête vers lui et lui dit : « Bonjour »,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45929,"Lionel à se tuer , Lætitia ?La brusque question la",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45933,", Lætitia ?La brusque question la laissa impassible . Elle",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45937,question la laissa impassible . Elle répondit froidement :– Oui,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45943,"répondit froidement :– Oui , je l' ai fait .",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45969,". Il s' approcha , lui saisit le poignet .",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45979,". . – Alors , vous tuez par le poison",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_45991,"le poison , oui . Elle avait posé l' éprouvette",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46034,. – De quel droit vous posez - vous en,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46036,De quel droit vous posez - vous en justicière ?Elle,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46048,"un peu , en retirant son poignet des doigts qui",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46058,"le meurtrissaient . – Si je ne l' avais ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46066,"avais , ce droit , je l' ai pris !",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46073,"ai pris ! Oh ! je sais , votre conscience",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46076,"Oh ! je sais , votre conscience de croyant ne",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46086,l' admet pas ! Mais je n' ai pas vos,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46090,Mais je n' ai pas vos scrupules . Peu m',Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46094,pas vos scrupules . Peu m' importe votre jugement sur,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46096,scrupules . Peu m' importe votre jugement sur moi .,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46099,m' importe votre jugement sur moi . Peu m' importe,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46102,"jugement sur moi . Peu m' importe tout , puisque",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46130,. – Puisque celui que j' aime ne peut m',Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46134,que j' aime ne peut m' aimer . – Non,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46140,"aimer . – Non , Lætitia , il ne vous",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46144,", Lætitia , il ne vous aime pas . .",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46164,"hui ce serait fini . Elle releva ses paupières ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46166,"serait fini . Elle releva ses paupières , montrant des",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46198,"vaut . . . Mais j' ai détesté Juliette ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46203,"j' ai détesté Juliette , Salvatore , à cause de",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46208,"Salvatore , à cause de votre amour pour elle .",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46214,amour pour elle . – Je n' ai pas eu,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46225,"amour pour Juliette , dit - il froidement . Je",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46229,dit - il froidement . Je n' en avais pas,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46239,le droit . Ce que j' ai éprouvé à son,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46262,tyrannie perverse de Lionel . La pauvre enfant venait vers,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46267,La pauvre enfant venait vers moi pour chercher cette protection,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46278,". . – Et elle vous a aimé , elle",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46284,"a aimé , elle !– Je l' ignore . –",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46289,"Je l' ignore . – Vous voulez l' ignorer ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46322,sujet de cette mort que je suis venu vous trouver,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46325,mort que je suis venu vous trouver . – Eh,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46342,ce sujet - là . Je ne regrette pas ce,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46348,ne regrette pas ce que j' ai fait . Je,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46352,que j' ai fait . Je le recommencerais encore .,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46365,"Pensez - en ce que vous voudrez , je vous",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46368,"ce que vous voudrez , je vous le répète ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46369,"que vous voudrez , je vous le répète , peu",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46374,"vous le répète , peu m' importe !Elle redressait sa",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46378,peu m' importe !Elle redressait sa belle taille enserrée dans,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46392,"bise . De nouveau , son regard défiait Salvatore .",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46395,"nouveau , son regard défiait Salvatore . Il dit avec",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46397,son regard défiait Salvatore . Il dit avec une froide,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46404,avec une froide tristesse :– Je crains que vous ne,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46407,tristesse :– Je crains que vous ne connaissiez jamais le,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46414,"connaissiez jamais le remords , Lætitia . L' orgueil habite",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46420,. L' orgueil habite en vous . Votre conscience est,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46422,orgueil habite en vous . Votre conscience est muette .,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46430,muette . . . – J' ai pourtant sauvé Mahault,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46437,"pourtant sauvé Mahault , dit - elle sèchement . –",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46461,Gemma . . . que vous aimez . Il ne,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46464,". que vous aimez . Il ne répondit pas ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46470,"ne répondit pas , mais son visage avait eu un",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46479,un léger frémissement . – Je partirai après les obsèques,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46486,"après les obsèques , reprit Lætitia avec calme . Je",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46490,reprit Lætitia avec calme . Je ne reviendrai plus ici,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46496,ne reviendrai plus ici . Vous n' aurez donc pas,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46504,donc pas le désagrément de me revoir . Ainsi que,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46509,me revoir . Ainsi que je vous l' ai dit,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46510,"revoir . Ainsi que je vous l' ai dit ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46515,"vous l' ai dit , j' ai détruit autrefois la",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46526,de don Cesare . Mais vous ferez bien de chercher,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46554,"du poison préparé . – Je les chercherai , dit",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46559,"Je les chercherai , dit Salvatore . Et il sortit",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46562,", dit Salvatore . Et il sortit . Pendant quelques",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46589,"Puis , se détournant , elle reprit l' éprouvette et",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46594,elle reprit l' éprouvette et continua le travail commencé .,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46649,"Au déjeuner qui suivit , Lætitia fit les honneurs à",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46664,", retenue au lit . Sa parfaite aisance , son",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46668,". Sa parfaite aisance , son impassibilité ne se démentirent",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46684,"journée . Le soir , elle dîna avec M .",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46700,"prenant congé d' eux , elle annonça :– Je pars",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46703,"eux , elle annonça :– Je pars demain . Je",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46707,:– Je pars demain . Je suis rappelée chez moi,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46711,. Je suis rappelée chez moi par des affaires pressantes,Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46725,"affligé . – Quoi ? Tu nous laisses , mon",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46732,"laisses , mon enfant ?– J' y suis obligée ,",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46737,"J' y suis obligée , mon cousin . Mais vous",Female
Delly_La-rose-qui-tue_<Lætitia-2055>_46778,"ma chère Lætitia , si tu as affaire là -",Female
Delly_La-rose-qui-tue_<Gemma-566>_9880,"moqueur , elle disait à Gemma :– Eh bien ,",Female
Delly_La-rose-qui-tue_<Gemma-566>_9886,":– Eh bien , as - tu trouvé quelque chose",Female
Delly_La-rose-qui-tue_<Gemma-566>_9898,"à nos hôtes ?Non , Gemma n' avait rien trouvé",Female
Delly_La-rose-qui-tue_<Gemma-566>_9911,"ce vague malaise persistant en elle , depuis qu' elle",Female
Delly_La-rose-qui-tue_<Gemma-566>_9915,"en elle , depuis qu' elle habitait Brussols . Bien",Female
Delly_La-rose-qui-tue_<Gemma-566>_9921,habitait Brussols . Bien qu' elle n' éprouvât point de,Female
Delly_La-rose-qui-tue_<Gemma-566>_9943,"moins pour Lionel , il lui était impossible de nier",Female
Delly_La-rose-qui-tue_<Gemma-566>_10013,"M . de Camparène , Gemma le tenait pour un",Female
Delly_La-rose-qui-tue_<Gemma-566>_10059,", sur sa demande , Gemma l' y rejoignit .",Female
Delly_La-rose-qui-tue_<Gemma-566>_10131,"fenêtre , et salua obséquieusement Gemma . M . de",Female
Delly_La-rose-qui-tue_<Gemma-566>_10138,M . de Camparène invita la jeune fille à prendre,Female
Delly_La-rose-qui-tue_<Gemma-566>_10147,prendre ici les livres qui lui plairaient . Il lui,Female
Delly_La-rose-qui-tue_<Gemma-566>_10151,qui lui plairaient . Il lui parla de son travail,Female
Delly_La-rose-qui-tue_<Gemma-566>_10169,de Provence pour laquelle il lui manquait encore certains éléments,Female
Delly_La-rose-qui-tue_<Gemma-566>_10176,encore certains éléments . – Je dois les trouver dans,Female
Delly_La-rose-qui-tue_<Gemma-566>_10190,entre autres à Aix . J' ai là un très,Female
Delly_La-rose-qui-tue_<Gemma-566>_10217,". J' ai pensé à vous demander , chère mademoiselle",Female
Delly_La-rose-qui-tue_<Gemma-566>_10220,"pensé à vous demander , chère mademoiselle , de vous",Female
Delly_La-rose-qui-tue_<Gemma-566>_10236,"semaines , pour les effectuer vous - même . Vous",Female
Delly_La-rose-qui-tue_<Gemma-566>_10240,effectuer vous - même . Vous logeriez chez mon ami,Female
Delly_La-rose-qui-tue_<Gemma-566>_10264,"je pense , pour que vous consultiez ces archives privées",Female
Delly_La-rose-qui-tue_<Gemma-566>_10275,dont M . de Rambertin vous obtiendra facilement l' accès,Female
Delly_La-rose-qui-tue_<Gemma-566>_10292,estimé là - bas . Gemma assura qu' elle serait,Female
Delly_La-rose-qui-tue_<Gemma-566>_10295,bas . Gemma assura qu' elle serait heureuse de lui,Female
Delly_La-rose-qui-tue_<Gemma-566>_10304,lui rendre ce service . Elle le suivit dans la,Female
Delly_La-rose-qui-tue_<Gemma-566>_10370,de Camparène le montra à Gemma . – Là -,Female
Delly_La-rose-qui-tue_<Gemma-566>_10393,laboratoire . Ils y font je ne sais quelles expériences,Female
Delly_La-rose-qui-tue_<Gemma-566>_10466,se transporter là ? demanda Gemma en désignant les raides,Female
Delly_La-rose-qui-tue_<Gemma-566>_10494,"sous sa mince apparence . Vous le connaissez ?Oui ,",Female
Delly_La-rose-qui-tue_<Gemma-566>_10499,"Vous le connaissez ?Oui , Gemma avait aperçu le maigre",Female
Delly_La-rose-qui-tue_<Gemma-566>_10509,"petit homme jaune , et elle n' avait pas aimé",Female
Delly_La-rose-qui-tue_<Gemma-566>_10525,"salut . Mais ceci , elle ne le dit pas",Female
Delly_La-rose-qui-tue_<Gemma-566>_10647,"aspire à la tranquillité . Elle aussi , d' ailleurs",Female
Delly_La-rose-qui-tue_<Gemma-566>_10689,je serais heureux d' avoir votre aide pour cela .,Female
Delly_La-rose-qui-tue_<Gemma-566>_10695,aide pour cela . – Je vous la donnerai avec,Female
Delly_La-rose-qui-tue_<Gemma-566>_10696,pour cela . – Je vous la donnerai avec plaisir,Female
Delly_La-rose-qui-tue_<Gemma-566>_10702,"la donnerai avec plaisir , monsieur . Un bruit léger",Female
Delly_La-rose-qui-tue_<Gemma-566>_10748,là - haut ? dit M . de Camparène .,Female
Delly_La-rose-qui-tue_<Gemma-566>_10753,M . de Camparène . Je montrais nos archives à,Female
Delly_La-rose-qui-tue_<Gemma-566>_10758,Je montrais nos archives à Mlle de Fonteillan . Cela,Female
Delly_La-rose-qui-tue_<Gemma-566>_10767,"Cela est plus intéressant que ta chimie , ma chère",Female
Delly_La-rose-qui-tue_<Gemma-566>_10770,"intéressant que ta chimie , ma chère enfant . –",Female
Delly_La-rose-qui-tue_<Gemma-566>_10779,"– Chacun son goût , mon cousin . Elle était",Female
Delly_La-rose-qui-tue_<Gemma-566>_10782,"goût , mon cousin . Elle était au bas des",Female
Delly_La-rose-qui-tue_<Gemma-566>_10811,"tenue austère , privée de ses soieries , des vives",Female
Delly_La-rose-qui-tue_<Gemma-566>_10819,des vives couleurs qui semblaient lui plaire et seyaient à,Female
Delly_La-rose-qui-tue_<Gemma-566>_10824,"lui plaire et seyaient à sa beauté brune , elle",Female
Delly_La-rose-qui-tue_<Gemma-566>_10828,"à sa beauté brune , elle apparaissait une autre femme",Female
Delly_La-rose-qui-tue_<Gemma-566>_10830,"beauté brune , elle apparaissait une autre femme , un",Female
Delly_La-rose-qui-tue_<Gemma-566>_10846,"plus énigmatique encore , avec ses lourdes paupières demi -",Female
Delly_La-rose-qui-tue_<Gemma-566>_10860,"noirs si calmes , où Gemma n' avait jamais vu",Female
Delly_La-rose-qui-tue_<Gemma-566>_10872,qui trahît les mouvements de cette âme . – Certes,Female
Delly_La-rose-qui-tue_<Gemma-566>_10880,"– Certes , certes , je ne t' en blâme",Female
Delly_La-rose-qui-tue_<Gemma-566>_10882,", certes , je ne t' en blâme pas ,",Female
Delly_La-rose-qui-tue_<Gemma-566>_10887,"t' en blâme pas , mon enfant . Tu tiens",Female
Delly_La-rose-qui-tue_<Gemma-566>_10890,"pas , mon enfant . Tu tiens sans doute ce",Female
Delly_La-rose-qui-tue_<Gemma-566>_10907,". . S' adressant à Gemma , M . de",Female
Delly_La-rose-qui-tue_<Gemma-566>_10909,"S' adressant à Gemma , M . de Camparène expliqua",Female
Delly_La-rose-qui-tue_<Gemma-566>_10967,"les papiers de famille que je possède , il est",Female
Delly_La-rose-qui-tue_<Gemma-566>_11058,contagion ! dit en souriant M . de Camparène .,Female
Delly_La-rose-qui-tue_<Gemma-566>_11065,de Camparène . Maintenant que je vous ai montré notre,Female
Delly_La-rose-qui-tue_<Gemma-566>_11066,Camparène . Maintenant que je vous ai montré notre réserve,Female
Delly_La-rose-qui-tue_<Gemma-566>_11075,"réserve de vieilles paperasses , mademoiselle , allons prendre notre",Female
Delly_La-rose-qui-tue_<Gemma-566>_11088,"quittèrent la tour , dont M . de Camparène referma",Female
Delly_La-rose-qui-tue_<Gemma-566>_11096,Camparène referma la porte derrière lui . Lætitia s' arrêta,Female
Delly_La-rose-qui-tue_<Gemma-566>_11098,la porte derrière lui . Lætitia s' arrêta au seuil,Female
Delly_La-rose-qui-tue_<Gemma-566>_11116,"Qu' est - ce que tu fais ici , toi",Female
Delly_La-rose-qui-tue_<Gemma-566>_11120,"que tu fais ici , toi ?À quelque distance du",Female
Delly_La-rose-qui-tue_<Gemma-566>_11154,avec une sournoise curiosité sur Lætitia et Gemma . Celle,Female
Delly_La-rose-qui-tue_<Gemma-566>_11231,papa . L' apostrophe de Lætitia ne parut pas émouvoir,Female
Delly_La-rose-qui-tue_<Gemma-566>_11236,Lætitia ne parut pas émouvoir la naine . Sa petite,Female
Delly_La-rose-qui-tue_<Gemma-566>_11239,pas émouvoir la naine . Sa petite bouche charnue ébaucha,Female
Delly_La-rose-qui-tue_<Gemma-566>_11249,"même un sourire , qui lui donna l' air d'",Female
Delly_La-rose-qui-tue_<Gemma-566>_11258,d' un enfant malicieux . Elle répondit d' une voix,Female
Delly_La-rose-qui-tue_<Gemma-566>_11265,d' une voix flûtée :– Je venais voir M .,Female
Delly_La-rose-qui-tue_<Gemma-566>_11286,pas levé la tête . Lætitia dit du même ton,Female
Delly_La-rose-qui-tue_<Gemma-566>_11301,n' a que faire de ta présence . File d',Female
Delly_La-rose-qui-tue_<Gemma-566>_11308,". File d' ici , petite peste . Dans les",Female
Delly_La-rose-qui-tue_<Gemma-566>_11315,". Dans les yeux de Zorah , Gemma vit pendant",Female
Delly_La-rose-qui-tue_<Gemma-566>_11317,"les yeux de Zorah , Gemma vit pendant une seconde",Female
Delly_La-rose-qui-tue_<Gemma-566>_11331,"haineuse colère . Pivotant sur ses hauts talons , la",Female
Delly_La-rose-qui-tue_<Gemma-566>_11335,"sur ses hauts talons , la naine s' éloigna et",Female
Delly_La-rose-qui-tue_<Gemma-566>_11340,la naine s' éloigna et sortit de la bibliothèque .,Female
Delly_La-rose-qui-tue_<Gemma-566>_11346,de la bibliothèque . – Elle ne faisait pas grand,Female
Delly_La-rose-qui-tue_<Gemma-566>_11365,accent de léger reproche . Tu as une prévention contre,Female
Delly_La-rose-qui-tue_<Gemma-566>_11370,"Tu as une prévention contre elle ; cependant , elle",Female
Delly_La-rose-qui-tue_<Gemma-566>_11374,"contre elle ; cependant , elle n' est pas méchante",Female
Delly_La-rose-qui-tue_<Gemma-566>_11387,"toquée seulement parfois . – Une petite peste , je",Female
Delly_La-rose-qui-tue_<Gemma-566>_11391,"– Une petite peste , je le répète , mon",Female
Delly_La-rose-qui-tue_<Gemma-566>_11395,", je le répète , mon cousin : curieuse ,",Female
Delly_La-rose-qui-tue_<Gemma-566>_11403,"curieuse , sournoise et , je le crains , voleuse",Female
Delly_La-rose-qui-tue_<Gemma-566>_11417,cela ! . . . Tu n' as pas de,Female
Delly_La-rose-qui-tue_<Gemma-566>_11438,"soupçons seulement , parce qu' elle rôde partout , touche",Female
Delly_La-rose-qui-tue_<Gemma-566>_11442,"qu' elle rôde partout , touche à tout , et",Female
Delly_La-rose-qui-tue_<Gemma-566>_11457,papiers ont disparu de chez moi . – Tu m',Female
Delly_La-rose-qui-tue_<Gemma-566>_11460,de chez moi . – Tu m' as dit que,Female
Delly_La-rose-qui-tue_<Gemma-566>_11471,papiers avaient été remis sur ton bureau le lendemain .,Female
Delly_La-rose-qui-tue_<Gemma-566>_11483,", le voleur , ou la voleuse , les avait",Female
Delly_La-rose-qui-tue_<Gemma-566>_11501,l' intérêt escompté . Mais je n' ai jamais revu,Female
Delly_La-rose-qui-tue_<Gemma-566>_11524,"serrure . Or , chez moi , à plusieurs reprises",Female
Delly_La-rose-qui-tue_<Gemma-566>_11530,", à plusieurs reprises , j' ai cru sentir le",Female
Delly_La-rose-qui-tue_<Gemma-566>_11541,de lilas dont se sert Zorah . – Que ferait,Female
Delly_La-rose-qui-tue_<Gemma-566>_11546,Zorah . – Que ferait - elle de cette clé,Female
Delly_La-rose-qui-tue_<Gemma-566>_11552,"elle de cette clé ? Tu l' as égarée ,",Female
Delly_La-rose-qui-tue_<Gemma-566>_11568,"dans l' endroit habituel . Zorah est curieuse , je",Female
Delly_La-rose-qui-tue_<Gemma-566>_11572,". Zorah est curieuse , je te le concède ,",Female
Delly_La-rose-qui-tue_<Gemma-566>_11573,"Zorah est curieuse , je te le concède , mais",Female
Delly_La-rose-qui-tue_<Gemma-566>_11578,"te le concède , mais voleuse , je n' y",Female
Delly_La-rose-qui-tue_<Gemma-566>_11580,"concède , mais voleuse , je n' y croirai pas",Female
Delly_La-rose-qui-tue_<Gemma-566>_11591,à preuve du contraire . Lætitia eut un geste qui,Female
Delly_La-rose-qui-tue_<Gemma-566>_11600,qui signifiait : « À votre aise ! » Puis,Female
Delly_La-rose-qui-tue_<Gemma-566>_11605,votre aise ! » Puis elle marcha vers la porte,Female
Delly_La-rose-qui-tue_<Gemma-566>_11613,la porte en disant :– Je vais changer de robe,Female
Delly_La-rose-qui-tue_<Gemma-566>_11620,"changer de robe , et vous rejoins tout à l'",Female
Delly_La-rose-qui-tue_<Gemma-566>_11627,tout à l' heure . Le comte et Gemma gagnèrent,Female
Delly_La-rose-qui-tue_<Gemma-566>_11758,"est frappant ! Ne trouvez - vous pas , ma",Female
Delly_La-rose-qui-tue_<Gemma-566>_11768,"chère Cynthia ?Ce fut Lionel qui répondit , de sa",Female
Delly_La-rose-qui-tue_<Gemma-566>_11772,"Lionel qui répondit , de sa voix caressante :– Oui",Female
Delly_La-rose-qui-tue_<Gemma-566>_11779,"caressante :– Oui , elle me rappelle absolument ma pauvre",Female
Delly_La-rose-qui-tue_<Gemma-566>_11782,", elle me rappelle absolument ma pauvre Laura . C'",Female
Delly_La-rose-qui-tue_<Gemma-566>_11791,"C' est une consolation pour moi . De fait ,",Female
Delly_La-rose-qui-tue_<Gemma-566>_11821,. La première épouse de Lionel était une mince et,Female
Delly_La-rose-qui-tue_<Gemma-566>_11931,"à la dernière phrase de Lionel , lady Brendwill dit",Female
Delly_La-rose-qui-tue_<Gemma-566>_11941,"avec compassion :– Oui , vous avez eu bien des",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35132,est d' elle que descend Lætitia . – Donna Lætitia,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35135,que descend Lætitia . – Donna Lætitia a une réputation,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35153,"Camparène . – Oui , c' est une femme de",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35155,"– Oui , c' est une femme de valeur ,",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35169,intellectuel . Un cerveau . Une âme obscure . Une,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35173,. Une âme obscure . Une âme obscure . .,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35180,"obscure . . . Il la jugeait ainsi , lui",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35213,", sans détours . » Gemma sentit en elle un",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35216,". » Gemma sentit en elle un contentement subtil ,",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35224,"subtil , dont la nature lui échappait . En novembre",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35245,"à Paris . Ils emmenaient Gemma , le comte ayant",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35257,de continuer son travail avec elle . Ce fut un,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35267,nouveau crève - cœur pour Mahault . Elle eut presque,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35269,- cœur pour Mahault . Elle eut presque un accès,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35278,accès de désespoir en embrassant Gemma au moment du départ,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35288,". – Dire qu' il me séquestre ici , alors",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35310,il pourrait se passer de moi pendant trois ou quatre,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35322,"Quoi qu' il prétende , je ne lui suis pas",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35337,"château , ce pays , je les ai en horreur",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35353,"sans appréhension , en voyant sa sœur en de semblables",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35364,. Les deux lettres qu' elle reçut pendant son absence,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35367,lettres qu' elle reçut pendant son absence la confirmèrent dans,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35369,elle reçut pendant son absence la confirmèrent dans ses craintes,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35372,son absence la confirmèrent dans ses craintes . L' amertume,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35390,". Dans la seconde , Mahault disait : « Je",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35394,", Mahault disait : « Je m' ennuie ! Je",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35398,« Je m' ennuie ! Je m' ennuie ! La,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35407,La musique elle - même m' excède . Je ne,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35410,"- même m' excède . Je ne vois personne ,",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35435,pas montée à Brussols depuis votre départ . Salvatore ne,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35453,"sortant de la messe , je lui ai dit :",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35459,lui ai dit : « J' ai bien envie d',Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35465,ai bien envie d' aller vous rendre visite cet après,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35475,"- midi , pour voir vos statues . » Il",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35480,vos statues . » Il m' a répondu : «,Female
