,text_surronding,Gender
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50752,ce hier? . . . Je n' en sais rien,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50760,"sais rien , sinon que te voici . —Tu m'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50764,que te voici . —Tu m' as écrit une bonne,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50773,bonne lettre au moment de mon cruel chagrin . Je,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50777,de mon cruel chagrin . Je t' ai bien répondu,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50778,"mon cruel chagrin . Je t' ai bien répondu ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50789,est - ce pas? —Et tu as bien su que,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50794,tu as bien su que je m' étais présenté chez,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50799,je m' étais présenté chez toi? —Je l' ai su,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50806,"l' ai su , et j' en ai été profondément",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50821,premiers jours l' état de ma pauvre femme était tel,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50827,pauvre femme était tel que je n' existais plus pour,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50834,existais plus pour personne . Je te l' ai dit,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50835,plus pour personne . Je te l' ai dit en,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50840,te l' ai dit en t' écrivant . —Tu m',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50844,en t' écrivant . —Tu m' as dit aussi la,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50851,dit aussi la fin de tes alarmes . Souvent j',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50855,"de tes alarmes . Souvent j' y pensais , et",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50860,"j' y pensais , et j' ai prié pour elle",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50867,prié pour elle et pour toi . Le mieux s',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50875,"mieux s' est confirmé , j' espère? —Physiquement , oui;",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50896,"un peu d' hésitation , André ajouta: «Pourquoi n' es",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50901,André ajouta: «Pourquoi n' es - tu pas revenu? —Parce,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50911,"que , comme prêtre , j' aurais craint de paraître",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50923,des consolations qu' on ne me demandait pas . »,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50960,"t' asseoir ici , reprit le curé . . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50972,très froid . » Mais André poursuivait son idée .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50974,. » Mais André poursuivait son idée . Ayant pris,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_50997,"paraître s' excuser , qu' il dit à son ami:",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51000,", qu' il dit à son ami: «Depuis mon mariage",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51003,"dit à son ami: «Depuis mon mariage , je t'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51006,"ami: «Depuis mon mariage , je t' aurais volontiers prié",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51007,"«Depuis mon mariage , je t' aurais volontiers prié à",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51020,"quelquefois , en famille . J' aurais aimé que ma",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51024,. J' aurais aimé que ma femme te connût .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51026,aurais aimé que ma femme te connût . Mais j',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51030,femme te connût . Mais j' y ai mis de,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51040,la discrétion . . . Ton habit ne saurait fréquenter,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51059,"mortel . » De nouveau l' abbé Aldebert sourit ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51095,"au péché mortel , comme tu y vas , ami!",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51099,"comme tu y vas , ami! . . . Pour",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51110,"irrémissiblement l' âme , sais - tu bien dans quel",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51128,"très grave , par lequel tu offenses Dieu . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51139,"Mais au fait , crois - tu toujours en Dieu?",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51144,#¿NOMBRE?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51160,. . pas plus que je ne l' affirme .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51170,"Quoique , après tout , j' y inclinerais plutôt .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51193,. et sans elle aussi me semble - t -,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51214,comment répondre à un prêtre? Ma conception du divin s',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51227,"la sienne que ce que je crois , pour lui",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51243,". —Oui , oui , je sais . . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51340,à l' affirmation . Que ta croyance donc soit au,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51354,"quelque raison suprême , lorsque tu as contracté cette union",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51399,#¿NOMBRE?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51401,"moi , aimes - tu ton péché? —Pour te répondre",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51410,"répondre , il faudrait que je crusse pécher , et",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51415,"je crusse pécher , et je ne le crois point",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51452,"le caractère purement civil de mon mariage , j' ai",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51455,"civil de mon mariage , j' ai eu regret de",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51467,lui donner une consécration que je ne tiens pas pour,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51493,sentiment analogue à celui qui me faisait aimer la présence,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51512,ne s' ensuit point que me soit moins sacré le,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51527,lui . . . Mais je t' avais écrit tout,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51528,. . . Mais je t' avais écrit tout cela,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51535,"écrit tout cela , en t' en faisant part .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51548,ai pas oublié . Si je te le fais répéter,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51549,pas oublié . Si je te le fais répéter aujourd',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51560,", c' est afin de te faire toucher du doigt",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51573,"à bien des laïques . Songe donc , André ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51576,"laïques . Songe donc , André , que le juste",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51704,- il pas la miséricorde?» Le prêtre était devenu grave,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51723,"simplicité . Un instant , André se tut . Puis",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51752,"«A ce compte , dit - il , ma femme",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51755,", dit - il , ma femme et moi ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51758,"il , ma femme et moi , nous ne serions",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51771,", certes , imprévue sur ses lèvres . Un instant",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51782,"yeux gris se fixèrent sur lui , avec , dans",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51799,de l' intérêt . Mais ce manieur d' âmes en,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51818,"retour . En souriant , il répliqua: «La damnation ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51823,"il répliqua: «La damnation , mon cher André , est",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51831,", est un mot que je prononce le moins possible",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51853,"un moyen . . . moi , je préfère montrer",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51855,". . . moi , je préfère montrer le ciel",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51862,montrer le ciel . Puisque tu m' interroges sur ce,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51863,le ciel . Puisque tu m' interroges sur ce point,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51869,"interroges sur ce point , je te répondrai que nul",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Augustin-2140>_51870,"sur ce point , je te répondrai que nul pécheur",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17077,est - ce que fera Jeanne de ce garçon qui,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17112,pompiers? . . . Mais elle en est tellement entichée,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17118,"en est tellement entichée de son bellâtre , ajouta Hélène",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17122,"de son bellâtre , ajouta Hélène après avoir repris du",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17130,"repris du souffle , qu' elle serait capable de se",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17145,"De nouveau la voix d' Élisabeth se fit entendre ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17158,", après la crécelle de sa cousine: «Peut - on",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17179,"Sans intention de méchanceté , Mme Percheron possédait l' art",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17191,"désobligeant et brutal . «Oh! toi , répliqua - t",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17196,"toi , répliqua - t - elle , pour rester",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17203,", pour rester avec Edmond tu as une autre raison",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17220,qu' un peu de rouge lui fût monté aux joues,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17233,avec beaucoup de dignité qu' Élisabeth releva l' insinuation: «Est,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17241,insinuation: «Est - ce que je me plains de mon,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17245,que je me plains de mon mari? —Non . Mais,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17258,on se doute bien que vous n' êtes pas positivement,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17318,ce qui se passe chez toi . » Hélène eut,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17321,passe chez toi . » Hélène eut un de ces,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17343,«Gustave! s' exclama - t - elle . . .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17351,". . Ah! bien , tu en as de bonnes",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17361,. . . S' il t' entendait il serait flatté,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17370,"flatté . . . Mais tu peux être tranquille ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17401,pas non plus à quoi son frère pensait . Cependant,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17414,en expliqua point . Qu' elle aussi s' aveuglât sur,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17421,s' aveuglât sur ce qui la touchait le plus au,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17450,"très compromise , il ne lui incombait pas de l'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17454,ne lui incombait pas de l' éclairer . Hélène aurait,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17457,pas de l' éclairer . Hélène aurait pu établir une,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17479,"effet , que peu auparavant son mari lui avait adressées",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17481,"que peu auparavant son mari lui avait adressées , en",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17501,"accoutumée à n' écouter qu' elle - même , son",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17505,"qu' elle - même , son épaisse insouciance ne s'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17516,"arrêta point . «Ne crois - tu pas , reprit",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17540,"se prévaloir , pour rompre son mariage , des torts",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17546,"mariage , des torts de son mari , une femme",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17612,". . . —Le trouvez - vous mauvais , madame",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17715,ce que la forme de sa remarque avait de peu,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17728,"égard de Mme Biscaras , Marcel dit à son frère:",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17731,"Biscaras , Marcel dit à son frère: «Autre absurdité ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17736,"son frère: «Autre absurdité , mon cher . L' amour",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17761,"raison d' être , si tu préfères . Sans prendre",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17774,"au tragique qu' Élisabeth , j' estime quand même qu'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17789,aux fluctuations sentimentales . —Seriez - vous antagoniste au divorce?,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17800,avec quelque aigreur l' épouse du fonctionnaire jacobin . —Je,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17829,"le mariage . —Allons , Marcel , toujours vos paradoxes!",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17832,"—Allons , Marcel , toujours vos paradoxes! —Très sérieusement ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17840,"sérieusement , madame , quand je considère les arrangements sociaux",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17846,"considère les arrangements sociaux , je n' en vois pas",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17858,"mérite d' être conservé . Je suis , moi ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17861,"conservé . Je suis , moi , un esprit vraiment",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17863,"Je suis , moi , un esprit vraiment libre .",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17899,", où le caractère de son enseignement commençait à effaroucher",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17916,"commenté par la presse , Marcel sacrifiait encore , non",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17935,dîner dominical . De quoi il se vengeait en ne,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17953,"Biscaras . Du haut de son impertinence tranquille , il",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17957,"de son impertinence tranquille , il riposta: «Je sais: vous",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17987,ce qu' approximativement a dit le poète: Dans son milieu,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17990,a dit le poète: Dans son milieu professionnel aux compétitions,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_17999,"compétitions si violemment jalouses , le docteur Bertereau avait ses",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18003,", le docteur Bertereau avait ses détracteurs . Obligés de",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18013,"rendre hommage à l' habileté du praticien , ils contestaient",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18020,", ils contestaient la valeur du savant , la déclarant",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18030,faite surtout du sentiment qu' il nourrissait de son infaillibilité,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18033,sentiment qu' il nourrissait de son infaillibilité . L' assurance,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18065,"du moins excessives . Dans cet esprit puissant , mais",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18087,"l' hésitation même , qu' il tenait pour faiblesse ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18122,peu que ce fût ébranlé ses doctrines . Non moins,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18129,. Non moins imperturbable était - il dans le domaine,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18149,plupart des hommes de science il prétendait réduire en formules,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18163,"expérimentale . Au regard de ses affaires intimes , la",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18172,la certitude théorique était chez lui d' autant plus absolue,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18181,absolue que parmi les siens il ignorait la contradiction .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18234,haute culture . Et ainsi le grand homme allait -,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18238,ainsi le grand homme allait - il toujours droit devant,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18243,- il toujours droit devant lui avec la rigidité d',Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18269,"mais sans trouble , qu' il avait considéré le double",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18279,naufrage conjugal dont était assombri son foyer . Il admettait,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18282,était assombri son foyer . Il admettait que le mariage,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18339,", corollaire indispensable , pensait le docteur , tant au",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18381,d' être heureuse . Aussi lui était - ce un,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18393,irritation que la résistance de sa fille à reprendre une,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18416,reconstruire un foyer . Et il regardait comme une observation,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18428,"Élisabeth , avec ce qu' il appelait son préjugé confessionnel",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18454,"le facteur appelé amour , il reconnaissait cependant la nécessité",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18512,"rebours de la logique . Sa nièce , au contraire",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18539,"obstacle d' autre nature , il espérait bien la conduire",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18559,"mois après le divorce , il s' ouvrit à sa",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18563,", il s' ouvrit à sa femme dans une de",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18612,"Bertereau s' accentua . —Mais il est resté garçon ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18647,"—Je ne dis pas qu' il ait attendu , tel",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18669,"à prévoir . Néanmoins , je sais son cœur libre",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18671,". Néanmoins , je sais son cœur libre de toute",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18678,libre de toute attache . Il a l' âge propice,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18696,jolie . Le sentiment qu' il semblait lui porter est,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18762,"déjà résolue . «Mais , Frédéric , c' est toi",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Jeanne-695>_18766,", Frédéric , c' est toi qui , à l'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33540,"un point exceptionnel , était la petite Yvonne . Cet",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33558,la première enfance persistait en elle avec l' âge .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33563,"elle avec l' âge . Elle était vivace , elle",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33567,". Elle était vivace , elle était gaie , mais",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33572,"elle était gaie , mais elle était réfléchie aussi et",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33577,elle était réfléchie aussi et elle était grave . Elle,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33581,et elle était grave . Elle jouait peu . Avant,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33588,"peu . Avant de savoir ses lettres , elle aimait",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33591,"de savoir ses lettres , elle aimait demeurer assise aux",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33598,"demeurer assise aux pieds de sa mère , sur un",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33613,à images sérieuses qui emportaient son imagination en des chevauchées,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33620,en des chevauchées lointaines . Elle avait une exquise petite,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33627,une exquise petite manière à elle de se tenir bien,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33638,", les mains croisées dans son giron , sa jolie",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33641,"croisées dans son giron , sa jolie tête blonde un",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33658,"mieux écouter des chansons qu' elle seule entendait , ses",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33662,"qu' elle seule entendait , ses grands yeux de violette",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33672,"fixés sur des choses qu' elle seule voyait , et",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33679,"voyait , et auxquelles souriaient ses lèvres roses , choses",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33698,"et où nous retournerons . Sa curiosité très éveillée ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33717,"supérieures à la portée de son intelligence , si avancée",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33723,"intelligence , si avancée fût - elle , s' épanchait",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33724,", si avancée fût - elle , s' épanchait en",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33759,s' épanouissait au fond de cette petite âme . Déjà,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33773,souvenir? La première fois que sa mère l' avait emmenée,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33775,première fois que sa mère l' avait emmenée à la,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33795,", un intérêt puéril qu' elle avait pris aux chants",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33856,"recueillie , il semblait que cette enfant de quatre ans",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33880,où on aurait commencé à l' instruire de la religion,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33886,"instruire de la religion , elle en avait la prescience",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33892,en avait la prescience . C' était un petit être,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33894,la prescience . C' était un petit être singulier et,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33909,"gré du physiologiste qu' était son grand - oncle ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33918,", manière d' aïeul pour elle . A ces propos",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33950,"bourrue . «Ne pousse pas cette petite , disait -",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33963,nièce . . . Retarde - la au contraire .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la petite Yvonne-1395>_33976,", rien ne presse . Empêche de travailler ce cerveau",Female
