,text_surronding,Gender
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29994,tôt possible! Elle craignait que Tulotte te dirigeât d' un,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29995,possible! Elle craignait que Tulotte te dirigeât d' un autre,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30002,d' un autre côté . Je t' apprends tout ça,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30003,"un autre côté . Je t' apprends tout ça ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30008,"t' apprends tout ça , ma chère Mary , parce",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30014,"chère Mary , parce que tu es en âge de",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30034,"—Je ne comprends pas , moi! murmura Mary qui boudait",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30036,"comprends pas , moi! murmura Mary qui boudait toujours madame",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30037,"pas , moi! murmura Mary qui boudait toujours madame Corcette",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30051,"ajouta le colonel impatienté , je ne te demande pas",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30053,"colonel impatienté , je ne te demande pas de verser",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30070,C' est une consigne pour moi de te donner une,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30072,une consigne pour moi de te donner une instruction religieuse,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30078,"donner une instruction religieuse , je me moque bien de",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30087,"de la prêtraille , mais je ne veux pas me",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30097,"moquer des dernières recommandations de ma femme , tonnerre de",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30128,"mal tourner . —Oui , papa! répliqua Mary , disant",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30130,". —Oui , papa! répliqua Mary , disant oui tout",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30145,droit de se sauver . Le colonel lui prit le,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30147,se sauver . Le colonel lui prit le bras qu',Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30152,lui prit le bras qu' il serra un peu brutalement,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30162,". On sentait que dans ce père , encore incertain",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30170,"encore incertain du mal qu' il faisait , le remords",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30178,"le remords se mélangeait à son désir d' avoir ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30189,"hiver comme l' été , une maîtresse fort drôle .",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30255,"Aussi avaient - ils , elle et lui , organisé",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30257,#¿NOMBRE?,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30280,tous les jeudis pour conduire Mary à la petite église,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30298,. . . pendant que l' enfant profiterait des enseignements,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30334,"grondeur , car au fond sa conscience lui faisait mille",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30336,"car au fond sa conscience lui faisait mille reproches ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30341,"lui faisait mille reproches , tu ne vas pas faire",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30346,"tu ne vas pas faire ta bête , hein! .",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30358,"suis déjà assez mécontent de toi , Mademoiselle . Tu",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30360,"assez mécontent de toi , Mademoiselle . Tu polissonnes comme",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30362,"de toi , Mademoiselle . Tu polissonnes comme un gamin",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30369,comme un gamin des rues; tu n' es jamais rentrée,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30383,repas . Tout cet été tu as couru les chemins,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30413,"une rude manière , je t' en préviens! C' est",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30420,préviens! C' est qu' à ton âge on est grand,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30433,songer à se bien tenir! La fille d' un colonel,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30456,". Changeons la manœuvre , petite , sinon je te",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30460,", petite , sinon je te relèverai du péché de",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30475,"plus là! dit très bas Mary , qui eut envie",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30477,"dit très bas Mary , qui eut envie de pleurer",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30496,colère . Et n' es - tu donc pas honteuse,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30505,"honteuse d' en parler de ta mère , quand tu",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30509,"de ta mère , quand tu ne te souviens même",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30525,"sentimentale , ma foi , sa mère! . . .",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30557,la bonne cause . —Je t' engage à prononcer plus,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30567,"respectueusement des phrases pareilles , Mary! Ta mère est un",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30568,"des phrases pareilles , Mary! Ta mère est un souvenir",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30593,des moments plus propices . Ta mère a - t,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30611,courses de chien perdu que tu fais par monts et,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30619,monts et par vaux? Je vous le demande? Est -,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30628,- ce que c' est ta mère que tu cherches,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30631,c' est ta mère que tu cherches quand tu t',Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30634,mère que tu cherches quand tu t' amuses avec un,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30677,"pense quand il faut , tu m' entends! . .",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30683,m' entends! . . . Mary ne comprenait absolument rien,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30721,"ses vagabondages! —Papa , dit - elle , relevant le",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30728,", relevant le front , je suis pourtant très sage",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30734,"suis pourtant très sage , je ne sors plus qu'",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30742,plus qu' avec Tulotte et j' ai appris hier une,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30751,"une leçon bien difficile , je t' assure . Je",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30755,", je t' assure . Je veux bien aller au",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30776,a raison de dire que tu n' es jamais contente,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30788,. Est - ce que tu vas faire mauvaise mine,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30825,"une créature indisciplinée comme mademoiselle ma fille! —Papa , je",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30829,"mademoiselle ma fille! —Papa , je n' aime plus madame",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30850,- on savoir ce qui t' a éloignée de cette,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30856,a éloignée de cette dame? Mary embarrassée ne savait comment,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30862,embarrassée ne savait comment formuler son accusation . Depuis Siroco,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30867,son accusation . Depuis Siroco elle gardait certains secrets pour,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30872,"elle gardait certains secrets pour elle , n' osant pas",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30886,aventures de la famille . Elle se rendait un compte,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30901,"la femme du capitaine dans son éducation , mais elle",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30905,"dans son éducation , mais elle devinait que ce n'",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30917,uniquement pour sa félicité que son père lui imposait sa,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30919,sa félicité que son père lui imposait sa présence .,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30924,lui imposait sa présence . Elle finit par balbutier: —Elle,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30931,par balbutier: —Elle caresse toujours mon frère et moi elle,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30934,caresse toujours mon frère et moi elle m' a laissée,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30936,mon frère et moi elle m' a laissée . —Nous,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30951,"le père s' emportant , tu es jalouse de Célestin",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30963,"toutes les mauvaises natures , tu fais retomber tes torts",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30966,"natures , tu fais retomber tes torts sur un pauvre",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_30999,"l' aimons . . . Tu as saisi , n'",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31010,- ce pas? et je t' engage à ne pas,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31030,joli prétexte que l' on te préfère Célestin . Eh,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31041,"oui , nous préférons tous ton frère , car ce",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31056,"n' est pas meilleur que toi . Il braille ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31069,"l' entend , au moins! Toi . . . on",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31079,ne sait plus ce que tu veux ni ce que,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31084,tu veux ni ce que tu penses . Tu restes,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31087,ce que tu penses . Tu restes des heures entières,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31097,à regarder les murs et tu n' ouvres la bouche,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31112,désagréables . Quel malheur que tu ne sois pas un,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31124,"corbleu! . . . Je te mènerais ferme , je",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31129,"te mènerais ferme , je te le promets! . .",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31139,". Allons , décampe , tu me dégoûterais de la",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31146,dégoûterais de la paternité . Souviens - toi que je,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31147,de la paternité . Souviens - toi que je ne,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31166,"madame Corcette! «Ainsi , songeait Mary , je serais un",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31168,"«Ainsi , songeait Mary , je serais un garçon qu'",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31175,un garçon qu' on ne me préférerait pas davantage à,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31201,A partir de ce jour Mary reçut la visite promise,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31233,"de velours bleu , venait la prendre pour la mener",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31236,", venait la prendre pour la mener à Sainte -",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31248,le break qu' elle conduisait elle - même . On,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31282,". Remplie de confusion , la jeune femme , comme",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31288,"jeune femme , comme si elle avait des crimes à",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31310,"côté du bénitier , et plongeait la tête dans ses",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31314,et plongeait la tête dans ses mains gantées . Mary,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31318,"dans ses mains gantées . Mary gagnait sa place ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31320,"mains gantées . Mary gagnait sa place , au banc",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31329,"banc des écoliers , attendant son tour d' être interrogée",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31339,"par le curé , puis elle ne manquait pas de",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31346,"manquait pas de regarder derrière elle , de temps en",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31402,"longtemps quand elle revenait chercher Mary; celle - ci ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31403,"quand elle revenait chercher Mary; celle - ci , assise",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31423,"les saints immobiles , ou rêvait à des brises folies",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31443,"de rose . Souvent , elle finissait par pleurer de",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31456,"savoir pourquoi , et quand elle arrivait , cette jeune",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31459,"et quand elle arrivait , cette jeune femme , elle",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31463,", cette jeune femme , elle lui aurait craché à",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31477,venger d' une chose qu' elle comprenait à peine .,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31486,". Alors , madame Corcette l' embrassait tendrement . —Ma",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31531,"c' est sacré , vois - tu , une église!",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31558,La prochaine fois ce sera ta bonne qui t' accompagnera,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31561,ce sera ta bonne qui t' accompagnera . . .,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31571,"Je suis si frivole , ton père est un fou",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31577,père est un fou de te confier à moi .,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31596,que je ne puis être sa vraie mère! Et elle,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_31621,"un pardon demandé publiquement à la petite fille , en",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26787,"des respects attendris . Alors Mary , saisie de colères",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26797,"blanches , se demandait si elle ne ferait pas mieux",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26832,mena à la procession comme elle l' avait annoncé à,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26837,elle l' avait annoncé à son cher Siroco; elle dut,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26840,annoncé à son cher Siroco; elle dut rester seule pendant,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26865,". Ce dimanche - là Mary , n' y tenant",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26880,"petite porte du jardin , elle courut jusqu' au trou",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26888,au trou des sureaux et appela très doucement son ami,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26891,"sureaux et appela très doucement son ami . Siroco ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26986,"bain . Entrez , n' ayez pas peur , Croquemitaine",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26993,"peur , Croquemitaine est parti! Mary sauta le fossé ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_26998,"Mary sauta le fossé , passa les sureaux et accourut",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27002,", passa les sureaux et accourut suivie de Castor .",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27013,"mon Dieu! cria - t - elle , tu es",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27041,", made . . . Mary , fît - il",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27049,#¿NOMBRE?,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27090,"tu ne voulais plus revenir! Mary se tourna , obéissante",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27119,"il eut fini , il la prit dans ses bras",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27125,prit dans ses bras et la couvrit de caresses .,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27137,"il n' aurait pas été la chercher au chalet ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27154,"plus penser , mais puisqu' elle était revenue . .",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27170,se sentait tout fier! —Tu m' aimes bien? répétait Mary,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27174,"—Tu m' aimes bien? répétait Mary , qui conservait au",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27176,"aimes bien? répétait Mary , qui conservait au fond de",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27181,qui conservait au fond de ses pensées farouches comme une,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27201,. . pourquoi n' es - tu pas venue plus,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27215,"pas! . . . on me surveillait , et puis",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27220,"me surveillait , et puis j' avais peur de ton",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27258,y a un second bouton! je l' ai tant soignée,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27259,"a un second bouton! je l' ai tant soignée ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27264,"l' ai tant soignée , cette chienne de greffe! Il",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27318,". —Donne donc! s' écria Mary , et elle s'",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27321,"s' écria Mary , et elle s' empara de la",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27330,"la veste , bien qu' elle ne sût pas mieux",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27343,". Il se penchait vers elle , lui indiquant les",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27345,"se penchait vers elle , lui indiquant les endroits les",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27367,tout d' un coup en l' embrassant sur l' oreille,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27373,embrassant sur l' oreille . Elle eut un rire plein,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27385,coquetterie de femme . —Oh! je le fais pour toi,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27389,—Oh! je le fais pour toi . . . chez,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27396,". . chez nous , je ne veux pas apprendre",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27405,"apprendre à broder . On me donne des pénitences ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27411,"donne des pénitences , mais je ne veux pas davantage!",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27427,"besoin de rien savoir , mon frère saura tout pour",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27432,mon frère saura tout pour moi . —Il pleure toujours,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27469,". jusqu' au moment où je l' étranglerai , répondit",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27470,"jusqu' au moment où je l' étranglerai , répondit -",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27474,"je l' étranglerai , répondit - elle , le regard",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27483,"regard bizarrement assombri . —Tais - toi donc , pauvrette!",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27487,"—Tais - toi donc , pauvrette! Étrangler quelqu' un ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27503,possible? . . . —Tu me disais qu' il fallait,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27523,", est - ce que tu l' as oublié? demanda",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27528,tu l' as oublié? demanda Mary avec vivacité . —J',Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27537,"—J' ai dit ça , moi! . . . Oh!",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27558,. . . C' est ton frère! . . .,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27569,"fait ses dents , vois - tu , et quand",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27585,gentil . . . comme toi! . . . ce,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27591,. . . ce sera ton petit Siroco numéro deux!,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27600,deux! . . . —Jamais! je ne l' aimerai jamais!,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27623,il était mort et que je te prenne pour frère,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27624,"était mort et que je te prenne pour frère ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27630,"prenne pour frère , voudrais - tu? —Tiens , je",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27634,"voudrais - tu? —Tiens , je crois que je voudrais",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27637,"—Tiens , je crois que je voudrais . . .",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27659,"la journée . —Alors , tu vois bien . .",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27668,. . il faut que je l' étrangle . Papa,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27690,"il se consolera , et je lui dirai qu' il",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27695,je lui dirai qu' il te prenne avec nous .,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27702,avec nous . . . Tu n' as ni père,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27710,"ni père ni mère , toi! tu es tout venu",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27711,"père ni mère , toi! tu es tout venu ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27716,"tu es tout venu , tu n' as tué personne",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27724,"tué personne en naissant , tu es bon , tes",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27728,", tu es bon , tes yeux sont noirs .",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27755,"écrirons , nous mangerons et tu ne pleureras pas ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27760,"tu ne pleureras pas , tu m' empêcheras de pleurer",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27761,"ne pleureras pas , tu m' empêcheras de pleurer .",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27766,m' empêcheras de pleurer . Le jeune garçon devint triste,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27786,", non , et quand je pense que si le",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27794,"si le régiment change , tu quitteras le chalet ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27799,"tu quitteras le chalet , je ne te verrai plus",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27801,"le chalet , je ne te verrai plus . —Ne",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27811,"dis pas ça , cria Mary , lâchant son aiguille",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27813,"ça , cria Mary , lâchant son aiguille pour se",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27814,", cria Mary , lâchant son aiguille pour se jeter",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27820,"aiguille pour se jeter dans ses bras , je te",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27823,"jeter dans ses bras , je te le défends .",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27824,"dans ses bras , je te le défends . .",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27855,—Ça s' est vu! murmura Siroco; puis il la repoussa,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27857,est vu! murmura Siroco; puis il la repoussa doucement .,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27858,vu! murmura Siroco; puis il la repoussa doucement . —Prends,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27865,"doucement . —Prends garde , Mary , je suis encore",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27867,"—Prends garde , Mary , je suis encore tout mouillé",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27876,"mouillé . En effet , il avait remis sa chemise",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27879,"effet , il avait remis sa chemise et son pantalon",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27882,avait remis sa chemise et son pantalon au sortir de,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27889,au sortir de l' eau; ses habits n' étaient pas,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27902,. —Tu as froid? dit - elle inquiète en l',Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27906,dit - elle inquiète en l' épongeant de son mouchoir,Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27909,"inquiète en l' épongeant de son mouchoir . —Non ,",Female
Rachilde_La-Marquise-de-Sade_<Mary-1341>_27923,ne fait pas froid . Elle voulut lui faire sortir,Female
