,text_surronding,Gender
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53142,". — Non , répondit la comtesse après un silence",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53148,comtesse après un silence : tu es Treguern . Puis,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53153,tu es Treguern . Puis elle ajouta en appuyant sa,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53157,Puis elle ajouta en appuyant sa tête contre ses mains,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53160,en appuyant sa tête contre ses mains : — L',Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53178,pas d' elle ainsi . Olympe se jeta à son,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53182,. Olympe se jeta à son cou en pleurant .,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53200,"larmes et caresses , puis la comtesse reprit : —",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53214,naissances ? — Mr Privat m' a menée au presbytère,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53223,"presbytère d' Orlan , répondit Olympe , j' ai feuilleté",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53225,"Orlan , répondit Olympe , j' ai feuilleté le registre",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53248,a une page arrachée . La comtesse croisa ses bras,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53251,arrachée . La comtesse croisa ses bras sur sa poitrine,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53254,comtesse croisa ses bras sur sa poitrine . — À,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53263,"À la mairie , poursuivit Olympe , la seule naissance",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53298,"- bas … mais réponds - moi , ma mère",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53301,"mais réponds - moi , ma mère ; est -",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53314,"la marquise du Castellat , ma tante , chez qui",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53319,"ma tante , chez qui tu veux que je demeure",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53322,"chez qui tu veux que je demeure , ait été",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53340,"C' est vrai , dit la comtesse avec répugnance .",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53374,"comment enfin , demanda encore Olympe , madame la marquise",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53397,"bien - aimée Laurence ? La comtesse hésita , puis",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53402,"La comtesse hésita , puis elle dit : — Marianne",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53443,croit pas en Dieu . Elle secoua la tête et,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53448,Elle secoua la tête et ajouta : — La page,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53456,"La page arrachée , on m' en avait parlé déjà",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53480,repentir vient parfois . Si tu l' avais interrogée …,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53486,l' avais interrogée … — J' ai interrogé douairière Le,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53494,"douairière Le Brec , dit Olympe . Celle - là",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53511,"n' est pas elle que j' accuse , ma mère",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53514,"elle que j' accuse , ma mère . Il y",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53541,"; celui - là , tu le hais : —",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53549,": — Gabriel ! répéta Olympe , dont les yeux",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53551,"Gabriel ! répéta Olympe , dont les yeux eurent un",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53560,"un éclair , Gabriel que vos amis entourent d' une",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53589,"— à qui on va me dire , bientôt peut",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53599,"- être , de donner ma main . Faudra -",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53619,joue sur la bouche d' Olympe et la fit muette,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53621,la bouche d' Olympe et la fit muette ainsi .,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53642,"sourire ; on veille sur toi , ne veux -",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53646,"sur toi , ne veux - tu rien donner à",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53659,voir renaître la gloire de tes pères ? Ne peux,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53664,tes pères ? Ne peux - tu fermer les yeux,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53676,laisser guider par ceux qui t' aiment ? — Qui,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53681,t' aiment ? — Qui m' aiment ! répéta Olympe,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53685,"Qui m' aiment ! répéta Olympe amèrement , je suis",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53688,"! répéta Olympe amèrement , je suis l' esclave de",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53690,"Olympe amèrement , je suis l' esclave de ces trois",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53699,trois hommes à qui tu m' as ordonné d' obéir,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53713,"fallait mettre le pied sur moi pour passer , ils",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53718,"moi pour passer , ils m' écraseraient sans remords .",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53744,"Ma mère , n' as - tu plus rien à",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53763,", aime - moi et pense à moi ! Olympe",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53767,et pense à moi ! Olympe donna son front aux,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53769,à moi ! Olympe donna son front aux lèvres de,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53774,"son front aux lèvres de sa mère , et ,",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53784,"pendant que celle - ci la baisait longuement , elle",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53789,"la baisait longuement , elle lui dit : — Si",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53794,lui dit : — Si tu n' as plus rien,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53810,ai encore quelque chose à t' apprendre ; ma mère,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53817,"; ma mère , prépare - toi à être heureuse",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53825,être heureuse : celui que tu aimes le mieux au,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53835,monde est tout près de toi ! — Celui que,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53871,"verras , ma mère . Olympe s' échappa des bras",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53880,"bras de la comtesse , sauta sur son cheval et",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53882,"la comtesse , sauta sur son cheval et galopa vers",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53885,sauta sur son cheval et galopa vers les Champs -,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53893,"Champs - Élysées , où elle tourna l' allée des",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53901,"allée des Veuves . Nous l' eussions retrouvée , un",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53915,", dans la chambre qu' elle occupait à l' hôtel",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53979,"sombre remplaça l' amazone d' Olympe , qui dit :",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53981,"l' amazone d' Olympe , qui dit : — Vevette",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53987,"dit : — Vevette , je sors , dans une",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_53993,"sors , dans une heure je reviendrai . Que tout",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54001,"Que tout soit prêt , mes fleurs , ma robe",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54004,"prêt , mes fleurs , ma robe et mes bijoux",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54007,"fleurs , ma robe et mes bijoux : nous aurons",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54018,un quart d' heure pour ma toilette . Olympe sortit,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54021,heure pour ma toilette . Olympe sortit par une porte,Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54032,"sur le jardin , qu' elle traversa , et se",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54036,"qu' elle traversa , et se trouva bientôt dans une",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54037,"elle traversa , et se trouva bientôt dans une rue",Female
Feval-Paul_Une-histoire-de-revenants_<la comtesse frémissante-2661>_54058,une voiture de place . Olympe y monta et dit,Female
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_12962,qu' exalter ses frayeurs . Ce cavalier au long manteau,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13017,route . La présence d' Étienne ne le rassurait plus,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13047,"son jeune compagnon ; puisqu' il restait si calme ,",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13078,il se souvenait bien de lui avoir trouvé un air,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13086,"un air étrange lorsqu' il l' avait rencontré , la",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13099,le chemin de Paris . Étienne lui - même était,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13100,chemin de Paris . Étienne lui - même était peut,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13150,". Et pourtant il suivait Étienne , il le suivait",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13153,"il suivait Étienne , il le suivait comme un chien",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13172,détours et n' osant pas le perdre de vue un,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13195,"l' acier attache le vivant au mort , dans toutes",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13223,"le faubourg de Redon , Étienne avait une honnête figure",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13253,"ne la montre - t - il plus , sa",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13257,"t - il plus , sa figure ? Par le",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13264,"? Par le fait , Étienne ne s' était pas",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13281,de Saint - Pern . Il allait droit devant lui,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13285,". Il allait droit devant lui , sans hésiter jamais",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13322,perdu sous le couvert . Étienne s' appuya sur son,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13326,. Étienne s' appuya sur son bâton au centre du,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13334,centre du carrefour . — J' ai bien reconnu le,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13344,cloarec ! murmura - t - il en parlant pour,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13349,"- il en parlant pour lui - même , il",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13353,"pour lui - même , il a suivi le même",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13377,au manoir de Treguern … Mathurin ! — Après ?,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13383,"! — Après ? fit celui - ci , qui",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13387,"fit celui - ci , qui se tenait à quelques",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13396,"quelques pas , appuyé , lui aussi , sur son",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13400,", lui aussi , sur son bâton . — Ta",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13404,sur son bâton . — Ta mère t' a -,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13406,bâton . — Ta mère t' a - t -,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13425,- sœur ? — Puissé - je la revoir en,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13433,"revoir en ce monde , ma pauvre vieille mère !",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13439,pauvre vieille mère ! grommela Mathurin . Elle m' a,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13442,! grommela Mathurin . Elle m' a parlé de ceci,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13451,"ceci et de cela , monsieur Étienne , ajouta -",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13455,", monsieur Étienne , ajouta - t - il ,",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13457,"Étienne , ajouta - t - il , mais je",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13461,"t - il , mais je n' ai pas la",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13478,il est . — Pourquoi m' appelles - tu monsieur,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13480,. — Pourquoi m' appelles - tu monsieur ? demanda,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13485,"- tu monsieur ? demanda le jeune sergent , qui",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13489,"demanda le jeune sergent , qui se tourna , étonné",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13495,"se tourna , étonné . Mathurin vit le mouvement et",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13500,"Mathurin vit le mouvement et ferma les yeux , comme",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13506,"les yeux , comme s' il eût craint d' apercevoir",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13534,"malice , répliqua - t - il en tâchant de",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13557,"Filhol , il y a je ne sais plus quelle",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13580,que nous importe cela ? Je donnerais de bon cœur,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13588,bon cœur tout ce que j' ai dans mon sac,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13591,ce que j' ai dans mon sac pour être au,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13616,"Nous y arrivons , dit le jeune sergent , qui",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13620,"dit le jeune sergent , qui se remit en route",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13627,"remit en route , et tu garderas tout ce que",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13632,tu garderas tout ce que tu as dans ton sac,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13635,"ce que tu as dans ton sac , mon ami",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13638,"as dans ton sac , mon ami Mathurin … mais",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13651,"là , il faut que je sache des nouvelles .",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13666,à qui donc en demanderez - vous ? D' ici,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13691,"la Grand - Lande , je ne connais pas une",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13703,"humaine . — Celui qui me donnera des nouvelles ,",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13709,"donnera des nouvelles , prononça le jeune soldat , dont",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13713,"prononça le jeune soldat , dont la voix baissa malgré",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13718,"dont la voix baissa malgré lui , n' est peut",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13731,dans une demeure humaine . Le sergent Mathurin ne pensait,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13738,Mathurin ne pensait pas que son épouvante pût augmenter .,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13743,"son épouvante pût augmenter . Il se trompait et ,",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13752,", pour le coup , son cœur défaillit . —",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13762,"Au nom de Dieu ! monsieur Étienne , balbutia -",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13768,"Étienne , balbutia - t - il , ne tentez",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13781,de la tombe ! — Tu m' as dit que,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13782,la tombe ! — Tu m' as dit que Geneviève,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13793,"veuve et libre , répliqua Étienne d' un ton ferme",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13799,"d' un ton ferme , je veux savoir si c'",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13807,si c' est vrai . Je veux le savoir de,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13815,"savoir de celui qui doit me l' apprendre , de",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13828,"solennelle . — Écoute , mon ami , mon frère",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13831,"Écoute , mon ami , mon frère , s' écria",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13836,"mon frère , s' écria Mathurin , qui trouva dans",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13838,", s' écria Mathurin , qui trouva dans sa détresse",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13841,"Mathurin , qui trouva dans sa détresse même le courage",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13850,courage de se rapprocher ; je vois bien où tu,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13854,; je vois bien où tu veux aller : c',Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13901,"pourtant qu' il faut que je passe , répondit Étienne",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13905,"que je passe , répondit Étienne . Mathurin essaya de",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13907,"passe , répondit Étienne . Mathurin essaya de l' arrêter",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13913,essaya de l' arrêter et prit un accent de supplication,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13932,"chemin du village ! dit - il , les larmes",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13944,", car à cette heure il était plus faible qu'",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13953,qu' un enfant . Dis - moi si tu es,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13956,". Dis - moi si tu es mort , Étienne",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13960,"si tu es mort , Étienne , et ne m'",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13964,", Étienne , et ne m' entraîne pas à ma",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13968,ne m' entraîne pas à ma perte ! Le pâle,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13974,perte ! Le pâle visage du jeune sergent eut un,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_13985,. — Il faut que j' aille m' asseoir cette,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14003,"qui - Marche , dit - il . Mathurin tomba",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14006,", dit - il . Mathurin tomba sur ses genoux",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14009,il . Mathurin tomba sur ses genoux et s' écria,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14012,"tomba sur ses genoux et s' écria , en joignant",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14013,"sur ses genoux et s' écria , en joignant les",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14021,"joignant les mains : — Mon vrai camarade , si",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14046,"pas si loin , car je puis te la donner",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14048,"loin , car je puis te la donner , par",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14072,bientôt un an . — Je ne te crois pas,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14074,an . — Je ne te crois pas ! dit,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14079,te crois pas ! dit Étienne . Quelques heures auparavant,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14099,"cela , en face , au sergent Mathurin : Je",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14103,", au sergent Mathurin : Je ne te crois pas",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14105,sergent Mathurin : Je ne te crois pas ; mais,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14116,sait qu' en ce moment il n' était pas susceptible,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14123,était pas susceptible ! — Je ne te crois pas,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14125,"susceptible ! — Je ne te crois pas , répéta",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14130,"te crois pas , répéta Étienne , et si la",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14141,"d' Orlan tout entière venait me dire comme toi ,",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14144,"entière venait me dire comme toi , je répondrais encore",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14146,"me dire comme toi , je répondrais encore : C'",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14157,impossible ! entre Treguern et moi il y a un,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14182,sa promesse ? Le pas du jeune soldat s' allongeait,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14188,"jeune soldat s' allongeait malgré lui , et il parlait",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14191,"allongeait malgré lui , et il parlait maintenant avec une",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14203,". — Alors , dit Mathurin , dont la voix",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14205,"Alors , dit Mathurin , dont la voix s' étouffait",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14211,"la voix s' étouffait dans sa gorge , tu crois",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14214,"étouffait dans sa gorge , tu crois que le mort",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14219,tu crois que le mort t' attend aux Pierres -,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14227,Pierres - Plantées ? — Je prie Dieu qu' il,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14240,"point de mort , répondit Étienne . Puis il ajouta",Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14243,", répondit Étienne . Puis il ajouta en voyant que",Male
