,text_surronding,Gender
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74266,part entière dont la personnalité m' impressionne et me réjouit,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74269,"la personnalité m' impressionne et me réjouit , aujourd' hui",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74274,"me réjouit , aujourd' hui j' aime un homme dont",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74302,"semblable et si différent de moi , dont l' amour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74313,", dans le même temps me comble , me renverse",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74316,"même temps me comble , me renverse et me renforce",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74319,"comble , me renverse et me renforce , aujourd' hui",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74332,heures quarante - quatre et je suis face à mon,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74336,et je suis face à mon vieux PC que je,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74340,à mon vieux PC que je maudis pour sa lenteur,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74347,pour sa lenteur mais que j' adore pour sa mémoire,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74355,"sa mémoire , aujourd' hui je sais combien tout cela",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74418,au risque d' ailleurs de m' en écarter . À,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74423,"m' en écarter . À ma sœur , j' ai",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74426,". À ma sœur , j' ai demandé comme aux",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74433,"demandé comme aux autres de me parler de Lucile ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74439,"parler de Lucile , de me prêter ses souvenirs .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74445,prêter ses souvenirs . Manon m' a raconté ce matin,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74501,elle avait commencé . Cela m' a bouleversée . Manon,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74506,"m' a bouleversée . Manon m' a raconté , de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74541,douleur de Lucile . Manon m' a raconté beaucoup d',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74554,nourrissent ce livre et que j' espère ne pas trahir,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74561,ne pas trahir . Manon m' a fait promettre de,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74580,"avions eue ( ce que j' ai fait ) ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74586,"ai fait ) , elle m' a envoyé dans les",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74668,"l' enquête sociale que Gabriel m' a restitué , adressé",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74726,les points de vue de mes parents qui réclament tous,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74848,"parental . En ce qui me concerne , le test",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74947,". Avec elles aussi , j' ai la chique coupée",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74953,ai la chique coupée . Je ne sais plus comment,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74961,plus comment leur parler . Je suis tombée de mon,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74965,. Je suis tombée de mon piédestal de mère .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74978,"à - vis d' elles je n' existe plus ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_74987,", pourtant les voir est mon seul profond plaisir -",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75019,morceaux . ( … ) J' éprouve encore des sentiments,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75025,"éprouve encore des sentiments pour mes enfants , mais je",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75029,"pour mes enfants , mais je ne peux pas l'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75036,peux pas l' exprimer . Je n' exprime plus rien,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75042,"n' exprime plus rien . Je suis devenue laide ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75047,"Je suis devenue laide , je m' en fous ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75054,"en fous , rien ne m' intéresse sinon d' arriver",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75077,horrible . Le moment où je passe de l' inconscient,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75110,". , l' analyste qu' elle verra deux fois par",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75120,"semaine pendant des années , Lucile écrit : C' est",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75132,personne au monde à qui je fais confiance . C',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75140,. C' est énorme . Je lui dois beaucoup de,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75147,dois beaucoup de reconnaissance . Je lui crie à mots,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75153,lui crie à mots feutrés mon désarroi . Je ne,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75156,mots feutrés mon désarroi . Je ne lui tais pas,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75161,Je ne lui tais pas mes idées de suicide et,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75179,seront réglées pour toujours . Ma situation avec mon père,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75182,"toujours . Ma situation avec mon père , ma mère",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75185,"situation avec mon père , ma mère et chacun de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75190,ma mère et chacun de mes frères et sœurs .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75205,", qui en profite . Ma personne éclatée dans cette",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75221,"à construire , notamment avec mes filles . Dans les",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75228,". Dans les affaires de Lucile , nous avons retrouvé",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75248,prise en charge financière de celle - ci . Le,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75257,"Le 2 décembre 1981 , Lucile reçoit un courrier du",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75267,cabinet d' avocat qui suit son dossier . Je le,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75295,"machine judiciaire , qui résume Lucile peut - être mieux",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75322,taxe et pour éviter que vous ayez à régler les,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75337,il me paraît nécessaire de vous faire demander l' aide,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75365,PS : Maître J . vous remercie de la délicate,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75428,": le regard vide de Lucile , ses épaules voûtées",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75430,"regard vide de Lucile , ses épaules voûtées , sa",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75434,", ses épaules voûtées , sa bouche qui ne se",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75562,le monde . Chapitre 41 L ucile s' était retirée,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75576,", loin de tout . Elle n' était plus qu'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75590,film dont le scénario semblait lui échapper chaque jour davantage,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75603,"milieu du plateau , n' entendait pas qu' on lui",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75607,n' entendait pas qu' on lui demandait de revenir au,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75622,"de s' écarter , ne captait plus la lumière ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75631,", s' en moquait , cherchait un endroit où elle",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75635,", cherchait un endroit où elle pourrait passer totalement inaperçue",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75670,"de l' année 1982 , Lucile , qui n' avait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75672,"année 1982 , Lucile , qui n' avait toujours pas",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75789,jours sauf le dimanche . Lucile et Noémie s' y,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75869,pas à faire fureur . Lucile s' ennuyait ferme au,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75876,"ennuyait ferme au fond de sa boutique , recevait la",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75879,"fond de sa boutique , recevait la visite des pochtrons",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75887,"des pochtrons du quartier , continuait de mener son existence",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75890,"quartier , continuait de mener son existence ralentie , incertaine",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75913,"un week - end , Lucile remplissait le réfrigérateur des",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75938,"ou acheter une gaufre . Lucile nous regardait vivre ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75950,"rire avec nos amies , Lucile écoutait d' une oreille",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75961,"nos histoires sans importance , Lucile nous entendait téléphoner ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75976,", organiser des sorties , Lucile nous regardait terminer nos",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_75996,"nous demandait rien , n' exigeait rien de nous ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76001,"exigeait rien de nous , Lucile ne nous jugeait pas",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76007,"ne nous jugeait pas , s' abstenait de commentaire sur",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76019,"enfantines ou adolescentes , nous observait à distance . Nous",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76029,"étions des êtres vivants , elle pouvait le sentir ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76052,"end , l' ensemble de sa personne était mobilisé pour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76066,". Parfois une lumière dans son regard , un trouble",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76073,", un trouble éphémère de son visage , un sourire",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76083,", nous rappelaient quelle femme elle avait été . À",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76163,) en globules rouges . Liane et Georges n' ont,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76207,"Laroche - Migennes , où Liane venait nous chercher dans",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76219,"de ces vieilles 4L qu' elle userait , comme les",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76237,"montais à l' avant , Lucile avait peur en voiture",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76274,"de Pierremont , j' observais Liane et l' immuable rituel",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76283,"rituel de la sortie de sa douche , sa friction",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76286,"sortie de sa douche , sa friction au gant de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76297,", la crème Nivea dont elle s' enduisait le corps",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76338,"combinette , la combinaison qu' elle enfilait ensuite ( je",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76372,"gobelet en plastique , trônaient ses sept brosses à dents",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76378,sept brosses à dents . Liane en possédait une pour,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76406,précis et parfaitement maîtrisé . Liane considérait que les brosses,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76466,de tendeurs à pince que Liane avait conçu et mettait,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76470,que Liane avait conçu et mettait en place sous le,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76477,"place sous le matelas de son lit , afin que",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-3750>_76506,n' y suffisaient pas . Liane ne supportait pas les,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_81873,"son rôle de star , m' émeut aux larmes .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_81961,un best - seller . J' apparais à l' écran,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_81989,"résume le roman qui évoque ma cruelle jeunesse , marquée",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_81999,"par les internements successifs de ma mère , l' alcoolisme",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82005,"mère , l' alcoolisme de mon père , bref ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82015,"ces années de chagrin dont je me suis , semble",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82052,en guise d' avertissement . Je réponds à quelques questions,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82058,"réponds à quelques questions , précise que le roman vient",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82081,le premier nom américain qui me vient sans doute à,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82121,sont hilarantes ) tandis que je fais mine de lire,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82135,"extrait du roman , que j' invente au fur et",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82146,mesure malgré le rire qui me gagne . C' est,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82154,C' est cette voix qui m' est revenue dans le,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82187,quelque chose de pathétique dans ma prestation que je ne,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82190,pathétique dans ma prestation que je ne sais pas définir,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82208,"que contiennent les questions de ma belle - mère ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82213,"ma belle - mère , je suis entre deux ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82239,"combat et le renoncement , je porte un horrible appareil",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82247,horrible appareil dentaire et ne cesse de gigoter . Je,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82251,"ne cesse de gigoter . Je déteste ce film ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82256,"Je déteste ce film , ma voix , mes gestes",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82259,"film , ma voix , mes gestes , mes épaules",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82262,"voix , mes gestes , mes épaules nues , mes",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82266,", mes épaules nues , mes bijoux en nombre .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82277,"Prise d' un doute , je viens de vérifier sur",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82319,. ) Un autre souvenir m' est revenu dans la,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82335,", avec le père de mes enfants , qui est",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82353,un court - métrage dont j' avais écrit le scénario,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82484,est pas réaliste . Manon m' a dit l' autre,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82513,"posait pas de problème que j' écrive sur Lucile ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82537,"perturbait pas , que sais - je encore . Manon",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82548,"répondu que le livre serait ma vision des choses ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82554,"vision des choses , cela me regardait donc , m'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82558,"cela me regardait donc , m' appartenait , tout comme",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82564,"appartenait , tout comme Violette m' avait dit qu' elle",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82573,elle serait heureuse de lire ma Lucile . Manon aujourd',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82592,delà ses propres blessures . Je n' ai pas écrit,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82600,"pas écrit comment , après mon retour à Paris et",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82621,"d' une année scolaire , j' avais cessé de m'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82634,à sentir la mort dans mon corps . C' est,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82644,d' ailleurs précisément ce que je voulais : sentir la,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82651,: sentir la mort dans mon corps . À dix,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82662,"neuf ans , alors que je pesais trente - six",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82675,"mètre soixante - quinze , j' ai été admise à",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82694,"coma . En 2001 , j' ai publié un roman",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82752,"partie autobiographique , pour lequel je souhaitais maintenir , à",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82803,"une part de fiction et j' espère , de poésie",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82809,"espère , de poésie . Ma démarche actuelle me semble",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82812,poésie . Ma démarche actuelle me semble à la fois,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82834,"un moment où les outils me tombent des mains ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82842,"mains , où la reconstruction m' échappe , parce que",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82847,"m' échappe , parce que je cherche une vérité qui",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82858,"situe au - delà de moi , qui est hors",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82864,", qui est hors de ma portée . L' anorexie",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_82967,corps à sa destruction . J' ai eu la chance,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83010,un contrat de poids . Je ne reviendrai pas ici,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83019,"ici sur cette période de ma vie , seul m'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83023,"de ma vie , seul m' intéresse l' impact qu'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83050,fut la spectatrice lointaine de mon effondrement . Sans un,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83081,"tout le temps que dura ma chute , Lucile m'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83085,"dura ma chute , Lucile m' a fait face ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83126,"lequel elle les prononça , me donnèrent à entendre l'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83134,entendre l' impasse dans laquelle je me trouvais . Quelques,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83144,"années plus tard , lorsque j' ai été mère moi",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83148,"lorsque j' ai été mère moi - même , j'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83152,"mère moi - même , j' ai souvent pensé à",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83160,pensé à la douleur que j' avais infligée à la,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83198,avait demandé de venir avec moi . Lucile m' avait,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83201,"venir avec moi . Lucile m' avait téléphoné , elle",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83220,"cela pouvait nous aider , je devais le faire pour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83231,si ce n' était pour moi . Je suis entrée,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83233,n' était pour moi . Je suis entrée dans le,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83245,"la suite de Lucile , je n' avais aucune envie",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83256,"être là , tout cela m' insupportait , me mettait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83259,"tout cela m' insupportait , me mettait hors de moi",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83263,", me mettait hors de moi , je n' avais",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83265,"mettait hors de moi , je n' avais que faire",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83302,minables qui avaient fait de ma mère un robot .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83311,. Le docteur A . m' a posé quelques questions,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83317,"a posé quelques questions que j' ai oubliées , j'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83321,"que j' ai oubliées , j' étais tendue , sur",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83329,", sur la défensive , je n' avais pas envie",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83351,"manière que ce fût , je voulais lui montrer combien",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83356,"je voulais lui montrer combien je désapprouvais son existence ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83364,"existence , à quel point je n' étais pas dupe",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83396,Soudain le docteur A . m' a demandé de m',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83412,. Pour gagner du temps je l' ai fait répéter,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83418,"l' ai fait répéter , j' ai pensé pour qui",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83430,"- il ce connard , je portais un jean taille",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83438,"jean taille douze ans dont je revois la couleur ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83443,"je revois la couleur , j' avais le souffle coupé",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83457,doucement : je voudrais que vous vous asseyiez sur les,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83464,asseyiez sur les genoux de votre maman . Alors je,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<m'-4213>_83468,"de votre maman . Alors je me suis levée ,",female
