,text_surronding,Gender
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6779,lui . Le quotidien de sa vie libre a été,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6790,du retour au quotidien de sa vie carcérale . Il,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6794,de sa vie carcérale . Il avait peur d' oublier,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6906,. Quand je dis que Figon n' a jamais été,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6926,de ce même bonheur qu' il attendait lorsqu' il serait,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6929,bonheur qu' il attendait lorsqu' il serait libre . Il,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6933,lorsqu' il serait libre . Il a vécu sa liberté,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6936,libre . Il a vécu sa liberté dans la prison,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_6949,Sans la prison autour de lui pour vivre ce bonheur,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_7125,l' occasion du Nobel de Walesa . Sa femme était,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_7127,du Nobel de Walesa . Sa femme était allée recevoir,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_7138,prix à la place de son mari qui était interdit,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_7169,ce propos : « Quand la femme de Walesa est,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_7172,« Quand la femme de Walesa est allé recevoir le,male
Duras-Marguerite_La-Vie-Materielle_<Figon Georges-290>_7179,"allé recevoir le prix , elle était au centre du",male
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3408,près de l' endroit où j' habite . On a,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3458,soir - là . Elle l' attend . Il arrive,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3461,. Elle l' attend . Il arrive en retard .,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3466,Il arrive en retard . Il prend son temps .,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3468,en retard . Il prend son temps . Il fume,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3471,Il prend son temps . Il fume une cigarette .,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3479,cigarette . Depuis un an il a recommencé à fumer,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3485,a recommencé à fumer . Il veut très fort cette,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3503,mois et des mois qu' il lui demande d' aller,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3512,aller une seule fois avec lui dans une chambre d',female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3523,. Elle a cédé . Il est très pâle .,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3532,. Dans une émotion qu' il contient mal . Depuis,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3545,"à chaque nouvelle femme , il a peur de mourir",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3551,a peur de mourir . Sa mort dure une seconde,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3565,d' une mort subite . Il n' a pas le,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3650,souvenir est très précis : il marche dans une rue,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3659,"rue à larges foulées , il est très bien habillé",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3691,de velours marron clair . Il marche très bien avec,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3700,"avec une régularité remarquable , il est tout en jambes",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3709,"jambes , le corps léger l' emporte dans la marche",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3716,"dans la marche heureuse , il ne le retient pas",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3722,ne le retient pas . Il marche . Il regarde,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3725,pas . Il marche . Il regarde . Il a,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3728,marche . Il regarde . Il a le regard vide,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3740,"- sommeil , et cependant il regarde – c' est",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3748,c' est comme ça qu' il apparaît lorsque son nom,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3751,ça qu' il apparaît lorsque son nom est prononcé :,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3756,"son nom est prononcé : il regarde , il cherche",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3759,"prononcé : il regarde , il cherche , il se",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3762,"regarde , il cherche , il se cache derrière son",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3766,", il se cache derrière son regard . Il guette",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3769,cache derrière son regard . Il guette les femmes de,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3805,que je lui parle de lui . Ce n' était,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3843,soit capable de parler de cet homme d' une façon,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3897,"amant , un soir . Il était parti de la",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3916,"voulu rentrer . On avait cet ami commun , tout",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3930,"dans Paris comme maintenant , il a téléphoné à cet",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3934,", il a téléphoné à cet ami , toujours le",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3941,", toujours le même , il lui a demandé de",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3942,"toujours le même , il lui a demandé de me",female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3950,de me faire savoir qu' il m' attendrait dans un,female
Duras-Marguerite_La-Vie-Materielle_<j'-144>_3958,dans un café donné . Il m' a attendue cinq,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14556,d' India Song Un jour je n' écrirai plus si,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14561,je n' écrirai plus si je vis très vieille .,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14567,vis très vieille . Ça m' apparaîtra sans doute comme,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14581,Et absurde . Un jour j' ai cru que c',female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14590,"c' était arrivé , que je n' écrirais plus jamais",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14606,cette cure de désintoxication . Je m' en souviens bien,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14619,à l' Hôpital Américain . J' étais debout contre la,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14627,"contre la fenêtre , Yann me soutenait . Je regardais",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14630,", Yann me soutenait . Je regardais les toits rouges",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14676,"cheminée . Tout à coup j' ai pleuré , l'",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14682,"ai pleuré , l' évidence m' a envahie , j'",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14686,"évidence m' a envahie , j' ai dit à Yann",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14692,ai dit à Yann que je n' écrirai sans doute,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14710,"C' était sincère , ça me faisait une peine immense",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14716,faisait une peine immense dont je me souviens encore .,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14735,les cheminées . Elles regardaient ma peine . En rentrant,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14748,"Américain , tout de suite j' ai essayé d' écrire",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14754,"ai essayé d' écrire dans mon agenda , matériellement parlant",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14759,"mon agenda , matériellement parlant j' entends , tenir le",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14772,". Tout d' abord , je ne suis pas arrivée",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14841,"criminels , pourquoi pas . Je voudrais écrire un livre",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14848,"écrire un livre , comme j' écris en ce moment",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14855,"en ce moment , comme je vous parle en ce",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14867,C' est à peine si je sens que les mots,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14874,que les mots sortent de moi . En apparence rien,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14911,. Ça échappe . Vous me disiez l' autre jour,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14929,C' est exactement ce que je ressens : ma vie,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14932,ce que je ressens : ma vie est un film,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_14999,le soit pas . Que je sois sur une scène,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15013,"sans un geste , à me laisser voir , sans",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15057,"ose se le dire , j' entends , et en",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15113,", moins disert , que je trouve maintenant l' évidence",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15127,C' est les hommes que je trompais le plus que,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15132,je trompais le plus que j' ai le plus aimés,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15171,Et sur ce point aussi j' ai changé d' avis,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15258,impossible à exprimer . « Vous ne pouvez pas le,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15273,ils . Ou : « Je ne sais pas moi,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15277,« Je ne sais pas moi - même ce qui,female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15282,"moi - même ce qui me fait rester là ,",female
Duras-Marguerite_La-Vie-Materielle_<je-760>_15288,"fait rester là , mais je ne peux pas faire",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_969,l' éloigner du récit que moi je voulais qu' il,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_970,éloigner du récit que moi je voulais qu' il lise,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1007,petites filles et moi dans ma vie . Celle du,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1026,des photographies de famille . Je n' arrive pas à,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1101,dans un seul mot . Je ne crois pas qu',female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1141,qui a été vécue . J' en ai fait un,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1169,"dépassé , il fallait que je me souvienne d' avoir",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1218,"souffle , les voix aussi je les entends . Ici",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1226,". Ici , non , je n' entends rien ,",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1231,"je n' entends rien , je ne vois rien .",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1236,je ne vois rien . Je suis confondue avec ces,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1246,"gens , et ce que je fais c' est raconter",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1255,raconter une histoire impossible comme je raconterais une histoire possible,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1271,", alors que ce que je veux raconter c' est",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1323,. Il se peut que j' ai voulu dire cela,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1330,voulu dire cela même que je dis ici mais sans,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1366,"- être , ce que je voulais dire , c'",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1428,"même à peine faux , me fait tellement d' effet",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1439,c' est que cela doit m' arriver rarement . Je,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1443,doit m' arriver rarement . Je suis sans doute encore,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1465,savoir . Il faut que je revienne à des sentiments,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1476,"envers le livre , que je ne le traite plus",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1492,", une arme dirigée contre moi . Qu' est -",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1506,. C' est comme si j' apprenais que tout ne,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1538,"qui sont fermées alors que je crois le contraire ,",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1575,"larvé à la Barthes , j' ai des idées ,",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1581,"ai des idées , et j' en fais montre et",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1601,prix littéraires . Autrement dit je ne m' en suis,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1609,en suis pas sortie . J' ai implanté la mer,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1639,", les gens , ça me concernait trop . C'",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1648,C' est resté loin . Je ne sais pas ce,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1654,ne sais pas ce que j' aurais dû faire .,female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1717,"entrer dans le livre avec mes bagages , mon visage",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1720,"livre avec mes bagages , mon visage ravagé , mon",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1724,", mon visage ravagé , mon âge , mon métier",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1727,"ravagé , mon âge , mon métier , ma brutalité",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1730,"âge , mon métier , ma brutalité , ma folie",female
Duras-Marguerite_La-Vie-Materielle_<moi-44>_1733,"métier , ma brutalité , ma folie , et toi",female
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16094,"ai écrit une lettre à Yann , cet homme que",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16096,"une lettre à Yann , cet homme que je ne",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16098,"à Yann , cet homme que je ne connaissais pas",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16109,à cause des lettres qu' il m' écrivait – que,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16131,", sept mois après , il m' a téléphoné et",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16136,il m' a téléphoné et il m' a demandé s',male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16141,il m' a demandé s' il pouvait venir . C',male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16154,. Rien qu' en entendant sa voix j' ai su,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16167,de la folie . Je lui ai dit de venir,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16173,ai dit de venir . Il a abandonné son travail,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16176,"venir . Il a abandonné son travail , il a",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16179,"a abandonné son travail , il a quitté sa maison",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16182,"travail , il a quitté sa maison . Il est",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16185,a quitté sa maison . Il est resté . Ça,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16201,"la nuit A Trouville je lui achète du fromage ,",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16214,du beurre parce que quand il rentre tard la nuit,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16220,"rentre tard la nuit , il se jette sur ces",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16229,ces choses - là . Lui il m' achète les,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16230,choses - là . Lui il m' achète les choses,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16259,que pour me nourrir . Il a cette volonté enfantine,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16275,"je ne meure pas , il ne veut pas que",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16283,pas que je meure mais il ne veut pas que,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16305,"je ne veux pas qu' il meure non plus ,",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16449,et j' étais heureuse . Yann buvait aussi le matin,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16460,"moi , moins quand même il me semble , oui",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16468,", oui , moins . Il a bu dès le",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16475,bu dès le soir de son arrivée à Trouville en,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16483,Trouville en août 80 et il a bu jusqu' à,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16495,à l' Hôpital Américain . Il avait grossi lui aussi,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16498,Américain . Il avait grossi lui aussi ; je ne,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16506,je ne sais pas pourquoi il a bu avec moi,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16521,moi . Je crois qu' il ne voyait pas que,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16544,"est quelqu' un qui le lui avait dit , Michèle",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16621,formulée . Tous les jours Yann me demandait de fixer,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16672,"octobre , début octobre . Daniel m' avait prévenue .",male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16677,Daniel m' avait prévenue . Il m' avait dit :,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16686,: « Il faut que je te le dise :,male
Duras-Marguerite_La-Vie-Materielle_<Yann-828>_16807,", quand j' ai vu Daniel partir très vite en",male
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5323,qu' elle a dit à la patronne . Je ne,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5341,Je ne sais pas si la patronne a parlé .,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5354,"sait , c' est qu' elle n' a pas parlé",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5370,être lui a - t - elle raconté l' histoire,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5376,elle raconté l' histoire mais elle ne lui a pas,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5389,"voulait se tuer , tuer ses deux enfants et son",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5411,qu' elle avait dit à la patronne du café n',female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5434,"instant - là , quand cette femme est partie de",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5440,femme est partie de chez elle avec ses deux enfants,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5442,"partie de chez elle avec ses deux enfants , après",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5448,"deux enfants , après qu' elle ait décidé de la",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5477,"dire quelque chose , qu' elle avait à faire ou",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5511,eau et le moment où elle est revenue du café,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5561,reste au - dehors . Elle aurait pu attendre son,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5565,. Elle aurait pu attendre son mari et lui annoncer,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5576,nouvelle de la mort qu' elle avait décidée . Mais,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5583,décidée . Mais non . Elle est allée au village,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5598,dans ce bistrot . Si cette femme s' était expliquée,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5611,m' aurait pas intéressée . Christine Villemin qui n' est,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5613,pas intéressée . Christine Villemin qui n' est pas capable,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5623,"d' aligner deux phrases , elle me passionne , parce",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5629,"me passionne , parce qu' elle a ce que cette",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5633,qu' elle a ce que cette femme a aussi :,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5736,"est elles . Donc , cette femme dont on croyait",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5738,". Donc , cette femme dont on croyait qu' elle",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5742,femme dont on croyait qu' elle ne parlerait pas parce,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5748,"ne parlerait pas parce qu' elle ne parlait jamais ,",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5753,"elle ne parlait jamais , elle a dû parler .",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5758,elle a dû parler . Elle n' a pas dû,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5765,a pas dû parler de sa décision . Non .,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5770,sa décision . Non . Elle a dû dire une,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5782,"remplacement de ça , de sa décision et qui ,",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5788,"décision et qui , pour elle , en était l'",female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5813,. Peut - être était - ce une phrase sur,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5843,pouvoir ultime . Quoi qu' elle ait dit à la,female
Duras-Marguerite_La-Vie-Materielle_<la patronne-255>_5852,"la patronne du bistrot , ses paroles disaient tout .",female
