,text_surronding
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25473,"skatinge dans le fallacieux ? T' en vois plusieurs ,"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25478,"T' en vois plusieurs , toi ? T' as de"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25480,"vois plusieurs , toi ? T' as de la chance"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25486,"as de la chance . Moi , je n' en"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25488,"la chance . Moi , je n' en sais qu'"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25496,sais qu' un : faut lui pratiquer les grandes manœuvres
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25513,"Seulement , dis , si tu veux avoir l' amabilité"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25552,"quatre - vingts chasseurs , j' ai comporté en conséquence"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25584,"gorge tranchée , et dis - moi franchement , en"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25589,"- moi franchement , en me visionnant droit dans les"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25597,"dans les chasses , si t' aurais encore envie de"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25606,"de carabater une effrontée , tézigue ? Si t' aurais"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25609,"effrontée , tézigue ? Si t' aurais pas la durite"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25617,"la durite en surchauffe , bonhomme ? Le bec verseur"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25643,qu' un bon mouvement rébellateur me porte sur la barricade
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25652,"barricade et que là , je reste en rideau ,"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25660,"rideau , panne sèche , le chignolard façon mollusque ,"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25672,"l' épiglotte , hé ? Tu juges , ce désastre"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25681,"désastre ? La confirmation de ses doutes , à la"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25711,bleue . De profundis de sa célèbre zigziquette . Priez
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25717,"célèbre zigziquette . Priez pour elle , morte au champ"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25728,"! Qu' après , ça te fout des séquelles ,"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25745,"Le cigare en torche , tu peux plus pendant des"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25755,"semaines , des mois . Tu consultes , fonces au"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25766,"de la mère Tatezi , brûles des cierges en enviant"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25778,. Vas à Lourdes ! Tu t' y tortilles un
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25823,". Non , vrai , j' hésite à relever le"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25840,"cérémonie , elle goguenarde en me flétrissant de la prunelle"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25911,", y' a qu' à moi . Quand je raconterai"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25914,qu' à moi . Quand je raconterai ça aux amis
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25927,de rire . En attendant je vais téléphoner au commandant
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25933,"vais téléphoner au commandant , moi . Lui demander si"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_25958,main vers le bigophone . Tu sais qu' elle le
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26039,qui lui prend . Vaucanson! Je suis un homme aux
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26050,", comme dit Béru . Je marche à elle ,"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26080,"déployée . Pour commencer , j' y cloque une mandale"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26114,s' emplit de larmes . Je chope le drap .
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26122,drap . Vrran ! Déballez - moi le sujet .
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26161,! Et ces seins . J' avais déjà croisé le
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26196,", bien venus . Alors mes angoisses dispersent . Me"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26200,Alors mes angoisses dispersent . Me revoilà tel que l'
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26206,revoilà tel que l' exige ma réputation : un porte
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26229,", polissonne . Poum ! Je la tire par les"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26246,"assise . Du temps que je les tiens , les"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26269,"est à point . Tu me verrais , tu croirais"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26303,Dégustation . . . Tu me suis ? Bon .
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26308,"me suis ? Bon . Me précède pas , surtout"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26314,"précède pas , surtout ! Mon Nostradamus s' impatiente ,"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26350,rame l' embarque ( si je puis dire ) .
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26376,"tenir dressée , mais elle le déséquilibre . Moi ,"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26379,"mais elle le déséquilibre . Moi , d' aller au"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26393,"fois de la journée , j' en ai le tringlard"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26403,"en perdition d' abondance . Il m' emporte , le"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26404,"perdition d' abondance . Il m' emporte , le diable"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26409,"m' emporte , le diable m' emporte . Et le"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26420,", tout . Bon , je remonte la fillette ."
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26433,à nier l' évidence . Ma petite minouchette l' avait
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26455,". Mais quand elle avise mon braque , au détour"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26467,". Oh , pardon , docteur , passez donc !"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26472,"docteur , passez donc ! Donnez - vous la peine"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26473,", passez donc ! Donnez - vous la peine d'"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26492,"les patins de feutre , je ferai le ménage plus"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26499,le ménage plus tard . Je l' engouffre en trombe
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26619,"ou » . Et tu me verrais le traîneau ,"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26645,"Tout en limouillant , il me vient une idée ."
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26672,la fusée interstellaire . Alors j' interromps net mes activités
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26675,. Alors j' interromps net mes activités en zone bleue
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26700,"déplorer . Ah , elle me réputait pédoque , cette"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26739,", proteste , regimbe , m' abomine . Mais je"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26743,", m' abomine . Mais je lui tiens bon la"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26815,cour est pleine . Rejouez - moi « Baiser de
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26832,"se guérira la fournaise après mon départ , ça la"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26847,"des extincteurs à bord , tu penses . De la"
San-Antonio_Maman-les-petits-bateaux_<moi-1107>_26901,"là qui pleure . Calme - toi , jolie blonde"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44838,soutenir le rythme . *** Le commandant vient de s'
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44847,s' en bourrer une . Il tire sur sa bruyère
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44850,une . Il tire sur sa bruyère à petits coup
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44875,", m' annonce - t - il . — Vous"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44975,"de la Providence , soupire l' officier . Mais ce"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44985,n' est pas tout . Il arrache sa pipe d'
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44987,pas tout . Il arrache sa pipe d' entre ses
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44991,arrache sa pipe d' entre ses dents et poursuit .
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_44994,d' entre ses dents et poursuit . — Ils ont
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45086,". Là - dessus , il se renquille la bouffarde"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45095,bouffarde entre les croqueuses et laisse flotter son amertume sur
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45097,les croqueuses et laisse flotter son amertume sur l' eau
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45127,"en émietter les cellules , mon ami , c' est"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45132,"mon ami , c' est ton aimable San - Antonio"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45138,aimable San - Antonio . Je procède à un survol
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45162,"degrés ! Et alors , ma décision est prise ."
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45170,prise . Une sève neuve m' investit . Je me
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45173,"sève neuve m' investit . Je me sens grandir ,"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45185,grandir . . . dans mon estime . L' énergie
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45271,. Que non pas ! Je cause de la résignation
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45278,de la résignation superbe de l' homme embarqué dans l'
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45288,"engrenage fou du destin et qui , ne pouvant espérer"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45319,"Provide , Providence , à ta guise , puisqu' il"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45324,"ta guise , puisqu' il m' est impossible de m'"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45328,il m' est impossible de m' opposer à tes décisions
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45331,impossible de m' opposer à tes décisions ou caprices .
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45340,". » Du dédain , tu comprends . On ne"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45345,tu comprends . On ne t' a laissé que le
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45359,"et l' indifférence . Pour ta satisfaction personnelle , pour"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45377,"opte pour l' indifférence , je te préconise . Travaille"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45378,"pour l' indifférence , je te préconise . Travaille -"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45382,"je te préconise . Travaille - la , installe -"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45386,"Travaille - la , installe - toi en elle ."
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45389,", installe - toi en elle . Qu' elle devienne"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45440,"honneur à l' appui . Tue - moi , je"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45441,"à l' appui . Tue - moi , je t'"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45444,". Tue - moi , je t' emmerde . Sourire"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45445,"Tue - moi , je t' emmerde . Sourire aux"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45459,de l' impuissance . Toute sa grandeur âpre et sauvage
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45465,"grandeur âpre et sauvage , fils . La dégager de"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45467,"et sauvage , fils . La dégager de soi ,"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45470,"fils . La dégager de soi , la brandir haut"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45472,"La dégager de soi , la brandir haut . «"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45489,", dislocatrice de ce qu' elle a créé . Regarde"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45495,a créé . Regarde comme mes yeux te regardent .
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45497,. Regarde comme mes yeux te regardent . Comme ils
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45507,ne cillent pas . Comme ma main tendue est parfaitement
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45515,est parfaitement immobile . Comme mon pouls bat mesurément .
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45522,bat mesurément . Vois sur moi comme ton pouvoir est
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45524,. Vois sur moi comme ton pouvoir est vain puisque
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45529,ton pouvoir est vain puisque je m' y résigne jusqu'
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45559,hollandaise du brave commandant dont la fille fait si bien
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45576,". . Et alors , je me dresse . Me"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45580,", je me dresse . Me faudrait une cape pour"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45590,"donner plus d' ampleur à mon geste , le transformer"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45606,"delta . — Que comptez - vous faire , commandant"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45610,"comptez - vous faire , commandant ? Question trop simple"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45622,"banale , donc déroutante . Il avoue d' ailleurs ne"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45639,instructions de la Compagnie ? je lui fais . —
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45640,de la Compagnie ? je lui fais . — Naturellement
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45649,Naturellement . — N' êtes - vous pas le seul
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45664,Et alors ? — Alors vous pouvez prendre les décisions
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45670,"pouvez prendre les décisions que vous voulez , n' est"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45690,. . . — Mais vous avez charge d' âme
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45696,"avez charge d' âme , commandant . Et si vous"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45700,", commandant . Et si vous obéissez aux ordres ,"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45708,"ordres , à cause de vous , quelque huit cents"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45724,heures qui viennent . — Je ne comprends pas .
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45731,"comprends pas . Bon , il ne comprend pas ."
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45737,ne comprend pas . Comment lui en ferais - je
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45740,". Comment lui en ferais - je le grief ,"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45745,"- je le grief , moi qui commence tout juste"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45746,"je le grief , moi qui commence tout juste à"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45759,de tout ce circus ? Je m' approche de lui
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45763,"? Je m' approche de lui , m' assois sur"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45765,"m' approche de lui , m' assois sur le coin"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45771,assois sur le coin de son petit bureau d' acajou
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45777,petit bureau d' acajou pour le tenir dans la braise
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45783,tenir dans la braise de mes yeux dominateurs . —
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45788,"mes yeux dominateurs . — Commandant , dans cette affaire"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45796,"cette affaire , quelque chose m' a surpris ; l'"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45876,"ce sera sa chique . Il me suit , fasciné"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45877,"sera sa chique . Il me suit , fasciné par"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45885,fasciné par l' intensité de ma voix . — Alors
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45894,Alors ? balbutie - t - il . — Je
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45898,t - il . — Je ne vois pas encore
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45910,"recherché . Mais ce que je crois , c' est"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45952,. — Mais qui peut vous laisser croire . .
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45959,"croire . . . — Mon instinct , commandant ."
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45962,". — Mon instinct , commandant . Bête à dire"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45977,pourtant c' est ainsi : mon instinct seulement . Mon
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45981,: mon instinct seulement . Mon sixième sens de flic
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_45997,casse - têtes et que son flair n' a jamais
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46004,n' a jamais trompé . Il m' arrive de ne
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46005,a jamais trompé . Il m' arrive de ne pas
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46015,en avoir . Il ne m' est pas encore arrivé
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46073,alerter le gouvernement ! — Je n' en disconviens pas
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46079,"n' en disconviens pas , commandant . Aussi renoncé -"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46083,", commandant . Aussi renoncé - je à formuler une"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46095,"l' instant . Ce que je veux vous dire ,"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46097,". Ce que je veux vous dire , c' est"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46153,Une bombe à bord . Vous passez le bateau au
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46201,"temps , enfin , on vous ordonne une escale surprise"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46211,. Très courte . Savez - vous pourquoi ? Pour
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46254,"San - Antonio , je vous dis ceci , commandant"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46258,"je vous dis ceci , commandant : n' obéissez pas"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46266,obéissez pas aux instructions de votre compagnie . Continuez votre
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46270,de votre compagnie . Continuez votre route . Tant que
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46306,soupire : — Et si vous vous trompez ? Et
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46338,pas à leur injonction ? J' opine . Grosse comme
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46346,"Grosse comme ça . — Commandant , tout est question"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46386,"obéissant à ces canailles , vous optez pour la morphine"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46393,pour la morphine . — Je vais réfléchir . .
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46468,présente pas . . . Je salue la douce enfant
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46478,dont le regard brasille en m' apercevant . On s'
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46523,"! — Le radio , me dit - il ."
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46530,- il . . . Vous voulez bien m' attendre
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46563,! — Faire quoi ? je m' étonne . Je
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46567,? je m' étonne . Je t' ai dit qu'
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46660,"? Ah , non , je te jure , on"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46682,"serait pas aussi bienveillant avec ma pomme , recta ,"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46687,"ma pomme , recta , mes potes libraires allaient devoir"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46692,mes potes libraires allaient devoir me vendre en catiminette dans
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46708,actionner la chasse et de m' emballer dans du faf
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46743,où t' habite ( faut me permettre ces petites vidanges
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46752,"vidanges de sécurité , elles me mettent le cœur en"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46767,"oui , très bien , je te dis tout très"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46827,"qu' elle fait , elle m' approche , me décapsule"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46830,", elle m' approche , me décapsule Popof , lequel"
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46883,si tu vois ce que je veux dire ? Altier
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46950,plongeon sans bavure . Elle me le chouchoute avec amour
San-Antonio_Maman-les-petits-bateaux_<Le commandant-1999>_46964,". Admiration , là , je le dis . Admiration"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70703,savait menacé . — Et Corinne ? — Elle était
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70706,— Et Corinne ? — Elle était ma collègue .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70729,— Pourquoi a - t - elle foudroyé ce vieux
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70774,"Qui , sinon ? — Vous , probablement . Je"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70778,"— Vous , probablement . Je m' efforce d' avaler"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70783,Je m' efforce d' avaler ma salive très convenablement .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70792,. — Je suppose qu' elle s' est envolée ?
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70804,sûr . A moins qu' elle ne soit parmi ceux
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70815,"ci , ajoute - t - elle en me montrant"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70839,? — Une partie . Corinne s' occupait de l'
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70882,— C' est lui qui vous a filée à Palerme
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70901,Prince ? — Sûrement pas mon frère . Nous étions
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70910,"étions ensemble , nous et vous , lorsque le meurtre"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70929,"le mec qui a voulu me dessouder à Palerme ,"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70939,croyant que la mère Yuchi m' avait tout craché .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70948,". — Dis donc , fillette . . . Les"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70967,"les a affranchis ? Pas ton boss , puisqu' au"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70976,au contraire on tenait à me buter pour me rendre
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70979,tenait à me buter pour me rendre muet . Elle
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70983,pour me rendre muet . Elle sourit . — Moi
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70987,. Elle sourit . — Moi . Depuis la gare
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_70994,"Depuis la gare maritime , j' ai passé un coup"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71017,. — Pourquoi ? — Je ne voulais pas que
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71022,"Je ne voulais pas que vous preniez le Thermos ,"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71027,"vous preniez le Thermos , je redoutais des complications ."
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71039,du cadeau . . . Je repense à l' immeuble
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71056,regrettée marquise . Les autres m' ont filé depuis le
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71077,"que coûte , ils voulaient ma mort . . ."
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71118,. . . Un zinzin me revient en mémoire .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71149,aimable Georgy . . . Je l' ai toujours sur
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71154,"Je l' ai toujours sur moi , cette babille ."
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71166,"la v' là , entre mon permis de conduire et"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71178,de Félicie . . . Je la relis . .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71264,"la cambrousse . . . Je renfouille le papier ,"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71280,"avancé . Et pourtant , j' ai une vibration dans"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71355,les mécaniques au bar . Je l' hèle . —
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71367,"toi de cette môme , camarade . Et quand je"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71372,camarade . Et quand je te dis de t' en
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71399,"la coursive , je croise tu sais pas qui ?"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71425,"se massant la nuque , mon mage . — Charogne"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71446,j' encaisse mieux . — T' as pas eu de
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71478,"la chambre noire , grommelé - je en m' éloignant"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71489,— Vous cherchez quoi ? me demande le toubib .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71521,son attitude tranquille dissipe magiquement mon angoisse . . .
