,text_surronding
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15281,Brésil et que vous … Elle m' arrête d' un
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15282,et que vous … Elle m' arrête d' un énergique
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15296,"— Pas du tout . Je suis un peu ,"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15302,"suis un peu , si vous voulez , dans la"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15324,"de son fils disparu . Moi , c' est mon"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15328,". Moi , c' est mon père que je pars"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15331,c' est mon père que je pars chercher . —
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15336,je pars chercher . — Votre père ? m' étonné
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15339,". — Votre père ? m' étonné - je ,"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15341,"Votre père ? m' étonné - je , à juste"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15347,"je , à juste titre me semble - t -"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15355,t - il . — Je suis la fille de
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15357,il . — Je suis la fille de Martial Vosgien
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15389,"fortichimo San - Antonio , mes très belles ! Me"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15393,", mes très belles ! Me bousculer cette nouvelle juste"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15401,"nouvelle juste au moment où je biberonnais , c' est"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15413,"son genre , non ? Je risquais d' avaler mon"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15417,"? Je risquais d' avaler mon glaçon , ni plus"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15425,"ni plus ni moins . Vous me voyez , ensuite"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15426,"plus ni moins . Vous me voyez , ensuite ,"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15441,le faire fondre ? — Vous êtes Mlle Vosgien !
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15443,fondre ? — Vous êtes Mlle Vosgien ! — Oui
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15449,Vosgien ! — Oui . Carole Vosgien . Figurez -
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15452,Oui . Carole Vosgien . Figurez - vous que père
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15497,"; inquiétant , non ? Elle parle de ça comme"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15502,Elle parle de ça comme elle parlerait du jeu des
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15511,"des sept erreurs . Pour elle , c' est un"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15527,"à un beau voyage . Je lui désigne Uku ,"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15528,"un beau voyage . Je lui désigne Uku , qui"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15550,est sur votre molosse que vous comptez pour retrouver la
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15560,"piste à papa , demandé - je . Moi qui"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15563,", demandé - je . Moi qui raffole de la"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15564,demandé - je . Moi qui raffole de la cuisine
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15572,"la cuisine au beurre , j' aime que mes enquêtes"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15575,"beurre , j' aime que mes enquêtes baignent dans l'"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15622,nous intéresse ( du moins j' espère qu' il vous
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15626,"moins j' espère qu' il vous intéresse également ) ,"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15650,". Mordez le topo , mes bons caves : le"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15656,bons caves : le Vieux me propose une mission qui
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15665,"qui dépasse le cadre de mes activités , je la"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15668,"cadre de mes activités , je la refuse . Là"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15680,", un partisan de Vosgien me contacte pour me demander"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15683,de Vosgien me contacte pour me demander de retrouver icelui
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15699,"disparu ; du coup , j' accepte de travailler ,"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15712,seul intérêt de Martial . Je prends l' avion et
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15721,"et la première personne que j' y rencontre , c'"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15760,"son trépas , non ? Je m' en pourlèche la"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15768,"pourlèche la matière grise , mes chéries . Il se"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15798,"La chance a toujours fait mon ménage au poil ,"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15816,"coup , cette bergère qui me tentait devient un objectif"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15826,"professionnel . Faut , que je me l' horizontalise pour"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15834,horizontalise pour l' avoir dans ma marmotte avec mes outils
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15837,avoir dans ma marmotte avec mes outils de travail .
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15970,"croyez - moi , — Vous n' aviez donc pas"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15976,n' aviez donc pas accompagné votre père dans son exil
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15989,"je . — Non , j' achevais mes études à"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_15991,"— Non , j' achevais mes études à Bouffémont ,"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16100,l' improviste . — Et vous dites que votre papa
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16103,— Et vous dites que votre papa a disparu ?
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16115,"façon très inquiétante , balbutie Carole en lissant les poils"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16125,"d' Uku . Mère et moi , nous sommes persuadées"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16209,n' est pas rentré . Je suis très pessimiste .
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16237,"dabe . Cette môme , ma parole , elle bivouaquerait"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16266,"d' un beau panorama . Moi , on me sucrerait"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16269,"panorama . Moi , on me sucrerait Félicie , je"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16273,"on me sucrerait Félicie , je voudrais un peu griffer"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16289,"family , ces Vosgien . Je pige très bien leur"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16362,et son lieutenant . — Vous êtes allée le voir
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16375,? — Jamais ! — Votre mère non plus ?
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16494,Rio ? suggère - t - elle . Ça ne
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16508,"sujet d' enquête , pour vous , la disparition de"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16529,"de pas mal grimper , mes actions , on dirait"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16543,zelle Auteuil - Passy qui me propose à brûle -
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16551,brûle - pourpoint ce que je m' apprêtais à lui
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16583,", sur Air France ! Je réprime ma satisfaction —"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16585,Air France ! Je réprime ma satisfaction — Faut voir
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16592,"— Faut voir , fais - je en ayant l'"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16622,", à l' étranger ? Je me compose un sourire"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16628,me compose un sourire que je voudrais pouvoir admirer dans
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16636,admirer dans une glace tant je le sens mesuré ;
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16657,"paternel . — Écoutez , mon petit cœur , ça"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16671,"vous appelez l' étranger , Je ne dis pas qu'"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16740,qui y tient . — Je vais vous donner un
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16748,"donner un exemple , insisté - je , connaissez -"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16792,"nous sommes , vous et moi , des gens plutôt"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16834,"Cela dit , m' empressé - je d' enchaîner en"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16847,"lui sortir des naseaux , je pense que , bien"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16884,retombe en cendres . — Vous croyez ? — J'
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16888,— Vous croyez ? — J' espère . Ou descendez
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16924,au Copacabana Palace ! dédaigné - je . Nous atterrissons
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16954,"fait - elle spontanément , moi qui me demandais comment"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16955,"- elle spontanément , moi qui me demandais comment passer"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_16985,— Voulez - vous que je passe vous ramasser sur
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17011,". — Alors , donnez - moi votre adresse ."
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17025,"celle du leader politique , je la renote , ainsi"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17043,ne pourra pas dire que je manque d' adresse !
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17048,je manque d' adresse ! J' achève de griffonner lorsque
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17067,de cinéma va commencer . J' ai envie de lui
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17075,"de lui répondre que pour moi , elle a déjà"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17083,"a déjà démarré , mais je me contente de lui"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17089,me contente de lui dédier mon sourire enjôleur façon grande
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17098,"grande - croisière , et je vais rejoindre Félicie ."
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17109,man sourcille un brin en me voyant surgir sur les
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17131,perd pas de temps et je sens qu' elle en
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17165,"ce côté - là , je dois convenir que je"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17169,", je dois convenir que je ne l' ai jamais"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17194,son grand fiston . — Tu as fait des connaissances
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17257,"j' avais bien agi , m' man , en refusant"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17296,"m' man , lui roucoulé - je à tympan portant"
San-Antonio_Beru-contre-San-Antonio_<mes filles-537>_17315,t - elle . — T' as perdu ! C'
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35875,avec les nanas . Quand j' ai rembour avec une
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35887,"réussie par sa maman , j' échafaude des tas de"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35896,de machins bien vicelards . Je me dis que je
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35900,. Je me dis que je vais l' entreprendre de
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35919,"tel truc , et ça me fait saliver la pensarde"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35931,", le moment venu , ma frénésie déraille . Pourquoi"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35941,"? Parce que , quand je m' étais tourné mon"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35945,quand je m' étais tourné mon petit court métrage préparatoire
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35951,"petit court métrage préparatoire , je jouais les deux rôles"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35973,"dit plus les répliques que je lui avais préparées ,"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_35984,a plus les réactions que j' avais décidées ; elle
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36017,", mam' zelle Bêcheuse , je me l' étais mise"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36028,point en venant ici . Je savais ce que j'
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36032,". Je savais ce que j' allais lui dire ,"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36041,", ce qu' elle allait me répondre et comment on"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36064,"côté Marie - Chantal , je l' avais accommodé à"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36084,Ça devenait un atout dans mes projets . Un truc
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36093,truc gonflant à exploiter . Je le déguisais en encaustique
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36099,le déguisais en encaustique à me faire reluire . Et
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36108,Et puis v' là que je me retrouve seul avec
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36119,môme dans l' intimité de ma bagnole . Quoi de
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36192,"sont pas ! Bon , je me retrouve à la"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36230,a plus grande importance . Je profite de la nuit
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36255,ses senteurs d' eucalyptus ( je ne sais pas si
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36281,dans un bouquin ) . J' attaque par une phrase
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36291,"banale , juste pour essayer ma voix , me donner"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36294,"pour essayer ma voix , me donner le la ."
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36299,"me donner le la . Je lui dis que ,"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36305,"lui dis que , depuis ma descente d' avion ,"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36310,"ma descente d' avion , je n' ai pensé qu'"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36342,"etc . , etc . Je me tirebouchonne les cordes"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36361,rapport avec l' instant . J' arrive à exécuter un
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36371,"vrai solo de guitare , mes petites mères . Vous"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36376,mes petites mères . Vous m' entendriez roucouler à la
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36394,- mieuses ( Ça aussi je l' ai écrit de
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36411,"fantaisies de ce genre , je peux me permettre toutes"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36428,pour des astuces ) . Je m' attends qu' elle
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36436,"qu' elle s' abatte sur moi , comme la mouette"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36467,? Elle bâille ! Vous m' entendez bien ? Elle
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36488,Jules Renard . Et elle m' annonce commak : —
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36517,Hein ? Qu' en dites - vous ? Je n'
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36520,en dites - vous ? Je n' écouterais que mes
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36524,"? Je n' écouterais que mes impulsions , Mlle Chochotte"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36533,"Chochotte , aussi sec , je la virerais par la"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36546,". Ou bien non , je stopperais ma caisse ,"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36548,"bien non , je stopperais ma caisse , je l'"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36551,"je stopperais ma caisse , je l' en descendrais d'"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36559,descendrais d' une bourrade et je lui mettrais une bonne
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36576,"fleur . Certes , il m' est arrivé de me"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36630,"« Pour qui me prenez - vous ? » ,"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36691,"vanité à l' incandescence , moi je vous le dis"
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36692,"à l' incandescence , moi je vous le dis ."
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36697,je vous le dis . Mes mains se crispent sur
San-Antonio_Beru-contre-San-Antonio_<j'-1511>_36727,"une certaine souplesse cérébrale , je me mets à la"
